開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/11/17,5京都6,曇,6,4歳以上500万下,,ダ1200,14,良,1:12.6,35.0-37.6,メイショウキヨモリ,安田康彦,[西]安田伊佐,マチカネコンチキチ,ホウザンブレーブ
1996/11/17,5京都6,曇,7,白菊賞(500万下),,芝1600,8,良,1:36.6,36.7-35.3,ダイイチシガー,武豊,[西]伊藤雄二,ヴィクトリーバンク,コンメンダトーレ
1996/11/17,5京都6,曇,8,逢坂山特別(500万下),,芝1800,8,良,1:50.0,37.7-34.5,キャロルウインド,松永幹夫,[西]音無秀孝,エプソムビクトリー,タマモサンライズ
1996/11/17,5京都6,晴,9,宝ケ池特別(900万下),,芝1400,13,良,1:21.7,34.9-35.3,ロイヤルスズカ,南井克巳,[西]橋田満,ナリタプロテクター,モンテバロン
1996/11/17,5京都6,晴,10,御陵特別(900万下),,ダ1800,11,良,1:52.1,36.6-37.1,ファイブハッピー,南井克巳,[西]五十嵐忠,ジャストアヒーロー,ユメノタビビト
1996/11/17,5京都6,晴,11,マイルチャンピオンS(G1),,芝1600,18,良,1:33.8,34.5-36.1,ジェニュイン,岡部幸雄,[東]松山康久,ショウリノメガミ,エイシンワシントン
1996/11/17,5京都6,晴,12,4歳以上900万下,,ダ1200,11,良,1:11.5,35.2-36.3,マチカネライメイ,南井克巳,[西]工藤嘉見,アンバースイート,ダンシングエルフ
1996/11/16,4新潟7,曇,1,3歳未勝利,,芝1400,12,重,1:26.0,36.3-37.0,ウィナーズラン,柴田大知,[東]松山康久,ファンドリチアフル,マイバレンタイン
1996/11/16,4新潟7,曇,2,4歳未勝利,,ダ1700,12,重,1:47.6,30.9-38.1,スイートソロモン,町田義一,[東]田中和夫,ミステリアスラブ,キシュウスパイシー
1996/11/16,4新潟7,曇,3,4歳未勝利,,ダ1200,12,重,1:13.7,35.3-38.4,ツチヒリュウ,天間昭一,[東]松永勇,オースミシェンカー,ポットグローリアス
1996/11/16,4新潟7,曇,4,4歳未勝利,,芝2000,14,重,2:04.9,36.3-37.5,エイシンヨッシー,橋本美純,[西]湯浅三郎,コスマーズリスト,タイムアタック
1996/11/16,4新潟7,曇,5,4歳未勝利,,ダ1000,12,重,1:00.9,36.2-36.9,ゴーオーバー,山本康志,[西]太宰義人,シンボリカブール,マキシムワコ
1996/11/16,4新潟7,曇,6,4歳未勝利,,ダ1700,12,重,1:46.7,29.8-39.3,フェスティブゼウス,蓑田早人,[東]久恒久夫,ニシノカーネル,エイシンランダー
1996/11/16,4新潟7,曇,7,4歳未勝利,,芝1600,15,重,1:37.6,36.1-37.0,オンワードレイラ,古川寛和,[東]二本柳俊,ミスズトニーオー,ヤサカランド
1996/11/16,4新潟7,曇,8,4歳未勝利,,芝2200,14,重,2:18.0,36.1-37.5,メインストリーム,芹沢純一,[西]加藤敬二,フジヤマリジェント,リマインドシルク
1996/11/16,4新潟7,曇,9,鳥海山特別(500万下),,ダ1700,12,重,1:46.4,29.5-39.0,クラシックウイン,安田富男,[東]大和田稔,スリーパーク,スノートゲール
1996/11/16,4新潟7,曇,10,庄内特別(500万下),,芝1600,15,重,1:37.4,35.9-36.9,インターシャーク,村山明,[西]山本正司,アービルサンゴッド,セイカホーセイ
1996/11/16,4新潟7,曇,11,最上川特別(900万下),,芝2200,10,重,2:17.8,37.2-36.9,オンワードチェスト,古川寛和,[東]二本柳俊,メイショウマゼンタ,ファンドリロバリー
1996/11/16,4新潟7,曇,12,4歳未勝利,,芝1200,14,重,1:12.4,35.8-36.6,メルローズクイン,谷中公一,[東]加賀武見,ブランドモンタナ,フサイチスズラン
1996/11/16,6東京5,晴,1,3歳未勝利,,ダ1400,13,良,1:26.8,35.6-38.5,ブリージング,蛯名正義,[東]宗像義忠,キタサンモガンボ,トウショウチェイス
