開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/05/04,3東京6,曇,11,テレビ東京杯青葉賞(G3),,芝2400,18,良,2:27.3,35.0-36.5,マウンテンストーン,高橋明,[東]境勝太郎,カシマドリーム,サクラシンオー
1996/05/04,3東京6,曇,12,4歳以上900万下,,芝1400,13,良,1:22.2,34.9-35.7,エアジャスティス,横山典弘,[東]伊藤正徳,アイリスジャポニカ,パープルクラウン
1996/05/04,3京都5,曇,1,4歳未勝利,,ダ1200,16,良,1:13.0,35.6-37.4,トーワアムール,角田晃一,[西]佐山優,マルキヨローマン,ローズライナー
1996/05/04,3京都5,曇,2,4歳未勝利,,ダ1800,15,良,1:54.8,36.3-39.4,エーケーボーイ,南井克巳,[西]五十嵐忠,ハギノハヤテ,ヤマニンユニティー
1996/05/04,3京都5,曇,3,4歳未勝利,,ダ1400,16,良,1:26.5,35.2-39.4,スライトチャーム,菅谷正巳,[西]菅谷禎高,ワイドハンター,テナシャスバイオ
1996/05/04,3京都5,曇,4,4歳未勝利,,芝1600,13,良,1:35.7,35.1-36.6,インターハント,武豊,[西]武邦彦,ダイセツランド,トップペンダント
1996/05/04,3京都5,曇,5,4歳500万下,,ダ1800,7,良,1:53.8,37.8-36.9,マークリマニッシュ,岸滋彦,[西]坪憲章,スノーエンペラー,ホワイトカイザー
1996/05/04,3京都5,曇,6,4歳未勝利,,芝1600,13,良,1:36.6,35.9-36.4,ゴールデンカイザー,福永祐一,[西]北橋修二,ロングカイウン,タイムアタック
1996/05/04,3京都5,曇,7,4歳以上500万下,,芝1600,18,良,1:34.6,34.3-36.8,カットスルー,佐藤哲三,[西]吉岡八郎,タイキフラッシュ,ベルカーロッタ
1996/05/04,3京都5,曇,8,ムーニーバレーRC賞(500万下),,芝1800,10,良,1:48.3,35.4-36.4,フサイチシンイチ,藤田伸二,[西]小林稔,ウララパープル,サワノフラッシュ
1996/05/04,3京都5,曇,9,シドニーT(900万下),,芝1400,13,良,1:22.1,35.2-35.5,ライドオンシチー,岸滋彦,[西]松元省一,カレンナバンダム,タヤスレインボー
1996/05/04,3京都5,曇,10,メルボルンT(1500万下),,芝2000,15,良,2:00.8,37.3-35.3,メジロスズマル,福永祐一,[西]大久保正,ケリソン,ミラーズエイト
1996/05/04,3京都5,曇,11,オーストラリアT(OP),,芝1600,17,良,1:34.2,35.3-36.1,メイショウユウシ,四位洋文,[西]伊藤雄二,タイブルース,マンノチャレンジ
1996/05/04,3京都5,曇,12,4歳以上900万下,,ダ1800,15,良,1:51.0,36.1-36.5,イワテニシキ,菅谷正巳,[西]菅谷禎高,シャンパンファイト,ベップシャトー
1996/05/03,1新潟5,晴,1,4歳未勝利,,ダ1700,6,重,1:49.5,31.2-39.5,ワンダースタッバー,村山明,[西]瀬戸口勉,ローベルラージ,ベストビゼン
1996/05/03,1新潟5,晴,2,4歳未出走,,ダ1200,7,重,1:13.0,35.7-37.3,リフレシングムード,橋本美純,[西]坂口正大,タイキゴールド,マロンムサシ
1996/05/03,1新潟5,晴,3,4歳未勝利,,ダ1200,7,重,1:14.3,36.1-38.2,ウインテル,嶋田高宏,[東]嶋田潤,マチカネイナズマ,マルブツアイドル
1996/05/03,1新潟5,晴,4,4歳未出走,,芝1600,9,稍,1:37.9,36.4-37.2,セントラルサンダー,横山義行,[東]加賀武見,メイショウランザン,ブルーラグーン
1996/05/03,1新潟5,晴,5,4歳未出走,,芝1200,11,稍,1:11.4,35.3-36.1,カミノシガール,後藤浩輝,[東]宗像義忠,ローヤルポリスワン,サンライズチャージ
1996/05/03,1新潟5,晴,6,4歳未勝利,,芝1600,9,稍,1:37.7,36.4-36.7,バンビーナパワー,徳吉孝士,[東]吉永正人,フレンチカクテル,メリーウーマン
