開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/06/08,4東京7,晴,12,4歳以上500万下,,芝1800,18,良,1:48.4,35.8-36.9,パスティーヤ,柴田善臣,[東]高橋裕,ウィステリアガイ,ダイナドレスデン,3:３歳以上,740.0
1996/06/08,2中京7,曇,1,4歳未勝利,,ダ1700,10,良,1:48.4,30.6-38.1,スナークフレンド,芹沢純一,[西]坂口正則,テナシャスバイオ,ランドスペシャル,2:３歳,500.0
1996/06/08,2中京7,曇,2,4歳未勝利,,ダ1600,12,良,1:43.0,38.1-39.7,テンユウ,野元昭嘉,[西]新川恵,ベリーファスト,ツカサヒメ,2:３歳,500.0
1996/06/08,2中京7,曇,3,4歳未勝利,,芝1200,14,良,1:10.5,34.2-36.3,マルイチダイユウ,熊沢重文,[西]内藤繁春,マルトヨヴィミー,マルキヨローマン,2:３歳,500.0
1996/06/08,2中京7,曇,4,4歳未勝利,,ダ1700,11,良,1:51.0,31.4-38.5,クラフティシャルム,河内洋,[西]高橋隆,ミスズリチャード,トキノマジック,2:３歳,500.0
1996/06/08,2中京7,曇,5,障害4歳以上400万下,,障2800,11,良,3:03.2,106.0-0.0,サムソンビッグ,中竹和也,[西]鹿戸幸治,エリモノツバメ,ニッポータキオン,3:３歳以上,1020.0
1996/06/08,2中京7,曇,6,4歳未勝利,,芝2500,15,良,2:38.2,31.1-37.3,フジノニンジャ,石山繁,[西]宮本悳,セリノリファール,メイショウキロロ,2:３歳,500.0
1996/06/08,2中京7,曇,7,4歳以上900万下,,芝2000,10,良,2:01.8,36.3-36.4,ミツワライトオー,河内洋,[西]渡辺栄,アドマイヤヒーロー,ゼニスブルー,3:３歳以上,1010.0
1996/06/08,2中京7,曇,8,4歳以上500万下,,芝1200,17,良,1:09.9,34.2-35.7,ベルカーロッタ,岸滋彦,[西]坪憲章,イエローサンライズ,シンメイリボーン,3:３歳以上,740.0
1996/06/08,2中京7,曇,9,こでまり賞(500万下),,芝1200,14,良,1:10.2,34.3-35.9,バイオレットナムラ,大崎昭一,[西]島崎宏,グリーンデイ,テイエムファースト,2:３歳,940.0
1996/06/08,2中京7,曇,10,三河特別(900万下),,ダ1700,16,良,1:46.6,29.8-38.5,パシアン,福永祐一,[西]福永甲,タイオラシオン,オーミグランジャー,3:３歳以上,1380.0
1996/06/08,2中京7,曇,11,関ケ原S(1500万下),,芝1700,13,良,1:42.4,30.4-36.0,フサイチファントム,佐藤哲三,[西]小林稔,ネオチャイムズ,シアトルスズカ,3:３歳以上,1740.0
1996/06/08,2中京7,曇,12,4歳500万下,,芝2000,14,良,2:02.8,34.7-37.1,ゼンノベローチェ,田原成貴,[西]島崎宏,リンデンリヴリア,エスティートップ,2:３歳,845.0
1996/06/02,4東京6,晴,1,4歳未勝利,,ダ1400,14,良,1:26.7,36.0-38.1,ウメノエレガンス,岡部幸雄,[東]石毛善彦,ケイワンバイキング,エドノマツカゼ,2:３歳,500.0
1996/06/02,4東京6,晴,2,4歳未勝利,,ダ1600,16,良,1:39.7,36.4-37.9,タガジョーリュウ,ロバーツ,[西]松元茂樹,トウジンマーメイド,タヤスオドリコ,2:３歳,500.0
1996/06/02,4東京6,晴,3,4歳500万下,,芝1600,10,良,1:34.7,35.2-35.6,ダイタクカミカゼ,武豊,[西]橋口弘次,アブサルート,ライトオンファイア,2:３歳,690.0
1996/06/02,4東京6,晴,4,4歳500万下,,ダ1400,14,良,1:25.2,35.4-37.5,スピアーヘッド,四位洋文,[東]清水利章,ユウセイ,グリーンスワード,2:３歳,690.0
1996/06/02,4東京6,晴,5,是政特別(900万下),,芝1800,10,良,1:48.5,37.1-35.4,ダディーズシューズ,藤田伸二,[東]鈴木康弘,エドノコバン,プリンセストウジン,3:３歳以上,1380.0
1996/06/02,4東京6,晴,6,湘南特別(900万下),,芝1400,17,良,1:21.6,34.8-35.3,リンデンバウム,中舘英二,[東]石毛善衛,マヤノピュアレスト,ユキノハンサム,3:３歳以上,1380.0
1996/06/02,4東京6,晴,7,駒草賞(900万下),,芝2000,12,良,2:02.0,37.1-34.8,マイネルワイズマン,佐藤哲三,[東]浅野洋一,シロキタクロス,インターライセンス,2:３歳,1340.0
