開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/06/30,3中山6,曇,4,4歳未勝利,,芝1200,15,良,1:10.3,34.9-35.4,オスカースマイル,的場均,[東]飯塚好次,オースミイースト,ユメノオーロラ,2:３歳,500.0
1996/06/30,3中山6,曇,5,障害4歳以上OP,,障3200,6,良,3:33.1,105.0-0.0,マイネルトレドール,三浦堅治,[東]稲葉隆一,ファザーズドリーム,ホワイトアクセル,3:３歳以上,1280.0
1996/06/30,3中山6,晴,6,4歳未勝利,,芝1200,16,良,1:10.3,34.3-36.0,キャッチザサン,吉永護,[東]元石孝昭,アンデスアモン,スターシンタオ,2:３歳,500.0
1996/06/30,3中山6,晴,7,4歳未勝利,,ダ1800,10,良,1:56.5,36.0-40.7,ジョウショウキング,亀山泰延,[東]土田稔,クリムズンハウス,マーチングブルー,2:３歳,500.0
1996/06/30,3中山6,晴,8,4歳以上500万下,,芝1200,16,良,1:09.0,33.9-35.1,エストレヤ,高山太郎,[東]佐藤全弘,アテスター,マイメモリー,3:３歳以上,740.0
1996/06/30,3中山6,晴,9,ローズマリー賞(500万下),,芝1200,16,良,1:09.6,34.0-35.6,マチカネミラージュ,横山典弘,[東]鈴木康弘,リンガスドリーム,ライトオンファイア,2:３歳,940.0
1996/06/30,3中山6,晴,10,初蛍賞(900万下),,芝1600,16,良,1:34.1,34.8-36.0,ルーセントカップ,大塚栄三,[東]高橋裕,セントパレー,ミスマリコ,3:３歳以上,1380.0
1996/06/30,3中山6,晴,11,ラジオたんぱ賞(G3),,芝1800,9,良,1:46.0,35.8-34.6,ビッグバイアモン,蛯名正義,[西]中尾正,カシマドリーム,ツクバシンフォニー,2:３歳,4000.0
1996/06/30,3中山6,晴,12,4歳以上500万下,,ダ1800,13,良,1:55.7,35.4-41.1,タイエンデバー,山本康志,[東]諏訪富三,アイディンロマン,サイキョウ,3:３歳以上,740.0
1996/06/30,3阪神6,曇,1,4歳未勝利,,ダ1800,8,重,1:54.8,38.0-38.0,ジャストポケット,熊沢重文,[西]宮本悳,プラントテイオー,サクセスクラウン,2:３歳,500.0
1996/06/30,3阪神6,曇,2,4歳未勝利,,ダ1400,10,重,1:26.5,35.0-39.2,チェイスランナー,田原成貴,[西]松元省一,スピードスター,ツルマルペガサス,2:３歳,500.0
1996/06/30,3阪神6,曇,3,4歳未勝利,,ダ1200,12,重,1:13.2,35.5-37.7,イサミサンライズ,佐藤哲三,[西]領家政蔵,シンロバリー,パーティランド,2:３歳,500.0
1996/06/30,3阪神6,晴,4,4歳未勝利,,芝2200,11,稍,2:14.0,35.8-36.8,ジョーシナリー,角田晃一,[西]渡辺栄,ボンバーシチー,リキサンティターン,2:３歳,500.0
1996/06/30,3阪神6,晴,5,4歳以上500万下,,ダ1200,8,重,1:13.2,35.2-38.0,マサクロス,福永祐一,[西]増本豊,プラントテンパレ,ナーシサス,3:３歳以上,740.0
1996/06/30,3阪神6,晴,6,4歳500万下,,ダ1800,14,重,1:52.4,36.4-39.2,アパラシオン,橋本美純,[西]安田伊佐,タツノデクテイター,スリーファイブ,2:３歳,690.0
1996/06/30,3阪神6,晴,7,4歳以上900万下,,ダ1800,8,重,1:52.8,38.3-37.5,ワンダーワイル,西谷誠,[西]領家政蔵,カミノロイヤル,ユウキスナイパー,3:３歳以上,1010.0
1996/06/30,3阪神6,晴,8,4歳以上500万下,,芝1200,14,良,1:09.2,33.8-35.4,イエローサンライズ,橋本美純,[西]安田伊佐,アイシンドックマン,シンメイリボーン,3:３歳以上,740.0
1996/06/30,3阪神6,晴,9,マロニエ賞(500万下),,芝1200,12,良,1:09.8,34.0-35.8,メイショウアケボノ,松永昌博,[西]高橋隆,ザリーナ,エイシンフージン,2:３歳,940.0
1996/06/30,3阪神6,晴,10,生田特別(900万下),,芝2500,10,良,2:33.0,30.4-37.2,ナイスガルボ,熊沢重文,[西]中村均,アトミックバイオ,シクレノンジュエル,3:３歳以上,1380.0
1996/06/30,3阪神6,晴,11,グリーンS(1500万下),,芝2000,16,良,2:00.3,35.9-36.2,ケリソン,福永祐一,[西]境直行,ラッキーセイラー,タイキデューク,3:３歳以上,1740.0
