開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/12/21,5阪神7,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.8,37.8-38.3,ターンオンザライト,武豊,[西]松元茂樹,バンブーゾラ,ビッグギャンブル,3:３歳以上,740.0
1996/12/21,5阪神7,晴,8,4歳以上900万下,,ダ1400,16,良,1:24.9,34.9-37.8,レイホーチャンス,河内洋,[西]加藤敬二,シュンサクリイフォ,コンゴウリキシオウ,3:３歳以上,1010.0
1996/12/21,5阪神7,晴,9,江坂特別(900万下),,芝2500,13,良,2:36.3,31.2-36.8,ニッポータキオン,熊沢重文,[西]池江泰郎,バンフ,サンアドマイヤ,3:３歳以上,1380.0
1996/12/21,5阪神7,晴,10,シリウスS(OP),,芝1200,13,良,1:10.2,34.0-36.2,ニシノファイナル,菊沢隆仁,[西]松田正弘,チアズサイレンス,フーイナム,3:３歳以上,2300.0
1996/12/21,5阪神7,晴,11,ラジオたんぱ杯3歳S(G3),,芝2000,15,良,2:03.1,35.8-37.9,メジロブライト,松永幹夫,[西]浅見国一,ブレーブテンダー,テイエムトップダン,1:２歳,3200.0
1996/12/21,5阪神7,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.5,35.0-37.5,フジノサウスポー,北沢伸也,[西]荻野光男,タマモリズム,シルキーブラスト,3:３歳以上,1010.0
1996/12/15,6中山6,晴,1,3歳未勝利,,ダ1200,10,良,1:13.3,34.4-38.9,タヤスナミムラ,吉永護,[東]柴田政人,トゥスナイプ,ハネダマリカ,1:２歳,500.0
1996/12/15,6中山6,晴,2,3歳未勝利,,ダ1800,16,良,1:58.5,38.0-41.9,ロックリズム,蛯名正義,[東]田村駿仁,スズトルネード,ランパート,1:２歳,500.0
1996/12/15,6中山6,晴,3,3歳未勝利,,芝2000,18,良,2:07.1,37.3-38.0,トウショウミサイル,田面木博,[東]高松邦男,マウンティバンク,マッケンフェアー,1:２歳,500.0
1996/12/15,6中山6,晴,4,3歳新馬,,ダ1200,11,良,1:14.9,34.9-40.0,ノースサファイア,的場均,[東]柄崎孝,エビアンドリーム,サッジョ,1:２歳,590.0
1996/12/15,6中山6,晴,5,3歳新馬,,芝1600,16,良,1:36.8,34.9-37.7,グリーンキングダム,蛯名正義,[東]高橋祥泰,タマニシキ,エムジースナイパー,1:２歳,590.0
1996/12/15,6中山6,晴,6,4歳以上500万下,,ダ1800,16,良,1:57.0,37.9-40.3,チチブブコウ,蛯沢誠治,[東]諏訪富三,リアルシェーバー,スピードドルフィン,3:３歳以上,740.0
1996/12/15,6中山6,晴,7,ひいらぎ賞(500万下),,芝1600,15,良,1:36.2,35.4-36.7,スピードワールド,的場均,[東]小西一男,ダッシュゴージャス,バリッドペニー,1:２歳,940.0
1996/12/15,6中山6,晴,8,香取特別(900万下),,ダ1200,13,良,1:12.1,34.2-37.9,カシマシデン,大塚栄三,[東]佐々木亜,ドウカンキリコ,チェリームム,3:３歳以上,1380.0
1996/12/15,6中山6,晴,9,千葉テレビ杯(900万下),,芝2000,15,良,2:04.0,36.9-37.9,ドウカンチグサ,大塚栄三,[東]高橋裕,ジャスミンブリーズ,アマミヴィーナス,3:３歳以上,1380.0
1996/12/15,6中山6,晴,10,北総S(1500万下),,ダ1800,16,良,1:52.5,36.9-38.1,バトルライン,横山典弘,[西]松田博資,ヒロストラート,エレガントダンサー,3:３歳以上,1740.0
1996/12/15,6中山6,晴,11,スプリンターズS(G1),,芝1200,11,良,1:08.8,33.5-35.3,フラワーパーク,田原成貴,[西]松元省一,エイシンワシントン,シンコウキング,3:３歳以上,9400.0
1996/12/15,6中山6,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.8,34.1-38.7,キングスビショップ,横山典弘,[東]奥平真治,セッテブリランテ,フジミシドニー,3:３歳以上,740.0
1996/12/15,3中京8,晴,1,3歳未勝利,,ダ1000,12,良,1:02.2,35.8-38.7,コサージュ,村本善之,[西]坂田正行,ナリタショウリュウ,ファインリーユー,1:２歳,500.0
1996/12/15,3中京8,晴,2,4歳以上500万下,,ダ1000,16,良,0:59.9,35.0-36.7,ポップス,小谷内秀,[西]鶴留明雄,テルノマジック,タイキサマーキッス,3:３歳以上,740.0
