開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/05/25,2中京3,晴,7,4歳500万下,,ダ1000,15,良,0:59.1,34.8-36.1,ハイドアンドシーク,四位洋文,[西]吉永猛,リフレシングムード,マチカネゼクウ,2:３歳,690.0
1996/05/25,2中京3,晴,8,マカオJCT(500万下),,芝1200,15,良,1:09.5,33.5-36.0,フジノサウスポー,北沢伸也,[西]荻野光男,サウスメアリー,ミナミノランボー,2:３歳,940.0
1996/05/25,2中京3,晴,9,アジアジョッキーズ1(500万下),,芝2000,14,良,2:01.1,35.1-36.6,シンコウバイ,幸英明,[西]宮本悳,ノーザンキャップ,パラダイスアーミー,3:３歳以上,1000.0
1996/05/25,2中京3,晴,10,フィリピンT(1500万下),,ダ1700,16,良,1:46.5,30.4-38.1,メイショウアムール,河内洋,[西]高橋直,エムアイブラン,シンキャロル,3:３歳以上,1740.0
1996/05/25,2中京3,晴,11,テレビ愛知OP(OP),,芝1800,16,良,1:47.3,35.7-35.7,メイショウユウシ,四位洋文,[西]伊藤雄二,シャイニンレーサー,エルウェーウィン,3:３歳以上,2500.0
1996/05/25,2中京3,晴,12,4歳以上900万下,,芝1200,12,良,1:09.1,33.9-35.2,ハーバーライデン,熊沢重文,[西]内藤繁春,スリーエフ,ニシノフジミネ,3:３歳以上,1010.0
1996/05/19,4東京2,晴,1,4歳未勝利,,ダ1600,13,良,1:40.8,36.8-38.5,マサヒコクイーン,宝来城多,[西]中尾正,ヤクモミドリ,コアレスロマン,2:３歳,500.0
1996/05/19,4東京2,晴,2,4歳未勝利,,ダ1400,11,良,1:28.0,36.3-38.9,ビビファイ,伊藤直人,[東]小林常泰,ウェディングハニー,イッテツパーク,2:３歳,500.0
1996/05/19,4東京2,晴,3,4歳未勝利,,ダ1400,13,良,1:27.5,36.5-38.3,ナシヨナルエイカン,田中勝春,[東]小林常泰,ホッカイルフラン,マジックアラジン,2:３歳,500.0
1996/05/19,4東京2,晴,4,4歳未勝利,,ダ1600,11,良,1:41.4,36.1-40.2,ゲンパチスイジン,中舘英二,[東]加藤修甫,タスクフォース,ターフサクセス,2:３歳,500.0
1996/05/19,4東京2,晴,5,障害4歳以上未勝利,,障3100,13,良,3:26.0,106.0-0.0,ミナミノソブリン,栗原洋一,[東]平井雄二,デライトサンデー,スピードドルフィン,3:３歳以上,820.0
1996/05/19,4東京2,晴,6,4歳未勝利,,芝2400,11,良,2:31.9,37.9-36.3,トウカイモナーク,岡部幸雄,[西]中村均,セリノリファール,ミヨシボールド,2:３歳,500.0
1996/05/19,4東京2,晴,7,4歳500万下,,芝1800,16,良,1:49.1,36.6-35.4,フジノヤマザクラ,吉田豊,[東]佐藤林次,チェスナットバロン,ガールスカウト,2:３歳,690.0
1996/05/19,4東京2,晴,8,4歳以上500万下,,ダ1600,16,良,1:39.2,36.3-37.5,タイニーヤング,大塚栄三,[東]高橋裕,オンワードバーク,ウィステリアガイ,3:３歳以上,740.0
1996/05/19,4東京2,晴,9,牡丹賞(500万下),,芝1600,12,良,1:34.8,34.6-36.5,クロカミ,岡部幸雄,[東]松山康久,ゲイリープリンス,ケイアイグローリー,2:３歳,940.0
1996/05/19,4東京2,晴,10,石和特別(900万下),,芝1400,12,良,1:22.3,34.6-36.1,ランフォーローズ,坂本勝美,[東]藤沢和雄,ジョウノエンジェル,アインボーイ,3:３歳以上,1380.0
1996/05/19,4東京2,晴,11,欅S(1500万下),,ダ1600,15,良,1:38.1,36.3-37.3,タイキシャーロック,蛯名正義,[東]土田稔,アカツキホーオー,アベルクイーン,3:３歳以上,1740.0
1996/05/19,4東京2,晴,12,4歳以上900万下,,芝1800,10,良,1:48.0,35.9-35.9,アドマイヤヒーロー,田中勝春,[西]橋田満,ヤマノプログレス,シンコウバーブ,3:３歳以上,1010.0
1996/05/19,2中京2,曇,1,4歳未勝利,,芝1800,15,良,1:50.6,36.2-36.2,ワインアンドローズ,横山典弘,[西]松田博資,スキャナ,ジョーシナリー,2:３歳,500.0
1996/05/19,2中京2,曇,2,4歳未勝利,,ダ1000,16,良,1:00.7,35.9-37.1,ウェルラスター,村山明,[西]斉藤義美,シンヒロタカ,リュウライダー,2:３歳,500.0
