開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/03/30,2中山3,小雨,2,4歳未勝利,,ダ1800,13,良,1:57.7,36.7-41.1,クリールサンプラス,木幡初広,[東]稲葉隆一,モッカンロマンス,セイカカノープス
1996/03/30,2中山3,小雨,3,4歳未勝利,,ダ1200,16,良,1:13.0,35.3-37.7,ユウセイ,橋本広喜,[東]蛯名信広,ビゼンパワー,ヘイアンショウリ
1996/03/30,2中山3,曇,4,4歳未勝利,,ダ1200,16,良,1:13.9,35.8-38.1,ミッドスプリング,原昌久,[東]柴崎勇,サンファルコン,ホッカイバイロン
1996/03/30,2中山3,小雨,5,障害4歳以上未勝利,,障2700,13,良,3:03.2,109.0-0.0,バンダムチャンプ,大江原隆,[東]田村駿仁,ミナミノソブリン,ケンタオアフ
1996/03/30,2中山3,小雨,6,4歳未勝利,,ダ1800,16,稍,1:55.4,37.1-38.4,アサカビクトリー,篠原茂,[東]中島敏文,リゾルート,エアコンコース
1996/03/30,2中山3,雨,7,4歳500万下,,ダ1200,11,稍,1:12.9,34.7-38.2,シンコウフォレスト,柴田善臣,[東]栗田博憲,トウキョウオンド,ロックホルト
1996/03/30,2中山3,雨,8,4歳以上500万下,,ダ1200,16,稍,1:12.4,34.6-37.8,コペルティーナ,西田雄一,[東]田子冬樹,カオリファースト,トゥモローランド
1996/03/30,2中山3,雨,9,山桜賞(500万下),,芝1600,14,稍,1:36.0,35.4-36.6,ダイワカーリアン,柴田善臣,[東]二ノ宮敬,マイネルヒーロー,ラブリイパートナー
1996/03/30,2中山3,雨,10,千葉日報杯(900万下),,芝1200,16,稍,1:08.5,34.0-34.5,カイシュウニシキ,ロバーツ,[東]田中清隆,スロクフルラード,ヤギリパール
1996/03/30,2中山3,曇,11,ブラッドストーンS(OP),,芝3200,8,稍,3:22.0,38.3-35.9,ウイニングウエイ,ロバーツ,[東]河野通文,タマモハイウェイ,マイアミブリーズ
1996/03/30,2中山3,曇,12,4歳以上900万下,,ダ1800,16,重,1:52.0,35.6-38.8,タイキシャーロック,横山典弘,[東]土田稔,ケンタミサイル,シンコウバーブ
1996/03/30,2阪神3,雨,1,4歳未出走,,ダ1200,16,稍,1:14.8,35.5-39.3,マチカネカゲボウシ,四位洋文,[西]白井寿昭,ダイイチマスオ,スカイゲーム
1996/03/30,2阪神3,雨,2,4歳未勝利,,ダ1200,16,稍,1:14.7,36.0-38.7,ブリリアントバイオ,藤田伸二,[西]領家政蔵,テルノマジック,ライデンダーリン
1996/03/30,2阪神3,雨,3,4歳未勝利,,ダ1800,15,稍,1:55.2,36.5-40.0,ゲットワイルダー,佐藤哲三,[西]大久保正,シュールアラビアン,オオザブルボン
1996/03/30,2阪神3,曇,4,4歳未勝利,,芝1400,16,良,1:23.0,34.6-36.7,リュウセイクロス,幸英明,[西]梅田康雄,カルチャーパール,メイショウアケボノ
1996/03/30,2阪神3,曇,5,障害4歳以上未勝利,,障3000,6,良,3:22.4,110.0-0.0,ローマンチャンプ,中竹和也,[西]中村好夫,ユウキステージ,キングスフォード
1996/03/30,2阪神3,雨,6,4歳未勝利,,芝1400,16,良,1:22.9,34.6-36.5,ノースリリー,四位洋文,[西]古川平,マルカダイシス,サイキョウシルバー
1996/03/30,2阪神3,雨,7,4歳500万下,,ダ1800,11,重,1:51.4,36.5-37.4,ドラゴンダンディー,角田晃一,[西]中尾謙太,ヒダカリージェント,タツノデクテイター
1996/03/30,2阪神3,雨,8,4歳以上900万下,,ダ1800,14,不,1:52.4,36.9-38.8,グレイスダンサー,四位洋文,[西]古川平,メジロアンジュ,テルノヒスイ
1996/03/30,2阪神3,雨,9,アザレア賞(500万下),,芝2000,16,不,2:04.6,35.8-38.4,トーヨーシアトル,松永昌博,[西]松永善晴,マルカダンガン,マイネルワイズマン
