開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/10/05,3新潟3,晴,6,4歳未勝利,,ダ1200,12,良,1:14.1,35.1-39.0,ハクゲイ,植野貴也,[西]福永甲,ツルマイサバンナ,シャコーシェイバー,2:３歳,500.0
1996/10/05,3新潟3,晴,7,4歳未勝利,,芝1600,18,良,1:35.8,34.6-36.9,シンビューティ,村山明,[西]松永善晴,ウンリュークロス,トウジンサブリナ,2:３歳,500.0
1996/10/05,3新潟3,晴,8,4歳未勝利,,芝2200,11,良,2:15.5,35.2-36.2,ヤマトジョー,柴田大知,[東]山田要一,ラガーラリー,サクラキャンディー,2:３歳,500.0
1996/10/05,3新潟3,晴,9,八海山特別(500万下),,ダ1700,12,良,1:46.3,30.4-37.9,チョウカイライジン,中舘英二,[東]中野隆良,ニシキホーオー,セーガルスキー,3:３歳以上,1000.0
1996/10/05,3新潟3,晴,10,能生特別(500万下),,芝1400,13,良,1:22.0,34.1-36.1,レッドマルス,安田康彦,[西]増本豊,ロングパラディン,マイネルスティング,3:３歳以上,1000.0
1996/10/05,3新潟3,晴,11,姫川特別(900万下),,芝2000,8,良,2:01.3,37.3-35.9,ロフティフラワー,天間昭一,[東]大久保良,ドンスナイプ,ハードバップ,3:３歳以上,1380.0
1996/10/05,3新潟3,晴,12,4歳未勝利,,芝1200,18,良,1:09.7,33.6-36.1,マルイチタイセイ,植野貴也,[西]内藤繁春,エスケイリップ,ロイヤルセビーリャ,2:３歳,500.0
1996/10/05,5東京1,曇,1,3歳未勝利,,芝1400,6,良,1:24.3,34.4-37.8,パームシャドウ,岡部幸雄,[東]藤沢和雄,シンシアシチー,ブライトフューチャ,1:２歳,500.0
1996/10/05,5東京1,曇,2,3歳新馬,,ダ1200,14,良,1:12.9,35.5-37.4,ヤシマジャパン,岡部幸雄,[東]松山康久,シルクライトニング,ダイワカオス,1:２歳,590.0
1996/10/05,5東京1,曇,3,3歳新馬,,芝1800,13,良,1:50.4,36.5-35.2,サニーブライアン,大西直宏,[東]中尾銑治,スカラシップ,アイドルマキシマム,1:２歳,590.0
1996/10/05,5東京1,曇,4,3歳新馬,,芝1400,12,良,1:24.4,35.8-36.2,ゴールデンページ,岡部幸雄,[西]中村好夫,ホウヨウフェザント,セットユアキャップ,1:２歳,590.0
1996/10/05,5東京1,曇,5,障害4歳以上400万下,,障3300,7,良,3:43.1,111.0-0.0,ファーストレコード,浜野谷憲,[東]大和田稔,エースカイザー,チアズロッキー,3:３歳以上,1020.0
1996/10/05,5東京1,曇,6,3歳新馬,,芝1400,12,良,1:25.2,35.9-36.6,シャトルフリーク,木幡初広,[東]嶋田功,マツドクター,アイアムザフィリー,1:２歳,590.0
1996/10/05,5東京1,晴,7,4歳以上500万下,,芝1800,12,良,1:47.0,35.3-35.9,スプリングウェイ,田中勝春,[東]藤原辰雄,パスティーヤ,スイートマジョルカ,3:３歳以上,740.0
1996/10/05,5東京1,晴,8,4歳以上500万下,,ダ1600,15,良,1:39.1,35.3-39.4,マイネルアイオロス,蛯名正義,[東]二本柳俊,アトランテックモア,ナスケンヒューマ,3:３歳以上,740.0
1996/10/05,5東京1,晴,9,錦秋特別(900万下),,ダ1600,15,良,1:38.1,36.1-36.7,タイキスナイパー,坂本勝美,[東]石毛善彦,ユーワマーブル,ビッグパレス,3:３歳以上,1380.0
1996/10/05,5東京1,晴,10,オクトーバーS(1500万下),,芝2300,14,良,2:18.9,30.2-36.5,ドリブルラッシュ,木幡初広,[東]矢野進,ケイエスミラー,リキサンフラッシュ,3:３歳以上,1740.0
1996/10/05,5東京1,晴,11,神無月S(OP),,ダ1600,16,良,1:36.0,34.4-37.7,ストーンステッパー,熊沢重文,[西]目野哲也,メイショウアムール,シェイクハンド,3:３歳以上,2300.0
1996/10/05,5東京1,晴,12,4歳以上500万下,,ダ1200,11,良,1:11.7,35.5-36.2,シンガージョン,田中勝春,[東]河野通文,イズミアモン,アサクサガゼボー,3:３歳以上,740.0
1996/10/05,4京都1,曇,1,3歳未勝利,,ダ1200,13,重,1:12.7,35.9-36.8,スナークワカバ,土肥幸広,[西]吉永猛,ステイトオブプレイ,サンエムショウリ,1:２歳,500.0
