開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/12/01,6中山2,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.7,34.3-38.4,コクサイレーニエ,坂井千明,[東]稗田研二,マッケンリーダー,セッテブリランテ,3:３歳以上,740.0
1996/12/01,3中京4,晴,1,3歳新馬,,ダ1000,12,稍,1:02.1,36.1-38.5,マチカネワラウカド,高橋亮,[西]高橋隆,トップサージャン,コウユーブルー,1:２歳,590.0
1996/12/01,3中京4,晴,2,4歳以上500万下,,ダ1700,14,稍,1:49.3,30.4-39.9,ヤスコライオン,久保田英,[西]鹿戸幸治,マリファイター,ゲイリーマーチ,3:３歳以上,740.0
1996/12/01,3中京4,晴,3,3歳未勝利,,芝1800,16,良,1:52.1,36.5-39.0,スリーファイト,小野次郎,[西]武宏平,レガシーグリーン,パワータイヨー,1:２歳,500.0
1996/12/01,3中京4,晴,4,3歳新馬,,芝1200,9,良,1:10.7,34.1-36.6,スギノグッドラック,安田康彦,[西]安田伊佐,エイシンオークリー,エイシンヒューロン,1:２歳,590.0
1996/12/01,3中京4,晴,5,4歳以上500万下,,ダ1700,13,稍,1:48.1,29.6-39.7,ユーワフルール,小野次郎,[東]菅原泰夫,レーマン,ジョウノジュエリー,3:３歳以上,740.0
1996/12/01,3中京4,晴,6,4歳以上500万下,,ダ1000,16,良,1:00.2,35.0-37.2,プレミアムカイザー,福永祐一,[西]大沢真,コマチヒロイン,テルノマジック,3:３歳以上,740.0
1996/12/01,3中京4,晴,7,4歳以上500万下,,ダ1700,8,良,1:49.1,30.4-40.0,サンライズスペック,安田康彦,[西]星川薫,ロックマエストロ,カミノハイベスト,3:３歳以上,740.0
1996/12/01,3中京4,晴,8,沓掛特別(500万下),,ダ1700,8,良,1:49.2,30.3-40.7,フェスティブゼウス,徳吉孝士,[東]久恒久夫,ユウキツバサオー,ターフハナミチ,3:３歳以上,1000.0
1996/12/01,3中京4,晴,9,4歳以上500万下,,芝1800,16,良,1:50.1,36.2-37.8,カーリスロゴス,幸英明,[西]田島良保,エリモジュニア,クリアースター,3:３歳以上,740.0
1996/12/01,3中京4,晴,10,揖斐川特別(500万下),,芝2500,16,良,2:36.8,30.7-37.1,カワキタハヤテオー,小野次郎,[東]大和田稔,アミフジダンディ,ドウカンシンホニー,3:３歳以上,1000.0
1996/12/01,3中京4,晴,11,中京日経賞(900万下),,芝1800,16,良,1:49.7,34.8-38.2,ハヤテジャッカル,福永祐一,[西]柴田不二,クレセントパワー,テルノシンゲキ,3:３歳以上,1380.0
1996/12/01,3中京4,晴,12,4歳以上500万下,,芝1200,16,良,1:11.0,34.5-36.5,ポップス,小島貞博,[西]鶴留明雄,ダイワオリジン,サクラシューター,3:３歳以上,740.0
1996/12/01,5阪神2,晴,1,3歳未勝利,,ダ1800,8,良,1:59.0,38.7-40.5,メイショウニチリン,武豊,[西]武田博,ダイワボーシュウ,バンブールパン,1:２歳,500.0
1996/12/01,5阪神2,晴,2,3歳未勝利,,芝1200,9,良,1:12.0,35.7-36.3,ミナミノパワー,四位洋文,[西]古川平,ファビラスターン,ヤマニンメドゥーサ,1:２歳,500.0
1996/12/01,5阪神2,晴,3,3歳新馬,,ダ1800,13,良,1:57.9,38.7-40.1,ファイナルカイザー,藤田伸二,[西]中村好夫,ボストンファックス,ファイブリローンチ,1:２歳,590.0
1996/12/01,5阪神2,晴,4,3歳新馬,,芝1200,15,良,1:10.4,33.8-36.6,ワンダーステラ,石橋守,[西]湯浅三郎,ラストコール,ビッグサンデー,1:２歳,590.0
1996/12/01,5阪神2,晴,5,3歳新馬,,芝2000,14,良,2:05.2,37.7-36.4,マキハタスパート,塩村克己,[西]新川恵,オースミジャイアン,ステイゴールド,1:２歳,590.0
1996/12/01,5阪神2,晴,6,3歳500万下,,ダ1200,11,良,1:15.3,35.2-40.1,ケンタシチー,増井裕,[西]大沢真,ダークブルー,パリスアルフ,1:２歳,690.0
1996/12/01,5阪神2,晴,7,4歳以上500万下,,ダ1200,10,良,1:13.4,36.0-37.3,ウェーブオーラ,古川吉洋,[西]清水久雄,リンダムヘール,ニシノマイルド,3:３歳以上,740.0
