開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/09/14,4阪神3,晴,6,4歳以上500万下,,ダ1200,16,重,1:13.9,35.3-38.6,ドラマチックライフ,熊沢重文,[西]目野哲也,サンキョウホリデー,リュウダイヤモンド
1996/09/14,4阪神3,晴,7,4歳以上500万下,,芝1400,14,良,1:22.1,34.0-36.5,ツルマルキャップ,高橋亮,[西]橋口弘次,ポップス,シンセカイ
1996/09/14,4阪神3,晴,8,4歳以上500万下,,ダ1800,16,重,1:54.6,37.2-38.7,ジャストポケット,武豊,[西]中尾正,カルストングローリ,タガノビエント
1996/09/14,4阪神3,晴,9,阪神障害S(秋)(G),,障3150,8,良,3:29.8,103.0-0.0,ポレール,星野忍,[西]岩元市三,シャンパンファイト,パワークリント
1996/09/14,4阪神3,晴,10,蓬莱峡特別(900万下),,芝1600,14,良,1:34.1,35.3-35.6,アグネスタカオー,田原成貴,[西]浜田光正,ゲイリーイーグル,ダンツウィング
1996/09/14,4阪神3,晴,11,オークランドトロフィ(1500万下),,芝2200,10,良,2:14.5,36.6-36.9,マルシゲギャロップ,芹沢純一,[西]橋口弘次,ナイスガルボ,ケイエスミラー
1996/09/14,4阪神3,晴,12,4歳以上500万下,,芝1400,14,良,1:22.2,34.3-36.3,サクラエキスパート,武豊,[西]佐々木晶,シンメイリボーン,ロングアリーナ
1996/09/08,2函館4,晴,1,3歳未勝利,,芝1200,10,良,1:12.1,35.1-37.0,シンボリサルトル,小林久晃,[東]畠山重則,ファイトジャンプ,キャロルブラボー
1996/09/08,2函館4,晴,2,4歳未勝利,,ダ1000,8,良,1:01.0,36.1-37.0,コンバタント,本田優,[西]星川薫,アラタマテル,ポートフリー
1996/09/08,2函館4,晴,3,4歳未勝利,,ダ1700,8,良,1:50.4,31.2-39.7,タカラバリウス,加藤和宏,[東]二ノ宮敬,エリモハンサム,ラックアウィン
1996/09/08,2函館4,晴,4,4歳未勝利,,ダ1000,9,良,1:01.2,35.9-37.4,アイビートユー,田面木博,[東]高松邦男,エプソムゲッター,マキシムワコ
1996/09/08,2函館4,晴,5,3歳新馬,,芝1000,6,良,0:58.5,34.6-35.3,ナイスアメリカン,小林徹弥,[西]目野哲也,キングオブカポーテ,タガノインバレル
1996/09/08,2函館4,晴,6,4歳以上500万下,,ダ1700,8,良,1:48.3,30.4-39.4,サンファルコン,安田富男,[東]中野渡清,ノーザンキャップ,カイドウユキオウ
1996/09/08,2函館4,晴,7,4歳以上500万下,,ダ1700,9,良,1:47.2,30.7-37.4,ネーハイエンプレス,安田康彦,[西]新川恵,スキャナ,ケイアイメイプル
1996/09/08,2函館4,晴,8,4歳以上500万下,,ダ1000,9,良,0:59.9,35.8-36.0,シャドウクリーク,坂本勝美,[東]藤沢和雄,ミッドスプリング,トランスミッター
1996/09/08,2函館4,晴,9,湯浜特別(500万下),,芝1200,16,良,1:09.7,33.7-36.0,シンデレラロード,河北通,[西]大久保正,アサカダラス,ハイグローブ
1996/09/08,2函館4,晴,10,長万部特別(900万下),,ダ1700,12,良,1:46.4,30.0-38.4,イワテニシキ,菊地昇吾,[西]菅谷禎高,グリーンスワード,フジノディクタス
1996/09/08,2函館4,晴,11,津軽海峡特別(900万下),,芝1800,12,良,1:48.9,35.9-36.0,プリンセストウジン,菊沢隆徳,[東]小桧山悟,レインボークイーン,カネトシシェーバー
1996/09/08,2函館4,晴,12,4歳以上500万下,,ダ1700,9,良,1:48.5,30.9-38.1,アオイコマチ,芹沢純一,[西]池江泰郎,フジノムテキ,レッドマルス
1996/09/08,5中山2,晴,1,4歳未勝利,,ダ1000,10,良,1:00.1,34.6-37.0,クニワタイム,橋本広喜,[東]森安弘昭,マッケンリーダー,パワーワイドショー
