開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/09/01,2函館2,雨,2,4歳未勝利,,ダ1000,9,不,1:01.7,35.8-37.8,サチノアップ,青木芳之,[東]杉浦宏昭,スリーピナクル,オートシュート,2:３歳,500.0
1996/09/01,2函館2,雨,3,4歳未勝利,,芝1200,9,重,1:11.8,34.9-36.9,タガノリュウオー,藤田伸二,[西]武宏平,サムソンブレンディ,ハヤテアラビア,2:３歳,500.0
1996/09/01,2函館2,小雨,4,4歳未勝利,,芝1200,9,重,1:11.6,34.9-36.7,ニッポーシャネル,横山典弘,[東]加賀武見,ホッコーオウカ,メイショウフレスコ,2:３歳,500.0
1996/09/01,2函館2,小雨,5,3歳新馬,,ダ1000,7,不,1:02.2,35.8-38.4,オレノデバン,安田康彦,[西]武邦彦,ランパート,エイユードラゴン,1:２歳,590.0
1996/09/01,2函館2,小雨,6,3歳新馬,,芝1200,9,重,1:12.1,34.2-37.9,グレイトエンペラー,岡部幸雄,[西]作田誠二,ミナミノパワー,ナリタエイコウ,1:２歳,590.0
1996/09/01,2函館2,小雨,7,4歳以上500万下,,ダ1000,12,不,1:00.1,34.8-37.0,リンガスマドンナ,坂本勝美,[東]境征勝,クレバーウーマン,イズミアモン,3:３歳以上,740.0
1996/09/01,2函館2,小雨,8,4歳以上500万下,,ダ1700,11,不,1:47.5,29.7-39.2,メモリアルガイ,安田康彦,[西]安田伊佐,コアレスロマン,トップペンダント,3:３歳以上,740.0
1996/09/01,2函館2,雨,9,臥牛山特別(900万下),,芝1200,14,重,1:10.6,33.8-36.8,フーイナム,岡部幸雄,[東]国枝栄,ジョーセクレタリー,マチカネイチジョウ,3:３歳以上,1380.0
1996/09/01,2函館2,雨,10,コスモス賞(OP),,芝1800,11,重,1:51.8,36.6-36.8,タヤスリアリティー,藤田伸二,[西]中村好夫,シーズプリンセス,メジャーワン,1:２歳,1500.0
1996/09/01,2函館2,雨,11,UHB杯(OP),,芝1800,12,重,1:49.5,36.1-37.1,フェアダンス,藤田伸二,[西]武宏平,ポジー,マイネルバロン,3:３歳以上,2300.0
1996/09/01,2函館2,雨,12,4歳以上500万下,,ダ1000,10,不,1:00.1,35.3-36.8,ラスリングカプス,岡部幸雄,[東]藤沢和雄,フラッシュメモリー,マチカネヒガシヤマ,3:３歳以上,740.0
1996/09/01,4中山8,曇,1,4歳未勝利,,ダ1200,14,重,1:12.7,34.0-38.7,グラデストベル,的場均,[東]佐藤全弘,シュウレイビゼン,ブライテストガール,2:３歳,500.0
1996/09/01,4中山8,曇,2,4歳未勝利,,ダ1800,16,重,1:55.2,37.5-39.0,クリスタルアウィン,武豊,[東]矢野照正,ホクトローレル,ターフエフォート,2:３歳,500.0
1996/09/01,4中山8,曇,3,4歳未勝利,,ダ1200,16,重,1:12.2,33.6-38.6,マウンテンヒーロー,柴田善臣,[東]田中和夫,ヒノブルーザー,ドウカンカチドキ,2:３歳,500.0
1996/09/01,4中山8,小雨,4,3歳新馬,,ダ1200,15,重,1:12.1,34.0-38.1,エムジーピッコロ,蛯名正義,[東]古賀史生,サンライトガッツ,エプソムシェーバー,1:２歳,590.0
1996/09/01,4中山8,曇,5,3歳新馬,,芝1200,10,稍,1:12.0,34.5-37.5,ティファニークイン,蛯名正義,[東]河野通文,ベリーファイン,トウショウフレスコ,1:２歳,590.0
1996/09/01,4中山8,曇,6,4歳以上500万下,,芝1800,10,稍,1:51.6,38.0-35.8,ケイアイセンカ,大西直宏,[東]久恒久夫,ジョウノジュエリー,サクラカイソクオー,3:３歳以上,740.0
1996/09/01,4中山8,晴,7,4歳以上500万下,,ダ1000,14,重,0:58.9,34.2-36.5,コマチヒロイン,古川寛和,[東]柴田欣也,カオリクイン,マーケットレディ,3:３歳以上,740.0
1996/09/01,4中山8,晴,8,4歳以上500万下,,芝1800,10,稍,1:50.1,36.7-37.1,カルカネット,吉永護,[東]元石孝昭,スターシンタオ,ハッケンオー,3:３歳以上,740.0
1996/09/01,4中山8,晴,9,三里塚特別(500万下),,芝1600,15,良,1:36.6,35.1-37.5,タイキマーメイド,橋本広喜,[東]後藤由之,サクラエキスパート,スパークトウショウ,3:３歳以上,1000.0
