開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/11/30,3中京3,晴,4,3歳新馬,,芝1800,13,良,1:51.7,36.7-37.3,フサイチキャプテン,佐藤哲三,[西]小林稔,スリールション,マイネルストレート,1:２歳,590.0
1996/11/30,3中京3,晴,5,4歳以上500万下,,ダ1700,16,重,1:46.4,29.4-38.4,ロングヤサカ,角田晃一,[西]佐山優,アルファジョージ,トウホウエイコウ,3:３歳以上,740.0
1996/11/30,3中京3,晴,6,4歳以上500万下,,ダ2300,16,重,2:29.3,31.5-38.2,ショウナンパレード,小野次郎,[東]大久保洋,ナスケンヒューマ,バーニングブラッド,3:３歳以上,740.0
1996/11/30,3中京3,曇,7,4歳以上500万下,,ダ1000,16,重,0:59.9,35.3-36.8,リゲルプリンス,北沢伸也,[西]荻野光男,カノヤセイラン,オースミシェンカー,3:３歳以上,740.0
1996/11/30,3中京3,曇,8,4歳以上500万下,,ダ1700,16,重,1:47.7,29.7-38.9,ヤンガースシチー,佐藤哲三,[西]清水出美,タイキカレン,スズカストリート,3:３歳以上,740.0
1996/11/30,3中京3,曇,9,恵那特別(500万下),,芝1200,15,良,1:10.4,33.9-36.5,トウショウソレイユ,角田晃一,[西]渡辺栄,ベルモナーク,ワカサアイネス,3:３歳以上,1000.0
1996/11/30,3中京3,晴,10,高山特別(500万下),,芝1800,16,良,1:50.4,37.3-37.4,マーチンシルビア,土肥幸広,[西]田所秀孝,ハイセンスモモコ,ナイススイート,3:３歳以上,1000.0
1996/11/30,3中京3,晴,11,伊吹山特別(900万下),,芝1200,16,良,1:09.9,33.7-36.2,ドラゴンリリー,角田晃一,[西]中尾謙太,タニノシスター,ダンツシュアー,3:３歳以上,1380.0
1996/11/30,3中京3,晴,12,4歳以上500万下,,芝2000,16,良,2:02.9,35.7-37.7,サイレントハンター,小野次郎,[東]大久保洋,ダンヒルシチー,トーアリズム,3:３歳以上,740.0
1996/11/30,5阪神1,晴,1,3歳未勝利,,ダ1200,10,良,1:15.3,36.0-39.3,アサナギサ,中竹和也,[西]武田博,マルワイドリーム,ビワナタシュカ,1:２歳,500.0
1996/11/30,5阪神1,晴,2,3歳未勝利,,芝1600,9,良,1:35.9,34.7-37.4,ゲイリーレディ,四位洋文,[西]古川平,スカーレットメール,ライングッドマン,1:２歳,500.0
1996/11/30,5阪神1,晴,3,3歳新馬,,芝1600,8,良,1:35.9,36.0-36.5,ホッコービューティ,熊沢重文,[西]橋本寿正,アドマイヤトップ,ヒコーキグモ,1:２歳,590.0
1996/11/30,5阪神1,晴,4,3歳新馬,,ダ1200,13,良,1:13.4,35.0-38.4,キョウエイマーチ,松永幹夫,[西]野村彰彦,エリモシテンオー,マチカネフクキタル,1:２歳,590.0
1996/11/30,5阪神1,晴,5,障害4歳以上未勝利,,障3000,7,良,3:26.2,114.0-0.0,エリモヒデオー,梅野信一,[西]高橋隆,カズノダンサー,マルタカパラダイス,3:３歳以上,820.0
1996/11/30,5阪神1,晴,6,3歳新馬,,芝1600,8,良,1:36.1,34.7-37.2,ブレーブテンダー,松永幹夫,[西]池江泰郎,アイリッシュカーリ,アルカンシェール,1:２歳,590.0
1996/11/30,5阪神1,晴,7,4歳以上500万下,,ダ1800,8,良,1:55.2,39.0-37.7,ニホンピロホーリー,キネーン,[西]田中耕太,インターフォーラム,ミツルビャッコ,3:３歳以上,740.0
1996/11/30,5阪神1,晴,8,4歳以上500万下,,ダ1400,9,良,1:26.3,35.4-38.7,ゲットワイルダー,林満明,[西]大久保正,アインユーセン,ビコーマジック,3:３歳以上,740.0
1996/11/30,5阪神1,晴,9,ゴールデンブーツT(900万下),,芝2200,11,良,2:13.5,35.9-36.4,メジロランバダ,ベイリー,[西]池江泰郎,ダンツサイレンス,ニシノダイオー,3:３歳以上,1380.0
1996/11/30,5阪神1,晴,10,さざんか賞(500万下),,芝1400,8,良,1:21.7,33.4-37.0,ダイタクヤマト,藤田伸二,[西]橋口弘次,マコトライデン,シルクマスタング,1:２歳,940.0
1996/11/30,5阪神1,晴,11,ゴールデンスパーT(1500万下),,芝1400,12,良,1:21.6,33.9-36.1,ロイヤルスズカ,武豊,[西]橋田満,キングアドマイヤ,チュンシンバンブー,3:３歳以上,1740.0
