開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/01/07,1京都3,晴,6,4歳以上500万下,,ダ1200,14,良,1:13.0,35.4-37.6,サンライズプリンス,熊沢重文,[西]内藤繁春,ニシノフジミネ,ジュディミラー,3:３歳以上,740.0
1996/01/07,1京都3,晴,7,4歳新馬,,芝1400,16,良,1:22.7,34.9-36.2,ミューズ,藤田伸二,[西]工藤嘉見,スウィーテストデイ,イキナオンナ,2:３歳,590.0
1996/01/07,1京都3,晴,8,4歳以上900万下,,ダ1400,12,良,1:25.5,35.4-38.1,ピュアハート,石橋守,[西]吉永猛,ヤマニンチアフル,トウカイビスタ,3:３歳以上,1010.0
1996/01/07,1京都3,晴,9,福寿草特別(500万下),,芝2000,13,良,2:04.0,37.0-36.3,メイデンホーク,田原成貴,[西]大沢真,アグネスサンデー,ボストンエンペラー,2:３歳,940.0
1996/01/07,1京都3,晴,10,睦月賞(900万下),,芝2400,10,良,2:28.4,36.9-35.7,ツインイレブン,松永幹夫,[西]松元茂樹,ストロングローラル,ケイエスミラー,3:３歳以上,1380.0
1996/01/07,1京都3,晴,11,洛陽S(OP),,芝1600,15,良,1:34.6,34.5-36.5,フジワンマンクロス,田原成貴,[西]谷八郎,オースミタイクーン,タイブルース,3:３歳以上,2300.0
1996/01/07,1京都3,晴,12,4歳以上900万下,,ダ1800,14,良,1:52.8,36.3-39.0,アトミックバイオ,四位洋文,[西]領家政蔵,ユウキアラシオー,シャンパンファイト,3:３歳以上,1010.0
1996/01/06,1東京2,晴,1,4歳未勝利,,ダ1400,14,良,1:27.9,35.8-39.4,タニノシスター,蛯名正義,[西]森秀行,フジノリュウオー,ナカハマリボン,2:３歳,500.0
1996/01/06,1東京2,晴,2,4歳新馬,,ダ1200,16,良,1:15.3,35.7-39.6,ローズパシフィック,高山太郎,[東]佐藤全弘,ディーセントムーン,タケショウブレスト,2:３歳,590.0
1996/01/06,1東京2,晴,3,4歳未勝利,,ダ1600,15,良,1:41.2,35.6-38.9,ターフチャンピオン,青木芳之,[東]矢野進,ビクトリプレゼント,モンテサン,2:３歳,500.0
1996/01/06,1東京2,晴,4,4歳新馬,,ダ1600,12,良,1:41.4,36.2-38.7,セントアニメ,浜野谷憲,[東]松永勇,ボストンタイカン,ペイデイ,2:３歳,590.0
1996/01/06,1東京2,晴,5,障害4歳以上未勝利,,障3100,12,良,3:28.4,108.0-0.0,ナスノアザヤカ,星野忍,[東]梶与四松,ショウナンカイオー,オンワードラフィネ,3:３歳以上,820.0
1996/01/06,1東京2,晴,6,4歳新馬,,芝1800,14,良,1:52.2,36.8-37.1,シュンレイ,大崎昭一,[東]松山康久,ホッカイラモー,トキオチャンプ,2:３歳,590.0
1996/01/06,1東京2,晴,7,4歳以上500万下,,ダ1600,15,良,1:40.0,36.0-37.8,ホワイトアスター,水野貴広,[東]古賀一隆,シークレットアイ,アルペンウッセロ,3:３歳以上,740.0
1996/01/06,1東京2,晴,8,4歳以上500万下,,ダ1400,14,良,1:27.5,36.3-38.5,タイフウヒリュー,岩部純二,[東]和田正道,ゼスト,ホッカイマティス,3:３歳以上,740.0
1996/01/06,1東京2,晴,9,若竹賞(500万下),,芝2000,16,良,2:02.7,35.3-36.3,ミスターペンタ,蛯名正義,[東]古賀史生,マキノプリテンダー,チアズサイレンス,2:３歳,940.0
1996/01/06,1東京2,晴,10,青梅特別(900万下),,ダ2100,11,良,2:13.1,31.7-38.3,ジンライ,的場均,[西]森秀行,マルゼンシーズ,ユキノアケボノ,3:３歳以上,1380.0
1996/01/06,1東京2,晴,11,ガーネットS(OP),,ダ1600,9,良,1:37.1,35.9-36.4,タイキパイソン,岡部幸雄,[東]藤沢和雄,ビッグショウリ,リバーセキトバ,3:３歳以上,2300.0
1996/01/06,1東京2,晴,12,4歳以上500万下,,ダ1400,14,良,1:26.9,35.3-39.0,ミナミノアンタレス,坂本勝美,[東]境征勝,オノデンオージャ,インターロジャーズ,3:３歳以上,740.0
1996/01/06,1京都2,晴,1,4歳未勝利,,ダ1800,16,良,1:55.8,36.2-39.2,マイネルオデッセイ,佐藤哲三,[西]中村均,ユウキツバサオー,ニホンピロホーリー,2:３歳,500.0
