開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/11/09,6東京3,曇,11,京成杯3歳S(G2),,芝1400,8,稍,1:22.9,34.6-36.3,マイネルマックス,佐藤哲三,[西]中村均,ダイワアンジェラ,ヤシマジャパン,1:２歳,3800.0
1996/11/09,6東京3,曇,12,4歳以上900万下,,芝1800,10,稍,1:49.4,36.0-35.4,ハートステイジ,加藤和宏,[東]本郷一彦,マヤノデンプシー,タイキフラッシュ,3:３歳以上,1010.0
1996/11/09,5京都3,曇,1,3歳未勝利,,芝1200,9,良,1:09.8,34.2-35.6,コムフレンド,飯田祐史,[西]飯田明弘,シーズマイラヴ,メトロリュウハク,1:２歳,500.0
1996/11/09,5京都3,曇,2,3歳未勝利,,ダ1400,15,良,1:25.4,35.0-38.3,パリスアルフ,熊沢重文,[西]吉永猛,ダイイチタイガー,テイエムコンコルド,1:２歳,500.0
1996/11/09,5京都3,曇,3,3歳新馬,,芝1200,14,良,1:09.7,34.4-35.3,キャサリンウッド,武豊,[西]柳田次男,ズーン,ナイトシーカー,1:２歳,590.0
1996/11/09,5京都3,曇,4,3歳新馬,,芝1600,12,良,1:35.5,34.1-37.6,ランフォザドリーム,河内洋,[西]田中耕太,ハウスマスター,タハラオーカン,1:２歳,590.0
1996/11/09,5京都3,曇,5,4歳以上500万下,,ダ1800,11,良,1:52.7,37.7-37.4,メジロランバダ,福永祐一,[西]池江泰郎,ホーマンレッド,カノヤロマン,3:３歳以上,740.0
1996/11/09,5京都3,曇,6,4歳以上500万下,,芝1800,13,良,1:47.8,35.3-36.2,アグネスマダム,河内洋,[西]長浜博之,タマモヒカリ,エイティダンス,3:３歳以上,740.0
1996/11/09,5京都3,曇,7,4歳以上500万下,,ダ1200,13,良,1:11.6,35.7-35.9,タマモリズム,内田浩一,[西]吉永猛,イブキグリッター,リキアイシラヌイ,3:３歳以上,740.0
1996/11/09,5京都3,晴,8,4歳以上500万下,,ダ1200,13,良,1:11.6,34.9-36.7,コンゴウリキシオウ,高橋亮,[西]上田三千,ジャパンホーラー,シルキーブラスト,3:３歳以上,740.0
1996/11/09,5京都3,晴,9,京都大障害(秋)(G),,障3930,6,良,4:26.4,108.0-0.0,ザスクープ,林満明,[西]白井寿昭,ケイティタイガー,ネーハイジャパン,3:３歳以上,3700.0
1996/11/09,5京都3,晴,10,花背特別(900万下),,芝1200,18,良,1:08.5,33.8-34.7,アポロン,武豊,[西]松田博資,ダンツシュアー,アグネスヒロイン,3:３歳以上,1380.0
1996/11/09,5京都3,晴,11,桂川S(1500万下),,芝1800,10,良,1:47.4,35.8-34.4,シンコウバーブ,橋本広喜,[東]藤沢和雄,ロングシコウテイ,ボストンエンペラー,3:３歳以上,1740.0
1996/11/09,5京都3,晴,12,4歳以上900万下,,ダ1800,16,良,1:52.6,37.2-37.1,ジグミクイン,武豊,[西]加用正,キョウエイスパイス,タケイチオージョ,3:３歳以上,1010.0
1996/11/03,4新潟4,晴,1,4歳未勝利,,ダ1200,12,重,1:13.1,34.5-38.6,マルタカダイジン,天間昭一,[東]古賀史生,オースミレンジャー,バリアントバイオ,2:３歳,500.0
1996/11/03,4新潟4,晴,2,4歳未勝利,,ダ1700,12,重,1:48.7,30.9-40.0,ホクトローレル,徳吉孝士,[東]久恒久夫,アイゲントゥーム,ダービーグルーム,2:３歳,500.0
1996/11/03,4新潟4,晴,3,4歳未勝利,,ダ1200,12,重,1:13.0,34.3-38.7,セリノビクトリー,藤原英幸,[東]山田要一,ダイワマルタン,ヤマトリーダー,2:３歳,500.0
1996/11/03,4新潟4,晴,4,4歳未勝利,,芝1400,14,不,1:24.1,34.8-37.3,ピアソニック,天間昭一,[東]堀井雅広,フィールドジュール,マジックアラジン,2:３歳,500.0
1996/11/03,4新潟4,晴,5,3歳新馬,,芝1400,9,不,1:25.5,35.6-37.4,スプリングブルック,坂本勝美,[東]上原博之,ワンモアアース,ナスノタカラ,1:２歳,590.0
1996/11/03,4新潟4,晴,6,4歳未勝利,,ダ1700,12,重,1:47.7,31.4-37.7,カロスタルユー,千田輝彦,[西]音無秀孝,アクイローネ,フルーツパワー,2:３歳,500.0
