開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/01/14,1東京5,晴,6,4歳以上500万下,,ダ1200,16,良,1:14.1,36.2-37.9,サンライトルーチェ,岩部純二,[東]高木嘉夫,タニノブライアン,ゴールドジャパン
1996/01/14,1東京5,晴,7,4歳以上500万下,,ダ1600,16,良,1:40.2,35.9-39.2,セブンシュガー,横山典弘,[東]伊藤正徳,オースチンスワロー,グランダーム
1996/01/14,1東京5,晴,8,フローラS(OP),,芝1400,7,良,1:22.9,35.3-35.7,ゴールデンカラーズ,岡部幸雄,[西]中村好夫,ホクトペンダント,ダイワロンドン
1996/01/14,1東京5,晴,9,4歳以上500万下,,ダ1600,16,良,1:40.0,35.9-38.9,ドクターエチュード,玉井智光,[東]柄崎孝,ダイワサンプラス,スリルパッション
1996/01/14,1東京5,晴,10,初凪賞(900万下),,ダ1600,16,良,1:38.6,36.7-37.4,ロイヤルティアラ,横山典弘,[東]中野隆良,ツクバノーブル,テセウスクラージュ
1996/01/14,1東京5,晴,11,ニューイヤーS(OP),,芝1400,14,良,1:21.9,34.9-35.4,メイショウユウシ,蛯名正義,[西]伊藤雄二,フジノマッケンオー,レザームーン
1996/01/14,1東京5,晴,12,4歳以上900万下,,ダ2100,11,良,2:13.6,31.1-38.7,グルメフロンティア,岡部幸雄,[東]田中清隆,ダイワトーレンス,ユキノアケボノ
1996/01/14,1京都5,曇,1,4歳新馬,,ダ1800,7,良,1:55.4,36.7-39.4,サンキョウシュート,ペリエ,[西]北橋修二,タニノレセプション,トウショウピーター
1996/01/14,1京都5,曇,2,4歳未勝利,,ダ1800,10,良,1:54.3,37.2-39.5,ザフォリア,ペリエ,[西]池江泰郎,マチカネウズシオ,エルウェーアロー
1996/01/14,1京都5,曇,3,4歳未勝利,,ダ1400,14,良,1:27.3,35.6-39.4,フクノテンジン,佐藤哲三,[西]松元茂樹,サンエムロバリー,ヒシベイビー
1996/01/14,1京都5,曇,4,4歳500万下,,ダ1200,9,良,1:12.1,35.1-37.0,ロングリリーフ,河北通,[西]小野幸治,ジュディペアレ,マチカネユーフォー
1996/01/14,1京都5,曇,5,障害4歳以上OP,,障3170,8,良,3:30.0,109.0-0.0,ネーハイタフネス,出津孝一,[西]新川恵,エイシンパーシー,ポレール
1996/01/14,1京都5,曇,6,4歳以上500万下,,ダ1200,8,良,1:12.6,34.7-37.9,リュウコウテイ,石山繁,[西]宮本悳,クリーングリーン,ラウドヴォイス
1996/01/14,1京都5,曇,7,4歳以上500万下,,ダ1800,13,良,1:53.5,37.4-38.0,ジャパンスキー,ペリエ,[西]田中耕太,チアズグッドラック,メイショウカケハシ
1996/01/14,1京都5,曇,8,4歳以上900万下,,ダ1800,13,良,1:52.1,37.0-37.2,カミノオリオン,菅谷正巳,[西]菅谷禎高,コガネアイリス,メジロアンジュ
1996/01/14,1京都5,曇,9,八坂特別(900万下),,ダ1400,11,良,1:24.1,35.1-37.1,ボヘミアンドリーム,小林徹弥,[西]土門一美,アベルクイーン,マルブツライト
1996/01/14,1京都5,曇,10,万葉S(1500万下),,芝3000,9,良,3:07.5,37.0-35.7,スターレセプション,松永幹夫,[西]松田博資,サイレントトーキー,フサイチカツラ
1996/01/14,1京都5,小雨,11,日刊スポシンザン記念(G3),,芝1600,15,良,1:34.5,34.4-36.8,ゼネラリスト,松永幹夫,[西]山本正司,ロゼカラー,ヤマニンメテオール
1996/01/14,1京都5,小雨,12,4歳以上500万下,,ダ1200,9,良,1:12.6,34.9-37.7,ソフトボイス,河内洋,[西]柴田政見,ヤマニンアヘッド,メルシーパレード
1996/01/13,1東京4,晴,1,4歳未勝利,,ダ1200,16,良,1:15.1,36.4-38.7,ナスケンエース,酒井健二,[東]鈴木康弘,キャロルクロス,エメラルドスルスミ
