開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/12/22,6中山8,晴,1,3歳未勝利,,ダ1200,16,稍,1:12.7,34.9-37.8,ミニスカート,横山典弘,[西]加用正,キタサンモガンボ,トウジンデンセツ
1996/12/22,6中山8,晴,2,3歳新馬,,ダ1800,15,稍,1:56.4,37.2-39.7,ナモンレグラス,武豊,[東]二ノ宮敬,シロヤマランディ,マキノチロル
1996/12/22,6中山8,晴,3,3歳新馬,,芝1200,16,良,1:11.4,34.5-36.9,ツキアカリ,菊沢隆徳,[東]松山康久,トウカンイーグル,トキノハヤブサ
1996/12/22,6中山8,晴,4,4歳以上500万下,,ダ1800,16,稍,1:55.5,37.7-39.2,シルクフローレンス,東信二,[東]谷原義明,シークレットローズ,レディータテガミ
1996/12/22,6中山8,晴,5,グッドラックH(900万下),,芝2500,12,良,2:37.0,31.2-36.8,ミラクルロッキー,坂本勝美,[東]佐藤勝美,ヒシボーザム,サロンミュージック
1996/12/22,6中山8,晴,6,ホープフルS(OP),,芝2000,12,良,2:04.9,36.0-37.2,エアガッツ,横山典弘,[東]栗田博憲,トキオエクセレント,スーパーナカヤマ
1996/12/22,6中山8,晴,7,ハッピーエンドC(900万下),,ダ1200,14,稍,1:12.1,34.5-37.6,スリースポット,的場均,[東]上原博之,ラインケーティング,エメラルドスルスミ
1996/12/22,6中山8,晴,8,フェアウェルS(1500万下),,芝2200,8,良,2:17.7,37.3-36.4,ダイワセキト,武豊,[西]浅見国一,アロハドリーム,スプリングウェイ
1996/12/22,6中山8,晴,9,有馬記念(G1),,芝2500,14,良,2:33.8,31.2-36.8,サクラローレル,横山典弘,[東]境勝太郎,マーベラスサンデー,マイネルブリッジ
1996/12/22,6中山8,晴,10,4歳以上500万下,,ダ1200,16,稍,1:12.9,34.8-38.1,ライトオンファイア,柴田大知,[東]栗田博憲,ギャロップイン,チャプター
1996/12/22,5阪神8,晴,1,3歳未勝利,,ダ1200,9,良,1:15.1,37.3-37.8,トップデリシャス,橋本広喜,[東]後藤由之,サンアマツカゼ,メトロリュウハク
1996/12/22,5阪神8,晴,2,3歳未勝利,,芝2000,16,良,2:04.6,36.3-37.7,ヤマニンサイレンス,芹沢純一,[西]池江泰郎,ナリタケンリュウ,アラタマエイター
1996/12/22,5阪神8,晴,3,3歳新馬,,芝1200,9,良,1:12.4,35.1-37.3,ビッグモンロー,塩村克己,[西]中尾正,ルミエールダムール,メイショウユリヒメ
1996/12/22,5阪神8,晴,4,3歳新馬,,ダ1800,11,良,1:55.1,37.8-37.6,エリモシテンオー,芹沢純一,[西]鹿戸明,ボストンファックス,ファイブリローンチ
1996/12/22,5阪神8,晴,5,障害4歳以上未勝利,,障3000,9,良,3:25.5,108.0-0.0,カズノダンサー,成田均,[東]和田正道,スイートバミューダ,メモリーチャペル
1996/12/22,5阪神8,晴,6,4歳以上500万下,,ダ1200,11,良,1:14.3,36.2-38.1,バリアントバイオ,村山明,[西]松元省一,ロングハヤト,オールラウンド
1996/12/22,5阪神8,晴,7,4歳以上500万下,,ダ1200,11,良,1:14.0,36.2-37.8,ヒガシロマン,菊地昇吾,[西]鹿戸明,ダイナミックマーチ,スペクタクルロマン
1996/12/22,5阪神8,晴,8,4歳以上900万下,,ダ1800,16,良,1:52.7,36.1-39.1,ショーザウェイ,小池隆生,[西]太宰義人,エリモエベレスト,テイエムナイスガイ
1996/12/22,5阪神8,晴,9,千両賞(500万下),,芝1600,16,良,1:36.3,34.8-37.6,ホッコービューティ,福永祐一,[西]橋本寿正,オースミジェット,キョウエイマーチ
1996/12/22,5阪神8,晴,10,サンタクロースH(1500万下),,ダ1800,16,良,1:52.7,36.1-39.1,スターセレッソ,久保田英,[西]田所秀孝,グリーンスワード,ヨイチオー
