開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/01/28,2東京2,晴,9,白嶺S(1500万下),,芝1800,11,良,1:47.8,35.5-36.7,ツジノライフ,岡部幸雄,[東]清水利章,スプリングコート,アイズオブユー
1996/01/28,2東京2,晴,10,銀嶺S(OP),,ダ1400,11,良,1:25.3,36.1-37.0,ビッグショウリ,蛯名正義,[西]中尾正,テイエムロケット,リバーセキトバ
1996/01/28,2東京2,晴,11,デイリー杯クイーンC(G3),,芝1600,9,良,1:34.4,35.8-35.2,イブキパーシヴ,武豊,[西]橋口弘次,ゴールデンカラーズ,ノースサンデー
1996/01/28,2東京2,晴,12,4歳以上900万下,,ダ1600,9,良,1:40.1,36.9-38.1,リッツリーター,橋本広喜,[東]藤沢和雄,マルタカアンバー,ツクバノーブル
1996/01/28,2京都2,晴,1,4歳未勝利,,ダ1800,10,良,1:56.2,38.4-38.0,スルスミジョウオー,菊沢隆仁,[西]清水久雄,ペッカー,イナズマドリーム
1996/01/28,2京都2,晴,2,4歳未勝利,,ダ1400,13,良,1:26.1,36.0-37.8,ターンオンザライト,四位洋文,[西]松元茂樹,センノボーイ,レインボーチェイス
1996/01/28,2京都2,晴,3,4歳新馬,,ダ1200,9,良,1:14.6,36.1-38.5,ベストジャーニ,河北通,[西]小野幸治,ツルミトルネード,ドラゴンクロス
1996/01/28,2京都2,晴,4,4歳新馬,,ダ1800,10,良,1:57.1,36.3-39.4,ターコイズブルー,ペリエ,[西]中村均,リンダムヘール,フジノディクタス
1996/01/28,2京都2,晴,5,4歳新馬,,ダ1200,10,良,1:13.5,37.3-36.2,マルカダンガン,西谷誠,[西]瀬戸口勉,ミナミノショウグン,ディナミック
1996/01/28,2京都2,晴,6,4歳以上500万下,,ダ1800,9,良,1:52.3,36.1-38.0,アサクサムサシ,四位洋文,[西]古川平,サンエムタフネス,ヤマニンサクセス
1996/01/28,2京都2,晴,7,4歳新馬,,芝1800,14,良,1:50.3,36.3-36.2,パシャシー,河内洋,[西]高橋隆,ストームジェット,レイテリアル
1996/01/28,2京都2,晴,8,4歳以上900万下,,ダ1800,11,良,1:52.2,36.3-37.3,リックフルムーン,ペリエ,[西]瀬戸口勉,クレセントパワー,ワイドブライト
1996/01/28,2京都2,晴,9,こぶし賞(500万下),,芝1600,16,良,1:35.3,35.2-35.8,エイシンコンカード,安田康彦,[西]坂口正則,セイントリファール,キングスウッド
1996/01/28,2京都2,晴,10,北山S(1500万下),,ダ1800,14,良,1:51.5,36.3-36.6,テスコガリバー,塩村克己,[西]飯田明弘,ワイルドブラスター,サンエムキング
1996/01/28,2京都2,晴,11,京都牝馬特別(G3),,芝1600,12,良,1:34.3,34.8-35.5,ショウリノメガミ,ペリエ,[西]武邦彦,シャイニンレーサー,メジロアムール
1996/01/28,2京都2,晴,12,4歳以上900万下,,ダ1200,12,良,1:11.6,35.3-36.3,ポットラピート,小島貞博,[西]吉岡八郎,ユーロスター,トキオアクティブ
1996/01/28,1小倉2,曇,1,4歳未勝利,,ダ1700,10,良,1:51.3,31.7-39.1,ハードバップ,嶋田高宏,[東]平井雄二,スギノエメラルド,ノーザンサルボー
1996/01/28,1小倉2,曇,2,4歳未勝利,,芝1000,14,良,0:57.2,33.7-34.4,モアコスモス,岸滋彦,[西]崎山博樹,タガノシャーディ,ラッキー
1996/01/28,1小倉2,曇,3,4歳未勝利,,芝1200,16,良,1:09.3,33.7-35.6,エリートパス,芹沢純一,[西]鹿戸幸治,ミナミノランボー,オースミサツキ
1996/01/28,1小倉2,曇,4,4歳新馬,,芝1800,16,良,1:50.7,36.2-37.5,リキアイワンダー,佐藤哲三,[西]清水出美,スターブライティア,ナリタセンプウ
