開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/08/24,4中山5,曇,3,4歳未勝利,,ダ1200,16,良,1:12.3,33.9-38.4,スプリングマーチ,吉永護,[東]柴田政人,セリノビクトリー,チェリームム,2:３歳,500.0
1996/08/24,4中山5,曇,4,4歳未勝利,,芝2000,18,良,2:03.6,36.5-37.4,ビューアイディール,柴田善臣,[東]河野通文,ホウヨウバスター,スガノフィールド,2:３歳,500.0
1996/08/24,4中山5,雨,5,4歳以上500万下,,ダ1800,9,良,1:55.2,37.9-39.9,ラルムス,武藤善則,[東]黒坂洋基,スマイリングカット,サンデーズショウ,3:３歳以上,740.0
1996/08/24,4中山5,小雨,6,4歳以上500万下,,ダ1800,9,良,1:53.6,37.1-39.2,オラクルハワイアン,酒井健二,[東]鈴木康弘,ワカサンボーイ,アビリティ,3:３歳以上,740.0
1996/08/24,4中山5,曇,7,4歳以上500万下,,ダ1200,16,良,1:11.8,33.5-38.3,アイネスムギル,柴田善臣,[東]小西一男,ジャックキラメキ,エメラルドスルスミ,3:３歳以上,740.0
1996/08/24,4中山5,曇,8,中山障害S(OP),,障3200,7,良,3:36.4,108.0-0.0,ブランディニー,成田均,[東]矢野照正,ミスターオンワード,エリモノツバメ,3:３歳以上,1480.0
1996/08/24,4中山5,曇,9,4歳以上500万下,,芝1200,14,良,1:11.5,33.7-37.8,アテスター,柴田大知,[東]松山康久,サクラシューター,クリアースター,3:３歳以上,740.0
1996/08/24,4中山5,曇,10,鹿野山特別(900万下),,芝2200,11,良,2:17.5,37.2-37.9,ドリブルラッシュ,木幡初広,[東]矢野進,アラマサスワロー,マルゼンシーズ,3:３歳以上,1380.0
1996/08/24,4中山5,曇,11,内房S(1500万下),,ダ1200,9,良,1:10.4,33.5-36.9,ユーコーマイケル,水野貴広,[東]古賀一隆,ダンツダンサー,タイマインド,3:３歳以上,1740.0
1996/08/24,4中山5,曇,12,4歳以上500万下,,芝1200,14,良,1:11.0,33.7-37.3,サイレーン,田村真来,[東]奥平真治,イットーティアラ,ヤクモエンジェル,3:３歳以上,740.0
1996/08/24,3小倉5,曇,1,3歳未勝利,,芝1200,8,良,1:10.7,34.6-36.1,ヨドノサフラン,内田浩一,[西]安田隆行,カノヤツバサ,メモリールーブル,1:２歳,500.0
1996/08/24,3小倉5,曇,2,4歳未勝利,,ダ1000,12,良,1:00.7,35.7-36.7,ダービーラブリネス,佐伯清久,[西]高橋成忠,フレンチフィールド,エンドレスメモリー,2:３歳,500.0
1996/08/24,3小倉5,曇,3,4歳未勝利,,ダ1000,12,良,1:01.0,35.8-37.1,イブキケーセラセラ,高橋亮,[西]長浜博之,ジェイキング,アスコットヒーロー,2:３歳,500.0
1996/08/24,3小倉5,曇,4,4歳未勝利,,芝1000,10,良,0:58.0,34.3-34.8,イラヒストーム,熊沢重文,[西]内藤繁春,マルイチタイセイ,オースミカンター,2:３歳,500.0
1996/08/24,3小倉5,曇,5,4歳未勝利,,ダ1700,13,良,1:48.3,30.2-40.8,タルミズチカラ,塩村克己,[西]布施正,レイナマリー,トウショウチップ,2:３歳,500.0
1996/08/24,3小倉5,曇,6,3歳新馬,,芝1000,9,良,0:58.9,34.5-35.5,ショウザンリキオー,原田聖二,[西]福島勝,トシマキバオー,ミホノイメージ,1:２歳,590.0
1996/08/24,3小倉5,曇,7,4歳未勝利,,芝1800,15,良,1:51.3,37.4-36.4,シークレスト,橋本美純,[西]野村彰彦,トウジンウィンダム,ポットベルーシー,2:３歳,500.0
1996/08/24,3小倉5,曇,8,4歳以上500万下,,ダ1700,13,良,1:46.5,30.6-38.2,ユウキフラッパー,田島信行,[西]高橋直,メイショウガイア,キョウエイスパイス,3:３歳以上,740.0
1996/08/24,3小倉5,曇,9,高千穂特別(500万下),,芝2000,9,良,2:03.2,37.2-36.0,フジノチュンリ,土肥幸広,[西]中尾正,ファーストソニア,オースミバイアモン,3:３歳以上,1000.0
1996/08/24,3小倉5,曇,10,日南特別(900万下),,芝2000,10,良,2:02.4,36.7-36.4,ゼニスブルー,岸滋彦,[西]中尾正,ヒノデタイトル,フサイチエブロス,3:３歳以上,1380.0
