開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/02/04,2東京4,晴,1,4歳未勝利,,ダ1400,14,良,1:28.3,36.5-39.0,ジューンコメット,亀山泰延,[東]宗像義忠,マイネルステージ,アサカビクトリー,2:３歳,500.0
1996/02/04,2東京4,晴,2,4歳未勝利,,ダ1200,16,良,1:14.6,36.3-38.3,セイメイ,岩部純二,[東]成宮明光,チャーミングハント,サチノアップ,2:３歳,500.0
1996/02/04,2東京4,晴,3,4歳未勝利,,ダ1600,14,良,1:41.7,36.5-40.0,ハヤテアテネ,蛯沢誠治,[東]成宮明光,ハシノシルフィード,ケーエムウインザー,2:３歳,500.0
1996/02/04,2東京4,晴,4,4歳新馬,,ダ1200,16,良,1:14.0,36.7-37.3,メジロサンバ,田中勝春,[東]佐藤征助,マルブツコトブキ,スイートバハマ,2:３歳,590.0
1996/02/04,2東京4,晴,5,4歳新馬,,ダ1600,14,良,1:41.0,36.3-39.2,メジロスティード,横山賀一,[東]高橋裕,タイキインパルス,ヴァインホープ,2:３歳,590.0
1996/02/04,2東京4,晴,6,4歳以上500万下,,ダ1600,14,良,1:41.1,36.8-38.9,ミナミノアンタレス,坂本勝美,[東]境征勝,センジュカガヤキ,トニーザプリンス,3:３歳以上,740.0
1996/02/04,2東京4,晴,7,4歳以上500万下,,ダ1600,15,良,1:40.8,36.3-38.3,グランダーム,加藤和宏,[東]浅野洋一,ユーワマジェスタ,レディータテガミ,3:３歳以上,740.0
1996/02/04,2東京4,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.2,35.2-38.0,ポルタメント,横山典弘,[東]菅原泰夫,エーピーギン,フウジンパワー,3:３歳以上,740.0
1996/02/04,2東京4,晴,9,うぐいす賞(500万下),,ダ1600,9,良,1:40.2,36.6-38.5,ホクトペンダント,的場均,[東]中野隆良,ゴールドリーフ,ダイワロンドン,2:３歳,940.0
1996/02/04,2東京4,晴,10,立春賞(900万下),,芝2400,9,良,2:28.0,36.5-35.2,フレンチジェスト,寺島祐治,[東]沢峰次,ダイワオーシャン,シグナスヒーロー,3:３歳以上,1380.0
1996/02/04,2東京4,晴,11,東京新聞杯(G3),,芝1600,16,良,1:34.4,35.7-35.0,トロットサンダー,横山典弘,[東]内藤一雄,メイショウユウシ,フジノマッケンオー,3:３歳以上,4300.0
1996/02/04,2東京4,晴,12,4歳以上900万下,,ダ1200,11,良,1:12.8,35.3-37.5,ゲイリーハヤテ,田中勝春,[東]二ノ宮敬,ホワイトアスター,ドウカンショウリ,3:３歳以上,1010.0
1996/02/04,2京都4,晴,1,4歳未勝利,,ダ1200,14,良,1:14.8,36.8-38.0,ヒシベイビー,石山繁,[西]佐山優,メジロパートナー,スウィーテストデイ,2:３歳,500.0
1996/02/04,2京都4,晴,2,4歳未勝利,,ダ1800,12,良,1:56.1,37.7-37.4,ニシキホーオー,石橋守,[西]安田隆行,カモンマイハウス,メジロバルカン,2:３歳,500.0
1996/02/04,2京都4,晴,3,4歳新馬,,ダ1800,8,良,1:57.1,37.6-38.6,ストームジェット,内田浩一,[西]池江泰郎,アパラシオン,ランドジェット,2:３歳,590.0
1996/02/04,2京都4,晴,4,4歳新馬,,ダ1400,10,良,1:27.2,36.0-38.4,マイネルラファール,四位洋文,[西]佐々木晶,ダンディタフネス,ミルキーパレス,2:３歳,590.0
1996/02/04,2京都4,晴,5,障害4歳以上OP,,障3170,7,良,3:30.1,107.0-0.0,ナリタライジン,古小路重,[西]山内研二,セフティーヤシマ,サンライズボーイ,3:３歳以上,1280.0
1996/02/04,2京都4,晴,6,4歳以上500万下,,ダ1400,9,良,1:27.0,36.0-38.7,グレイスダンサー,四位洋文,[西]古川平,ノーザンキャップ,ボンネット,3:３歳以上,740.0
1996/02/04,2京都4,晴,7,4歳500万下,,ダ1200,15,良,1:13.5,35.8-37.7,マチカネユーフォー,藤田伸二,[西]境直行,スペクタクルロマン,ハダシノメガミ,2:３歳,690.0
1996/02/04,2京都4,晴,8,宇治川特別(900万下),,芝1400,8,良,1:23.2,36.3-35.2,ヒシヤマト,藤田伸二,[西]佐山優,レインボーガイセン,ステンレスダンサー,3:３歳以上,1380.0
