開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/03/02,1中山3,晴,6,4歳新馬,,ダ1200,16,重,1:12.3,34.4-37.9,プラジュニャスター,篠原茂,[東]中島敏文,キングスビショップ,マチカネテンモウ
1996/03/02,1中山3,晴,7,4歳新馬,,ダ1200,16,重,1:13.8,34.6-39.2,ラトヴィアンベイ,橋本広喜,[東]宗像義忠,ハートフィールド,ジュンパティー
1996/03/02,1中山3,晴,8,4歳500万下,,芝1200,14,重,1:10.5,34.8-35.7,スギノトップガン,横山典弘,[東]古賀史生,オースミギャロップ,ベターツールド
1996/03/02,1中山3,晴,9,オープニングC(500万下),,芝2000,12,稍,2:03.4,37.6-37.1,アジヤフウジン,ヴェラス,[東]堀井雅広,フラワーカクテル,マイネルスマイル
1996/03/02,1中山3,晴,10,アメジストS(OP),,芝1200,11,稍,1:09.0,33.5-35.5,ノーブルグラス,大塚栄三,[東]上原博之,リスクフローラ,ホクトフィーバス
1996/03/02,1中山3,晴,11,グローバルC(900万下),,芝1800,12,稍,1:50.5,38.1-36.6,ユーワケリガン,武豊,[東]和田正道,ゲイリーミナレット,ネイビーダンサー
1996/03/02,1中山3,晴,12,4歳以上500万下,,ダ1200,16,稍,1:12.7,34.4-38.3,アイネスアントラー,中舘英二,[東]加藤修甫,フライングカラーズ,ホッカイマティス
1996/03/02,1中京1,晴,1,4歳未勝利,,ダ1700,16,重,1:48.2,29.8-39.0,ベロニク,幸英明,[西]谷八郎,カルティラ,スパイラルドレス
1996/03/02,1中京1,晴,2,4歳未勝利,,ダ1000,16,重,1:00.1,35.2-36.8,マルブツブレベスト,福永祐一,[西]北橋修二,クインプラネット,マーブルリヴァー
1996/03/02,1中京1,晴,3,4歳未出走,,芝1200,15,良,1:10.4,34.2-36.2,レイベストメント,福永祐一,[西]北橋修二,マークリマニッシュ,エイシンフージン
1996/03/02,1中京1,晴,4,4歳未勝利,,芝1800,16,良,1:52.2,37.1-37.6,トルネードヒーロー,内山正博,[西]小野幸治,テイトオーカン,ポートロッキー
1996/03/02,1中京1,晴,5,4歳未勝利,,芝1800,16,良,1:52.9,37.7-36.9,タヤスビックオー,牧田和弥,[西]鹿戸幸治,フジヤマリジェント,リボンアンドボウ
1996/03/02,1中京1,曇,6,4歳以上500万下,,ダ1700,16,重,1:46.5,29.7-38.5,ロージー,土肥幸広,[西]松田博資,イエローサンライズ,ミスオーロ
1996/03/02,1中京1,曇,7,4歳以上500万下,,ダ2300,12,重,2:29.2,33.1-37.5,ダイワリアル,菊沢隆徳,[東]二ノ宮敬,リキアイシルバー,フィールドテイオー
1996/03/02,1中京1,曇,8,4歳以上500万下,,ダ1000,16,重,0:59.5,35.2-36.4,ライドオンシチー,村山明,[西]松元省一,ホクトシルフェ,キャロットショウブ
1996/03/02,1中京1,曇,9,下呂特別(500万下),,芝2000,16,良,2:03.5,34.6-38.9,ミラーズエイト,佐伯清久,[西]高橋成忠,マイハーティーズ,アンプラグド
1996/03/02,1中京1,曇,10,瀬戸特別(900万下),,ダ1700,16,重,1:46.3,30.0-39.2,ノムラビッグワン,木幡初広,[東]稲葉隆一,マリファイター,キタサンマーク
1996/03/02,1中京1,曇,11,中日新聞杯(G3),,芝1800,16,良,1:48.3,35.1-37.6,ファンドリショウリ,宝来城多,[西]布施正,メルシーステージ,マンノチャレンジ
1996/03/02,1中京1,曇,12,4歳以上500万下,,ダ1700,15,重,1:46.1,30.2-38.5,ナルシルバーワン,橋本美純,[西]橋本寿正,ヨウコウ,ナイスフラッシュ
1996/03/02,1阪神3,晴,1,4歳未勝利,,ダ1200,16,重,1:12.3,35.3-37.0,ツルミトルネード,北沢伸也,[西]二分久男,マチカネゼクウ,タマモジャンプ
