開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/07/07,2札幌2,曇,7,4歳以上500万下,,ダ1700,8,良,1:46.8,29.7-38.8,ツクバノーブル,青木芳之,[東]伊藤正徳,ブンブクエメラルド,タケイチオージョ,3:３歳以上,740.0
1996/07/07,2札幌2,曇,8,4歳以上500万下,,芝1800,12,良,1:48.9,36.2-36.4,マイティグレイ,坂本勝美,[東]富田一幸,ダンヒルシチー,ヤクモアゲイン,3:３歳以上,740.0
1996/07/07,2札幌2,曇,9,摩周湖特別(900万下),,芝1500,9,良,1:29.5,29.5-36.5,アスクセレニティー,横山典弘,[東]伊藤正徳,スリーリッチ,リッツリーター,3:３歳以上,1380.0
1996/07/07,2札幌2,曇,10,ラベンダー賞(OP),,芝1200,7,良,1:11.3,34.8-36.5,カケノジンライ,堂山直樹,[地]堂山芳則,ダイナキャンドル,ファイアーマリオ,1:２歳,1500.0
1996/07/07,2札幌2,曇,11,報知杯大雪H(1500万下),,芝1800,10,良,1:49.5,37.0-35.5,オトメノイノリ,安田富男,[東]尾形充弘,メジロシンドウ,スプリングコート,3:３歳以上,1740.0
1996/07/07,2札幌2,曇,12,4歳以上500万下,,ダ1000,11,良,0:59.8,35.3-36.4,カチウマキャシー,青木芳之,[東]後藤由之,ゴールデンチャイナ,エーコーレビン,3:３歳以上,740.0
1996/07/07,3中山8,曇,1,4歳未勝利,,ダ1800,12,良,1:56.8,38.8-39.8,ダイワベルリン,柴田善臣,[東]岩城博俊,スバルシチー,トップガルダン,2:３歳,500.0
1996/07/07,3中山8,曇,2,4歳未勝利,,ダ1200,10,良,1:13.6,35.2-38.4,ケーエムウインザー,吉永護,[東]伊藤竹男,クニワタイム,ダンスオブマミー,2:３歳,500.0
1996/07/07,3中山8,雨,3,4歳未勝利,,ダ1800,11,良,1:55.6,36.6-40.5,アルファマルス,坂井千明,[東]小西一男,エアパラダイス,デビューグラス,2:３歳,500.0
1996/07/07,3中山8,雨,4,4歳未勝利,,芝1600,15,良,1:34.6,34.7-36.5,ラインフィーバー,中舘英二,[東]藤原敏文,エアファントム,フジニシキ,2:３歳,500.0
1996/07/07,3中山8,雨,5,障害4歳以上未勝利,,障2700,14,良,3:01.3,108.0-0.0,エリモキャプテン,中竹和也,[西]鹿戸明,チアズロッキー,デルマキング,3:３歳以上,820.0
1996/07/07,3中山8,雨,6,4歳未勝利,,芝1600,16,良,1:36.7,35.8-36.8,トキノモレノ,浜野谷憲,[東]松永勇,ミステリアスガール,ジョイフルフェイス,2:３歳,500.0
1996/07/07,3中山8,雨,7,4歳500万下,,ダ1800,13,稍,1:55.5,37.1-40.5,センゴクライナー,岡部幸雄,[東]久保田敏,フジノミドリ,タヤスオドリコ,2:３歳,690.0
1996/07/07,3中山8,曇,8,4歳以上500万下,,ダ1200,10,稍,1:12.1,34.0-38.1,セイフクレディー,大塚栄三,[東]森安弘昭,ルミネッセンス,クリアースター,3:３歳以上,740.0
1996/07/07,3中山8,曇,9,べにばな賞(500万下),,芝2000,14,良,2:04.0,36.5-36.2,ガールスカウト,岡部幸雄,[東]古山良司,キョウエイミヤビ,ニットウダンシング,2:３歳,940.0
1996/07/07,3中山8,曇,10,彦星賞(900万下),,ダ1800,15,稍,1:53.6,38.0-38.9,ワイエムルーブル,幸英明,[西]谷八郎,ゲイリーロイヤル,ブランドピラミッド,3:３歳以上,1380.0
1996/07/07,3中山8,曇,11,レインボーS(1500万下),,芝1200,14,良,1:08.9,33.0-35.9,カイシュウニシキ,岡部幸雄,[東]田中清隆,コスモトップレディ,アルファエスパー,3:３歳以上,1740.0
1996/07/07,3中山8,曇,12,4歳以上500万下,,芝2000,18,良,2:03.4,36.8-37.0,ヨシライトニング,武藤善則,[東]黒坂洋基,ピアジュピター,オギタイショウ,3:３歳以上,740.0
1996/07/07,3阪神8,雨,1,4歳未勝利,,ダ1200,12,良,1:13.1,35.6-37.5,マルキヨローマン,福永祐一,[西]武宏平,ホマレノスキャン,シンロバリー,2:３歳,500.0
1996/07/07,3阪神8,雨,2,4歳未勝利,,ダ1800,12,良,1:55.7,38.3-38.9,テナシャスバイオ,福永祐一,[西]北橋修二,ヤマニンカイザー,ランドスペシャル,2:３歳,500.0
