開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/07/06,3阪神7,曇,8,4歳以上500万下,,芝1600,15,良,1:35.9,35.8-35.7,コウエイワイス,内田浩一,[西]二分久男,カズノウイナー,ペイザファースト,3:３歳以上,740.0
1996/07/06,3阪神7,曇,9,かきつばた賞(500万下),,芝2500,16,良,2:32.7,29.9-36.2,ロングカイウン,角田晃一,[西]長浜博之,ウララパープル,ギベリン,2:３歳,940.0
1996/07/06,3阪神7,曇,10,三木特別(900万下),,芝2000,8,良,2:02.1,38.4-34.8,トウカイタロー,土肥幸広,[西]松元省一,フサイチスター,アドマイヤヒーロー,3:３歳以上,1380.0
1996/07/06,3阪神7,曇,11,ストークS(1500万下),,芝1600,18,良,1:34.4,34.8-36.4,トップサンキスト,福永祐一,[西]北橋修二,レゾンデートル,ヤマニンランバート,3:３歳以上,1740.0
1996/07/06,3阪神7,曇,12,4歳以上500万下,,ダ1800,11,良,1:53.4,38.3-37.5,ネーハイエンプレス,塩村克己,[西]新川恵,ノーザンキャップ,タニノタバスコ,3:３歳以上,740.0
1996/06/30,1札幌8,雨,1,4歳未勝利,,ダ1700,12,稍,1:47.9,30.7-38.4,ハギノハンター,武豊,[西]伊藤修司,リキアイユタカオー,セイブスター,2:３歳,500.0
1996/06/30,1札幌8,雨,2,4歳未勝利,,芝2000,11,稍,2:04.2,35.7-38.4,エイシンピンキー,須貝尚介,[西]野元昭,カクテルビーム,ディンプルシチー,2:３歳,500.0
1996/06/30,1札幌8,雨,3,4歳未勝利,,ダ1000,12,稍,1:00.3,35.8-36.5,ブラックピアス,鹿戸雄一,[西]山本正司,ホシメール,タケノトパーズ,2:３歳,500.0
1996/06/30,1札幌8,雨,4,4歳未勝利,,芝2000,12,稍,2:04.8,35.8-37.3,アスクウルフ,武豊,[西]伊藤雄二,エルウェーウディー,カバリセリエ,2:３歳,500.0
1996/06/30,1札幌8,雨,5,3歳新馬,,芝1200,10,稍,1:11.7,35.1-36.6,タヤスリアリティー,南井克巳,[西]中村好夫,レディブライティア,シロヤマスパーク,1:２歳,590.0
1996/06/30,1札幌8,小雨,6,3歳新馬,,ダ1000,11,稍,1:01.2,36.3-37.1,ニホンピロチョイス,四位洋文,[西]伊藤雄二,ダンツガーネット,ハコネバンジョー,1:２歳,590.0
1996/06/30,1札幌8,小雨,7,4歳以上500万下,,芝2600,8,稍,2:45.6,39.5-36.1,ダイイチルイルイ,安田康彦,[西]増本豊,エイシンプリンス,ハヤテジャッカル,3:３歳以上,740.0
1996/06/30,1札幌8,小雨,8,4歳以上500万下,,芝1800,14,稍,1:50.5,36.6-36.9,フラワーフェア,南井克巳,[西]坂口正大,ツキノロマン,ハギノトニーレディ,3:３歳以上,740.0
1996/06/30,1札幌8,曇,9,まりも特別(500万下),,芝1200,16,稍,1:10.3,34.5-35.8,マザーメリー,田中勝春,[東]松山康久,キャリアジョケツ,プレイアローン,3:３歳以上,1000.0
1996/06/30,1札幌8,曇,10,羊蹄山特別(900万下),,ダ1700,11,稍,1:45.2,29.6-37.6,マイネルスピリット,郷原洋司,[東]堀井雅広,キゼンチカラ,ユーコーマイケル,3:３歳以上,1380.0
1996/06/30,1札幌8,曇,11,札幌記念(G3),,芝2000,14,稍,2:01.6,35.4-35.9,マーベラスサンデー,武豊,[西]大沢真,マイヨジョンヌ,ダイタクサージャン,3:３歳以上,4100.0
1996/06/30,1札幌8,曇,12,4歳以上500万下,,ダ1700,12,稍,1:45.9,28.8-38.8,バーナードスター,小野次郎,[東]伊藤竹男,リックスタウト,クリヤームテキ,3:３歳以上,740.0
1996/06/30,3中山6,晴,1,4歳未勝利,,ダ1800,9,良,1:55.9,36.9-38.8,スノートゲール,的場均,[東]佐藤全弘,セザンファイター,レオキャプテン,2:３歳,500.0
1996/06/30,3中山6,晴,2,4歳未勝利,,ダ1200,12,良,1:14.3,35.9-38.4,フレンドパーク,的場均,[東]小桧山悟,グラデストベル,マイネリベルタ,2:３歳,500.0
1996/06/30,3中山6,晴,3,4歳未勝利,,ダ1800,10,良,1:56.7,38.0-38.5,コバノシュナップス,吉永護,[東]伊藤竹男,サザンハーバー,クライムオントップ,2:３歳,500.0
