開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1996/08/10,3小倉1,晴,7,4歳未勝利,,芝1800,13,良,1:49.3,35.7-37.0,ダービートライ,高橋亮,[西]上田三千,スズノフルール,ノーブルシチー
1996/08/10,3小倉1,晴,8,4歳以上500万下,,芝1000,11,良,0:57.0,33.5-34.3,ロングトロフィー,小屋敷昭,[西]大根田裕,モアコスモス,マイリアクション
1996/08/10,3小倉1,晴,9,筑後川特別(500万下),,芝2000,16,良,2:01.5,35.4-36.1,クリスタルドン,福永祐一,[西]松元省一,オースミバイアモン,ビックマイカル
1996/08/10,3小倉1,晴,10,指宿特別(500万下),,ダ1700,13,良,1:47.9,30.7-38.7,ハクサンスーパー,幸英明,[西]松元省一,シクレノンアルファ,フィールドロマン
1996/08/10,3小倉1,晴,11,TVQ杯(900万下),,芝1800,12,良,1:48.6,37.0-34.8,メイショウアシュラ,飯田祐史,[西]飯田明弘,トロナラッキー,タニノリフアーズ
1996/08/10,3小倉1,晴,12,4歳以上500万下,,芝1800,14,良,1:49.3,36.9-36.1,ドンスナイプ,松本達也,[西]柳田次男,ツキノキャメル,トーワスピーディー
1996/08/04,1函館2,曇,1,4歳未勝利,,ダ1000,12,良,1:01.0,35.7-37.3,ナリタジャッジ,河北通,[西]小野幸治,オラシオンミーア,オースミシェンカー
1996/08/04,1函館2,曇,2,4歳未勝利,,ダ1700,12,良,1:48.9,30.3-39.6,トリプルジャンプ,藤田伸二,[西]清水久雄,ホッカイラモー,ユーセイイカルス
1996/08/04,1函館2,曇,3,4歳未勝利,,芝1200,16,良,1:11.2,34.5-36.7,エイユーダンボー,石山繁,[西]浜田光正,ミリョク,サリーズドーター
1996/08/04,1函館2,曇,4,3歳新馬,,ダ1000,8,良,1:01.2,36.4-37.1,ダイイチハット,四位洋文,[西]伊藤雄二,マイネルエアメール,フジツヨシオー
1996/08/04,1函館2,曇,5,3歳新馬,,芝1200,9,良,1:12.2,35.4-36.8,シュネル,鹿戸雄一,[西]鹿戸幸治,メイトウマサムネ,メジャーワン
1996/08/04,1函館2,曇,6,4歳以上500万下,,ダ1700,10,良,1:47.7,29.6-39.5,フジノミドリ,徳吉孝士,[東]杉浦宏昭,エレガントピコー,ナカミエレガンス
1996/08/04,1函館2,晴,7,4歳以上500万下,,ダ1700,10,良,1:48.0,28.8-40.0,グリーンスワード,佐藤哲三,[西]中村均,コバノシュナップス,カルメンスルー
1996/08/04,1函館2,晴,8,4歳以上500万下,,ダ1000,12,良,1:00.9,35.8-37.2,ジュリエトウショウ,横山賀一,[東]奥平真治,インターゼウス,イブキベクター
1996/08/04,1函館2,晴,9,北洋特別(500万下),,芝1800,16,良,1:49.2,34.4-36.9,ウィステリアガイ,小野次郎,[東]大久保洋,アイシングスズカ,テンカムテキ
1996/08/04,1函館2,晴,10,七重浜特別(900万下),,芝1200,9,良,1:10.4,34.9-35.5,センタームービング,小林徹弥,[西]目野哲也,フーイナム,フジノサウスポー
1996/08/04,1函館2,晴,11,巴賞(OP),,芝1800,10,良,1:49.4,37.1-35.3,プレストシンボリ,岡部幸雄,[東]藤沢和雄,アローアゲイン,メジロスズマル
1996/08/04,1函館2,晴,12,4歳以上500万下,,ダ1700,11,良,1:48.4,30.4-39.0,エルカーサプリンス,岡部幸雄,[東]田中清隆,トニーズガーデン,グローリーデイズ
1996/08/04,2新潟8,晴,1,4歳未勝利,,ダ1200,12,良,1:14.4,36.0-38.4,マイネリベルタ,江田照男,[東]田子冬樹,ラガーラリー,サンバノリズム
1996/08/04,2新潟8,曇,2,4歳未勝利,,芝2000,12,良,2:02.2,37.0-35.2,アルテリーベ,蛯名正義,[東]河野通文,サンバードシチー,ドラマチックシチー
