開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1996/02/03,1小倉3,曇,1,4歳未勝利,,ダ1000,10,良,1:01.9,36.7-37.6,メイショウキヨモリ,安田康彦,[西]安田伊佐,ブランドナイキ,ビッグシンボル,2:３歳,500.0
1996/02/03,1小倉3,曇,2,4歳以上500万下,,ダ1000,12,良,1:00.6,36.4-36.2,レイホーチャンス,土肥幸広,[西]加藤敬二,ライトレター,エーピーローレンス,3:３歳以上,740.0
1996/02/03,1小倉3,曇,3,4歳以上500万下,,ダ1700,11,良,1:49.2,32.1-37.9,ネーハイエンプレス,芹沢純一,[西]新川恵,ボールドハジイ,グランドダウリー,3:３歳以上,740.0
1996/02/03,1小倉3,曇,4,4歳未勝利,,芝1200,15,良,1:09.2,34.0-35.2,ユメウラナイ,千田輝彦,[西]藤岡範士,アンデスアモン,アービルマリリン,2:３歳,500.0
1996/02/03,1小倉3,曇,5,4歳未勝利,,芝1200,16,良,1:09.3,33.8-35.5,タマモハリケーン,植野貴也,[西]吉永忍,レシタティーボ,マルブツマサル,2:３歳,500.0
1996/02/03,1小倉3,曇,6,4歳新馬,,芝1200,16,良,1:09.8,33.5-36.3,ヒスイノカンザシ,根本康広,[東]小西一男,パウダースノー,ワカサイナズマ,2:３歳,590.0
1996/02/03,1小倉3,曇,7,4歳以上500万下,,芝1000,14,良,0:57.0,34.0-34.0,ハウンドトゥース,鹿戸雄一,[西]山本正司,フジノバンナ,クロイダンガン,3:３歳以上,740.0
1996/02/03,1小倉3,曇,8,4歳以上500万下,,芝2000,15,良,2:00.4,34.7-36.9,バーンアウト,小野次郎,[東]高松邦男,セプテンバーソング,フジノチュンリ,3:３歳以上,740.0
1996/02/03,1小倉3,晴,9,あすなろ賞(500万下),,芝1800,16,良,1:48.0,35.8-35.7,ナナヨーストーム,土肥幸広,[西]吉永猛,メイショウジェニエ,エーピージュリアン,2:３歳,940.0
1996/02/03,1小倉3,晴,10,紫川特別(500万下),,芝2000,11,良,1:59.9,34.9-35.9,アンクルトライ,須貝尚介,[西]須貝彦三,エプソムビクトリー,ビッグコンダクト,3:３歳以上,1000.0
1996/02/03,1小倉3,晴,11,早鞆特別(900万下),,ダ1700,9,良,1:47.7,30.8-38.1,メイショウセイザン,安田康彦,[西]高橋成忠,エリモノリュウ,シャングリラ,3:３歳以上,1380.0
1996/02/03,1小倉3,晴,12,4歳以上500万下,,ダ1700,13,良,1:50.4,30.5-40.6,レイガルダー,宝来城多,[西]瀬戸口勉,アドマイヤダンディ,フィールドテイオー,3:３歳以上,740.0
1996/01/28,2東京2,晴,1,4歳未勝利,,ダ1200,13,良,1:15.6,36.8-38.8,デルマサンキュー,岡部幸雄,[東]久保田敏,ターフメビュース,エンゼルシチー,2:３歳,500.0
1996/01/28,2東京2,晴,2,4歳新馬,,ダ1400,12,良,1:27.9,35.7-39.3,ヤシマキャプテン,岡部幸雄,[東]松山康久,ゲイリーマウンテン,ワールドステージ,2:３歳,590.0
1996/01/28,2東京2,晴,3,4歳未勝利,,ダ1600,16,良,1:41.2,36.7-38.7,サンアドマイヤ,横山典弘,[西]小林稔,ゴールデンガイ,エーピートルネード,2:３歳,500.0
1996/01/28,2東京2,晴,4,4歳新馬,,芝1600,16,良,1:36.6,36.1-36.2,ローゼンカバリー,武豊,[東]鈴木康弘,サクラケイザンオー,キャニオンシャープ,2:３歳,590.0
1996/01/28,2東京2,晴,5,障害4歳以上400万下,,障3100,12,良,3:28.6,106.0-0.0,マックスミラー,北村卓士,[西]伊藤雄二,ヘイアンユタカ,ナスノアザヤカ,3:３歳以上,1020.0
1996/01/28,2東京2,晴,6,4歳500万下,,ダ1600,16,良,1:40.8,35.9-38.9,キャッシュラボーラ,岡部幸雄,[東]小林常泰,ダイナミックマーチ,マイネルスピリット,2:３歳,690.0
1996/01/28,2東京2,晴,7,4歳以上500万下,,ダ1400,14,良,1:27.4,36.5-38.5,ブランドタイム,吉田豊,[東]佐藤征助,ゲニーマッハ,ウメノウイナー,3:３歳以上,740.0
1996/01/28,2東京2,晴,8,4歳以上500万下,,ダ1400,14,良,1:26.5,35.3-38.9,チアズスキー,加藤和宏,[東]増沢末夫,フライングカラーズ,ヨウコウ,3:３歳以上,740.0
