開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/06/26,1福島4,曇,9,5歳以上800万下,,芝1700,10,良,1:45.0,,スーパーキング,田村正光,稲葉隆一,キョウエイイーグル,プリンスセイコー
1983/06/26,2中京4,晴,1,3歳未勝利,,ダ1000,11,良,1:02.3,,エイシンチェリー,湯窪幸雄,湯浅三郎,ヤマカツサターン,コマノムサシ
1983/06/26,2中京4,晴,2,4歳800万下,,ダ1700,7,良,1:46.9,,ジョーキジルクム,岡冨俊一,中村均,キョウエイノーブル,スイートストーク
1983/06/26,2中京4,晴,3,4歳未勝利,,芝1400,14,良,1:24.5,,スコールハンニャ,原田聖二,松元省一,エキゾティック,ハンピンサミット
1983/06/26,2中京4,晴,4,4歳未勝利,,芝1800,15,良,1:50.8,,ニシオホマレ,増井裕,小川佐助,ホウシュウチャージ,ダイナホワイト
1983/06/26,2中京4,晴,5,4歳400万下,,芝1800,15,良,1:51.2,,キョウエイグレイト,栩原一男,田所稔,キスリービナイン,キョウエイリョウマ
1983/06/26,2中京4,晴,6,桶狭間特別(800万下),,芝2500,8,良,2:35.0,,ヒガシマツトミ,田原成貴,谷栄次郎,ウオーカウエイ,コバウイン
1983/06/26,2中京4,晴,7,中京4歳特別(OP),,芝1400,12,良,1:22.8,,ニホンピロウイナー,武邦彦,服部正利,カツラギエース,キクノエンジェル
1983/06/26,2中京4,晴,8,高松宮杯(OP),,芝2000,8,良,2:01.1,,ハギノカムイオー,伊藤清章,伊藤修司,イーストボーイ,カズシゲ
1983/06/26,2中京4,晴,9,5歳以上400万下,,ダ1700,10,良,1:48.3,,ミュゼット,河内洋,武田作十郎,リッチランド,フリートオー
1983/06/25,1札幌5,曇,1,3歳新馬,,ダ1000,5,重,1:00.9,,ウインブレスト,的場均,石栗龍雄,ヒダカサクセス,トライアルシルバー
1983/06/25,1札幌5,曇,2,4歳未勝利,,ダ1800,8,重,1:53.0,,ケイアイエンジェル,鹿戸明,小川佐助,ヘルメスクイン,エリモリーゼン
1983/06/25,1札幌5,曇,3,4歳未勝利,,ダ1200,12,重,1:12.7,,サバンナフラワー,増田久,藤原敏文,ダイカツボーイ,マルシュウシャトー
1983/06/25,1札幌5,曇,4,4歳以上400万下,,ダ1800,11,重,1:52.7,,ハタノプリンス,柴田政人,畠山重則,マルサンドウユウ,ホーワジトウ
1983/06/25,1札幌5,曇,5,4歳以上400万下,,ダ1500,12,重,1:32.1,,アズマハヤト,丸山勝秀,中尾正,サザンクロス,テンダートウショウ
1983/06/25,1札幌5,曇,6,藻岩山特別(400万下),,ダ1800,10,重,1:52.4,,ハシベーシック,栗田伸一,武田文吾,ジョリーメール,サンスカーレット
1983/06/25,1札幌5,曇,7,エルムS(800万下),,ダ2000,14,重,2:04.6,,ミラクルダイナ,本田優,渡辺栄,シルバーサドル,ワールドチェイサー
1983/06/25,1札幌5,曇,8,4歳以上800万下,,ダ1500,12,重,1:31.1,,マサテンザン,鍛治谷誠,上田武司,トラックセイハ,ヒノクニボーイ
1983/06/25,1福島3,晴,1,3歳未勝利,,芝1000,10,稍,1:01.4,,オゼノサンダー,増沢末夫,久恒久夫,ビックタイトル,マスギク
1983/06/25,1福島3,晴,2,4歳未勝利,,芝1700,9,稍,1:45.1,,クインテシオ,岡部幸雄,高橋英夫,タイサミット,アローサムシング
