開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/01/08,1京都3,曇,2,4歳未勝利,,ダ1800,14,重,1:54.5,,イブキジャガー,村本善之,内藤繁春,マンジュデンサーブ,ボンドフリーオン
1983/01/08,1京都3,曇,3,5歳以上400万下,,障3000,7,重,3:25.5,,ナイトペンダス,池添兼雄,柳田次男,オクノホマレ,ミヒロニシキ
1983/01/08,1京都3,曇,4,4歳未勝利,,ダ1400,11,重,1:26.6,,イセホオズキ,久保一秋,吉永猛,トウジンシクレノン,フミノナオキ
1983/01/08,1京都3,曇,5,4歳未勝利,,ダ1400,11,重,1:27.2,,リュウファビュルス,高崎詠三郎,橋本正晴,スワノセイリュー,シンセサイザー
1983/01/08,1京都3,曇,6,4歳新馬,,ダ1400,9,重,1:27.9,,ダイワテンランオー,舞原昌博,松永善晴,ヒルゼンプリンス,タマモライジン
1983/01/08,1京都3,曇,7,5歳以上400万下,,ダ1800,17,重,1:52.4,,ミシマボールド,安田隆行,梶与三男,タイヨウグランプリ,ハードジサージ
1983/01/08,1京都3,曇,8,北山特別(1800万円以下),,ダ1800,7,重,1:50.1,,カネデントーショー,伊藤稔,須貝彦三,キョウエイエース,キングオブイブキ
1983/01/08,1京都3,曇,9,呉竹賞(400万下),,ダ1800,10,重,1:52.6,,トーヨーダイオー,舞原昌博,松永善晴,ヤマノパンサー,グリーンステイツ
1983/01/08,1京都3,曇,10,睦月賞(800万下),,芝2400,10,重,2:31.6,,ホリノパーシア,河内洋,服部正利,キョウエイホープ,スコールチャンス
1983/01/08,1京都3,曇,11,5歳以上800万下,,ダ1800,11,重,1:52.5,,トーワダーバリー,東田幸男,池田三郎,トラックセイハ,サイコーラナーク
1983/01/06,1中山2,曇,1,4歳未勝利,,ダ1800,16,重,1:56.3,,カネツリュウ,的場均,大久保房松,ローレルサファイア,マツノキング
1983/01/06,1中山2,曇,2,4歳未勝利,,ダ1800,13,重,1:54.4,,ナスノセイフウ,田村正光,佐々木亜良,スルガシゲユキ,グリーンテューダー
1983/01/06,1中山2,曇,3,4歳新馬,,ダ1200,9,重,1:11.1,,カツトップメーカー,的場均,佐藤勝美,サクラペエリグリン,カシワクレスタ
1983/01/06,1中山2,曇,4,4歳未勝利,,ダ1800,16,重,1:53.7,,メイプリンセス,伊藤栄,中村広,スイートアミアン,メアリシロー
1983/01/06,1中山2,曇,5,4歳新馬,,ダ1200,10,重,1:11.8,,グロリアパトリ,安田富男,加藤修甫,ファイブレーガン,ウインエキスプレス
1983/01/06,1中山2,曇,6,5歳以上未勝利,,障3200,12,重,3:45.1,,エイブルギフト,渡部秀一,大久保勝之,シルバーブラック,ロンバードオウジ
1983/01/06,1中山2,曇,7,4歳400万下,,ダ1200,13,重,1:11.5,,ヒロオタイヨウ,吉永正人,松山吉三郎,ファイブサッチャー,ダイトジョージ
1983/01/06,1中山2,曇,8,5歳以上400万下,,ダ1700,12,重,1:45.1,,メイワグレース,的場均,山岡寿恵次,トーイシンジョー,テイクルダービー
1983/01/06,1中山2,曇,9,七草特別(400万下),,ダ1800,7,重,1:52.2,,ダイニタカフジ,塚越一弘,大久保良雄,シンギングダンサー,デンタルミラー
1983/01/06,1中山2,曇,10,成田特別(800万下),,ダ2400,10,重,2:28.8,,ピーチシャダイ,安田富男,加藤修甫,スダゼット,カチウマボード
