開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/02/26,2中山1,晴,11,アクアマリンステーク(1300万下),,芝1600,14,稍,1:35.3,,ダンシングファイタ,中野栄治,佐藤勝美,シャダイコスモス,トシシゲエース
1983/02/26,2中山1,晴,12,5歳以上800万下,,ダ1200,16,稍,1:11.0,,レッドバラーハ,岡部幸雄,鈴木清,スミダホウオー,フェリプリンセス
1983/02/26,1阪神1,晴,1,4歳以上,,ダ1800,8,稍,1:56.6,,ヒミノタカ,石崎譲,松永善晴,ゴーホー,ハナノリンボー
1983/02/26,1阪神1,晴,2,4歳未勝利,,ダ1800,10,稍,1:55.8,,オンワードグート,梅田守,武田博,エイシンオスカー,テンザンケート
1983/02/26,1阪神1,晴,3,4歳未勝利,,ダ1800,18,稍,1:55.6,,サイクルヒッター,村本善之,坂田正行,アメリカンモーリス,ブルタモン
1983/02/26,1阪神1,晴,4,4歳新馬,,ダ1800,10,稍,1:56.1,,バンブトンゲート,伊藤清章,伊藤修司,アズマハヤト,ポットセカンド
1983/02/26,1阪神1,晴,5,5歳以上未勝利,,障3000,13,稍,3:22.5,,タイセイハヤテ,酒井浩,谷栄次郎,ショウメイバード,バンブーアーレス
1983/02/26,1阪神1,晴,6,4歳新馬,,ダ1800,14,良,1:55.6,,タニノカンザシ,河内洋,島崎宏,シルクサンレディー,セラード
1983/02/26,1阪神1,晴,7,4歳新馬,,芝1400,14,良,1:25.0,,メジロサフィール,清水英次,池江泰郎,オカノボーイ,アグネスチーフ
1983/02/26,1阪神1,晴,8,4歳新馬,,芝1400,14,良,1:24.9,,スズカエタン,出口隆義,諏訪佐市,ハシタイカイ,アイオイノハヤト
1983/02/26,1阪神1,晴,9,ゆきやなぎ賞(400万下),,ダ1800,9,良,1:53.1,,リードホーユー,河内洋,服部正利,トナミイーグル,オーサカエ
1983/02/26,1阪神1,晴,10,ヒヤシンス賞(800万下),,芝1600,10,良,1:37.0,,エリモタイヨー,武田悟,夏村辰男,グランドテスコ,トーヨーダイオー
1983/02/26,1阪神1,晴,11,短距離特別(800万下),,ダ1200,18,良,1:11.9,,マンジュデンレディ,河内洋,田中耕太郎,タイブラッサム,ジェントルブリーズ
1983/02/26,1阪神1,晴,12,5歳以上400万下,,ダ1800,15,良,1:55.4,,カミノホオショウ,清水英次,吉永忍,シマノヒリュウ,エイシンカヌート
1983/02/20,1東京8,晴,1,4歳未勝利,,ダ1200,15,重,1:13.4,,ルディス,岡部幸雄,松永勇,サザンゲイル,ラガースポート
1983/02/20,1東京8,晴,2,4歳未勝利,,ダ1700,12,重,1:47.3,,クボマイルド,平目孝志,古賀一隆,ブリットガール,ハーディシャイン
1983/02/20,1東京8,晴,3,4歳新馬,,ダ1200,12,重,1:13.9,,ヤマノセーハ,的場均,柄崎義信,ナイスリーオン,ブラックシャーク
1983/02/20,1東京8,晴,4,4歳新馬,,ダ1200,13,重,1:13.0,,エースパシフィック,嶋田潤,藤本冨良,マツフブキ,ダイナブラッサム
1983/02/20,1東京8,晴,5,5歳以上勝入400万円以下,,障3300,7,重,3:47.9,,メジロザニアー,菅沼輝正,久恒久夫,エイブルギフト,モデルプリンス
1983/02/20,1東京8,晴,6,4歳新馬,,ダ1600,16,重,1:41.1,,リンツ,増沢末夫,山崎彰義,プリンススター,カヤヌマシーザー
