開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/03/19,2中山7,晴,4,4歳新馬,,ダ1200,14,良,1:11.8,,タツノメロウ,柴田政人,久恒久夫,スリータイカン,インタースティック
1983/03/19,2中山7,晴,5,5歳以上未勝利,,障3200,13,良,3:42.5,,サクラサワヤカ,平井雄二,山岡寿恵次,オンワードカシ,ホクトカレン
1983/03/19,2中山7,晴,6,4歳新馬,,ダ1800,14,良,1:53.7,,マルプリンス,嶋田功,稲葉幸夫,サニーミサ,クリスタリーノ
1983/03/19,2中山7,晴,7,4歳新馬,,ダ1200,14,良,1:11.3,,エドモントンシチー,増沢末夫,稲葉隆一,エスエスルビー,サンマリーナ
1983/03/19,2中山7,晴,8,4歳400万下,,ダ1800,9,良,1:53.3,,マサノチカラ,増沢末夫,元石孝昭,トーアロワイヤル,モリグレート
1983/03/19,2中山7,晴,9,ブラッドストーンステ(1300万下),,芝3200,6,稍,3:23.2,,ガーベラターフ,平目孝志,二本柳一馬,カリスタホーク,バンブアイ
1983/03/19,2中山7,晴,10,若草賞(400万下),,芝1800,14,稍,1:52.9,,スズスキー,大塚栄三郎,吉野勇,エイティレオ,ニシノサンバード
1983/03/19,2中山7,晴,11,麗春賞(800万下),,芝1600,14,稍,1:36.1,,スピーデイタイガー,岡部幸雄,前田禎,ギャラップシチー,ホクトキンパイ
1983/03/19,2中山7,晴,12,5歳以上800万下,,ダ1200,12,良,1:10.3,,キリーガーデン,郷原洋行,稗田敏男,ビーシーパミール,アドリアアモン
1983/03/19,1阪神7,晴,1,4歳未勝利,,ダ1800,14,稍,1:55.5,,シマノビーナス,田原成貴,島崎宏,オートビーチ,パールダイオー
1983/03/19,1阪神7,晴,2,4歳未勝利,,ダ1700,9,稍,1:49.1,,ブルーハワイ,酒井浩,浅見国一,セキチョウビクトリ,ロードプリンス
1983/03/19,1阪神7,晴,3,4歳新馬,,ダ1200,10,稍,1:14.4,,アグネスチーフ,河内洋,長浜彦三郎,ピローアラナス,ケンセイビクトリー
1983/03/19,1阪神7,晴,4,5歳以上勝入,,障3200,11,稍,3:34.9,,フリートマウント,古小路重男,梅内慶蔵,アサクサリッチ,シバリッキー
1983/03/19,1阪神7,晴,5,4歳新馬,,ダ1800,8,稍,1:54.5,,タマモヒーロー,田島良保,吉永忍,バンブトンシルビア,キャロルバンブー
1983/03/19,1阪神7,晴,6,4歳新馬,,ダ1200,11,稍,1:15.2,,シャルフライラック,猿橋重利,渡辺栄,ヤグラピアード,サチエノカオリ
1983/03/19,1阪神7,晴,7,5歳以上400万下,,ダ1800,15,稍,1:53.7,,ファインスタイル,舞原昌博,内田繁三,レークミラクル,スズカドラゴン
1983/03/19,1阪神7,晴,8,アルメリア賞(400万下),,芝1600,18,稍,1:38.5,,トナミイーグル,桜井誠二,戌亥信義,サミーテンリュウ,マンジュデンガイ
1983/03/19,1阪神7,晴,9,春蘭賞(800万下),,芝2000,12,稍,2:04.5,,カツラギエース,崎山博樹,土門一美,ペルセポリス,ハシケングレイト
1983/03/19,1阪神7,晴,10,マーチハンデキャップ(1300万下),,芝2500,13,稍,2:39.9,,ロングカズオ,秋山忠一,小林勘治郎,ホリノパーシア,チェリーサヤカ
1983/03/19,1阪神7,晴,11,5歳以上800万下,,ダ1800,10,稍,1:53.2,,フミノハゼオー,増井裕,藤岡範士,カミノニシキ,サンオーブリット
