開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/09/10,4阪神1,曇,8,4歳以上400万下,,ダ1800,15,良,1:56.5,,タマモジョージ,原田聖二,小原伊佐美,ロンシャンヒロー,テキサスミック
1983/09/10,4阪神1,曇,9,野分特別(400万下),,芝2000,11,良,2:00.8,,マンジュデンロッド,河内洋,田中耕太郎,フィアリスキング,パワーテスコオー
1983/09/10,4阪神1,曇,10,新涼特別(800万下),,ダ1800,15,良,1:56.3,,コウエイビッグ,外枦保重秋,二分久男,ロングソブリン,アストロコマンダー
1983/09/10,4阪神1,曇,11,競馬法60周年記念(1300万下),,芝1600,14,良,1:34.0,,ヤマトストリーム,田原成貴,大久保正陽,バンブーハンター,テイユウハード
1983/09/10,4阪神1,曇,12,4歳以上400万下,,ダ1800,13,良,1:57.7,,クリスキング,田原成貴,谷栄次郎,エイシンクーベル,セントラルシチー
1983/09/04,2函館2,晴,1,3歳未勝利,,芝1000,6,不,1:02.7,,ダイナエクレール,加賀武見,田中耕太郎,イソスミレ,アイオブザウインド
1983/09/04,2函館2,晴,2,3歳新馬,,芝1000,8,不,1:02.7,,ファイアーダンサー,秋山忠一,小林勘治郎,トウホーカムリ,カネツレイキ
1983/09/04,2函館2,晴,3,4歳未勝利,,芝1800,10,不,1:57.4,,セントラルエルザ,菅原隆明,西塚十勝,スズクリッパー,ファームスター
1983/09/04,2函館2,晴,4,4歳未勝利,,ダ1700,12,不,1:44.7,,アンバースワード,中島啓之,奥平真治,エイラパオー,ホワイトシーナ
1983/09/04,2函館2,晴,5,4歳未勝利,,芝1800,10,不,1:56.2,,ブルノラーラ,田島良保,福島角一,インタークレスト,アイドルサチコ
1983/09/04,2函館2,晴,6,洞爺湖特別(400万下),,芝1200,8,不,1:14.3,,サンデーベスト,柴田政人,高松三太,アルママータ,ゼットソブリン
1983/09/04,2函館2,晴,7,渡島特別(400万下),,芝1800,9,不,1:55.2,,ドクタータケシバ,伊藤稔,須貝彦三,エリモルーラー,メイショウセンプー
1983/09/04,2函館2,晴,8,道新スポーツ杯(800万下),,芝2500,12,不,2:42.8,,イブキテースト,加賀武見,田中良平,ダイナターボ,アストロプリンス
1983/09/04,2函館2,晴,9,4歳以上800万下,,芝1200,18,不,1:13.7,,マルブツオレゴン,田島良保,坪正直,ヤンキースシチー,マンジュデンレディ
1983/09/04,3新潟8,晴,1,3歳未勝利,,芝1000,5,良,0:58.6,,ハルーダ,田村正光,稲葉隆一,トシオインパルス,チェスナットバレー
1983/09/04,3新潟8,晴,2,4歳未勝利,,ダ1700,6,良,1:49.0,,メジロワットー,増沢末夫,佐藤征助,ウメノアンサー,ロードオリオン
1983/09/04,3新潟8,晴,3,3歳新馬,,芝1200,12,良,1:12.3,,ダイヤボーイ,中野渡清一,本郷重彦,タカミツオーザ,グリーンスイショウ
1983/09/04,3新潟8,晴,4,4歳未勝利,,芝2000,8,良,2:04.9,,アンソロジー,坂井千明,内藤一雄,フェアーホースメン,スサノクラウン
1983/09/04,3新潟8,晴,5,4歳未勝利,,芝1200,11,良,1:11.1,,ダンネブロー,花松進,荒木静雄,ダイナガーランド,ホウスウケンジ
1983/09/04,3新潟8,晴,6,4歳以上400万下,,芝2200,10,良,2:15.6,,ダイナスワップス,平目孝志,二本柳一馬,インターグラトン,タイキャロル
