開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/08/13,3小倉1,晴,2,3歳未勝利,,芝1200,8,良,1:11.7,,ホワードマンナン,西橋昇,梅田康雄,ブラッドグリーン,ハッコウニンテン
1983/08/13,3小倉1,晴,3,4歳以上未勝利,,障2950,8,良,3:17.5,,マンノリュウ,川村禎彦,武田作十郎,ロングローラー,レッドスイープ
1983/08/13,3小倉1,晴,4,3歳新馬,,芝1000,8,良,0:59.5,,ロングレザー,河内洋,長浜彦三郎,フリートジェット,スガベスト
1983/08/13,3小倉1,晴,5,4歳未勝利,,芝2000,11,良,2:04.9,,ポットヒーロー,舞原昌博,松永善晴,バッショウ,ヤマニンレオパード
1983/08/13,3小倉1,晴,6,4歳未勝利,,芝1800,13,良,1:50.9,,スリーモアー,目野哲也,藤岡範士,タイエイブル,ヒカリハツライオー
1983/08/13,3小倉1,晴,7,4歳以上400万下,,芝2000,10,良,2:03.9,,オンワードハヤブサ,梅田守,武田博,ヤマノティムショー,フロリオー
1983/08/13,3小倉1,晴,8,由布院特別(400万下),,芝1800,9,良,1:50.4,,ヤマニンプラネット,梅内忍,梅内慶蔵,センタープリンス,ミニオンカマラーズ
1983/08/13,3小倉1,晴,9,阿蘇特別(800万下),,芝1700,16,良,1:42.5,,ニホンピロキミヨ,河内洋,服部正利,カツトップオー,ロングソブリン
1983/08/13,3小倉1,晴,10,4歳以上400万下,,芝2000,10,良,2:02.5,,シンブラウン,岩元市三,布施正,タツノジュニアー,オオミジャガー
1983/08/07,1函館2,晴,1,3歳新馬,,芝1200,6,良,1:11.0,,スイートソフィア,田中清隆,野平祐二,ハマノグレース,ブルーヒーロー
1983/08/07,1函館2,晴,2,3歳未勝利,,芝1000,8,良,0:58.7,,ノースフェイス,柴田政人,高松三太,バハム,ダイドウシェリー
1983/08/07,1函館2,晴,3,3歳新馬,,芝1000,9,良,0:58.5,,マーサレッド,松田幸春,中村好夫,リキサンパワー,ゴールドベンダー
1983/08/07,1函館2,晴,4,4歳未勝利,,ダ1700,10,良,1:48.9,,プリンシペ,田中清隆,野平祐二,ハードジンク,ハードンオー
1983/08/07,1函館2,晴,5,4歳未勝利,,芝1800,12,良,1:50.1,,オンワードスパーク,根本康広,橋本輝雄,オーシャンズドータ,ジュウジシャトー
1983/08/07,1函館2,晴,6,4歳以上400万下,,芝1200,8,良,1:10.6,,ビゼンシモズキ,安田富男,成宮明光,ホワイトガーナ,チグサヒーロー
1983/08/07,1函館2,晴,7,4歳以上400万下,,芝1200,9,良,1:10.3,,スイートボストン,柴田政人,高松三太,シャダイハーモニー,マンジュデンドータ
1983/08/07,1函館2,晴,8,江差特別(400万下),,芝1700,8,良,1:43.0,,シンマルリン,中島啓之,二分久男,リウジンフジ,サクラワカマル
1983/08/07,1函館2,晴,9,松前特別(800万下),,芝2500,10,良,2:35.3,,ダイナビクトリア,加藤和宏,二本柳俊夫,アストロプリンス,ウラカワクォリティ
1983/08/07,1函館2,晴,10,巴賞(OP),,芝1800,9,良,1:47.2,,イーストボーイ,根本康広,橋本輝雄,ブロケード,キョウエイアセント
1983/08/07,1函館2,晴,11,4歳以上400万下,,芝2000,11,良,2:01.3,,ヤクモペガサス,田所秀孝,田所秀雄,ヒカリジンデン,ロマンパレス
