開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/09/04,3新潟8,晴,7,岩室特別(400万下),,芝1600,7,良,1:36.0,,ヤマセオーヒ,吉沢宗一,野平富久,インターキング,ジェニアス
1983/09/04,3新潟8,晴,8,日本海S(800万下),,芝2200,10,良,2:14.5,,ホークスポート,増沢末夫,境勝太郎,オンワードルナ,テュデナムキング
1983/09/04,3新潟8,晴,9,新潟3歳S(OP),,芝1200,8,良,1:09.8,,マリキータ,中野渡清一,本郷重彦,プリンスシチー,コンラートシンボリ
1983/09/04,3新潟8,晴,10,4歳以上400万下,,芝1400,12,良,1:23.0,,ニシノマドンナ,田所秀孝,田所秀雄,バンドラターフ,ハシノホープ
1983/09/04,3小倉8,晴,1,3歳新馬,,芝1200,5,良,1:12.0,,ヤングバーラム,西園正都,柳田次男,エジンバラシチー,ミッドナイトサタン
1983/09/04,3小倉8,晴,2,3歳未勝利,,芝1000,8,良,0:59.7,,ウオーターモンド,高山吉司,斉藤義美,トウジンヒロシゲ,フミノアトム
1983/09/04,3小倉8,晴,3,4歳未勝利,,芝1800,8,良,1:52.5,,エイシンシャトー,田原成貴,湯浅三郎,ダービーデイル,ロックソブリン
1983/09/04,3小倉8,晴,4,4歳未勝利,,芝1200,8,良,1:11.9,,スティールライト,原田聖二,松元省一,ユシマゼール,ミホノチカラ
1983/09/04,3小倉8,晴,5,4歳未勝利,,芝1700,8,良,1:46.6,,マルカラッキー,川端義雄,内藤繁春,レディーユミコ,サツマファイター
1983/09/04,3小倉8,晴,6,4歳未勝利,,芝1200,8,良,1:11.5,,バンブーライアン,西浦勝一,土門健司,サハテック,マウントゲイル
1983/09/04,3小倉8,晴,7,4歳以上400万下,,芝2000,8,良,2:05.0,,センシュウエース,加用正,瀬戸口勉,ハマノキャリー,シンナリティ
1983/09/04,3小倉8,雨,8,遠賀川特別(400万下),,芝1800,9,良,1:50.9,,ディストロイ,飯田明弘,中尾正,ダイタクホウリイ,サンマシーン
1983/09/04,3小倉8,晴,9,博多特別(800万下),,芝2000,13,稍,2:04.1,,アイシュンダンディ,清水英次,鹿戸幸治,イセムーン,ハードウルフ
1983/09/04,3小倉8,晴,10,小倉3歳S(OP),,芝1200,11,稍,1:10.8,,トーアファルコン,田島信行,服部正利,ゴールドルパン,ロングレザー
1983/09/04,3小倉8,晴,11,4歳以上400万下,,芝1700,10,稍,1:46.0,,レークサンサン,岩元市三,布施正,キスリービナイン,スーパートップ
1983/09/03,2函館1,小雨,1,3歳未勝利,,芝1200,6,重,1:14.9,,ミスブリアン,田面木博公,久恒久夫,ハマノグレース,ニューポートシチー
1983/09/03,2函館1,小雨,2,3歳新馬,,芝1200,7,重,1:16.9,,セリーヌバンブー,佐藤正雄,松田正弘,ロングハヤブサ,シークイン
1983/09/03,2函館1,小雨,3,3歳新馬,,芝1000,8,不,1:03.2,,アスコットカスター,五十嵐忠男,清水久雄,ブルーハンター,キャロルトウショウ
1983/09/03,2函館1,小雨,4,4歳未勝利,,芝2000,13,不,2:09.1,,マチカネゴーケツ,田島良保,杉村政春,カネクロシオ,ウインザーノット
1983/09/03,2函館1,小雨,5,4歳以上400万下,,ダ1700,9,不,1:46.7,,セレニティバンブー,森次男,中村覚之助,カシワクリッパー,メジロイリス
