開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/10/02,4中山8,晴,7,4歳以上400万下,,芝1200,11,良,1:10.4,,スイングガバナー,原昌久,本郷一彦,ナガツキビゼン,ヨルダンシチー
1983/10/02,4中山8,晴,8,4歳以上400万下,,芝2000,13,良,2:03.0,,バトルタイタン,安田富男,諏訪富三,ヒカリジンデン,ハセノキング
1983/10/02,4中山8,晴,9,犬吠埼特別(400万下),,芝1600,11,良,1:36.0,,ヒロテンシ,吉永正人,松山康久,サマニカップ,トウホーリバー
1983/10/02,4中山8,晴,10,葛飾特別(800万下),,芝2000,12,良,2:03.5,,マンジュシャゲ,大西直宏,中尾銑治,ハーバーロータス,ハードエントリー
1983/10/02,4中山8,晴,11,ラジオ日本賞セントラ(OP),,芝2200,12,良,2:14.5,,メジロハイネ,的場均,大久保洋吉,ダイナカール,ドウカンヤシマ
1983/10/02,4中山8,晴,12,4歳以上800万下,,ダ1800,15,良,1:50.7,,ユキノプリンス,仁平健二,鈴木康弘,ダイナマイトアサ,セルマーロード
1983/10/02,4阪神8,晴,1,3歳未勝利,,ダ1200,12,良,1:17.3,,ダイラッキー,米元孝一,田之上勲,カイジン,オートミメリット
1983/10/02,4阪神8,晴,2,4歳未勝利,,ダ1800,8,良,1:57.1,,ホワイトシーナ,寺田雅之,大久保正陽,ニホンピロリーダー,トウシンコンバット
1983/10/02,4阪神8,晴,3,4歳未勝利,,ダ1700,10,良,1:51.3,,サツマファイター,田原成貴,谷栄次郎,エプソムベンケイ,グレイカロ
1983/10/02,4阪神8,晴,4,4歳未勝利,,ダ1700,10,良,1:50.1,,マルブツプリンス,加用正,瀬戸口勉,サチエノカオリ,レーシングホーム
1983/10/02,4阪神8,晴,5,3歳新馬,,芝1200,8,良,1:11.6,,ホリノエイシュン,武邦彦,小川佐助,ウオーターイーグル,ダイナマドンナ
1983/10/02,4阪神8,晴,6,4歳以上400万下,,ダ1700,10,良,1:49.5,,フィアリスシャトー,岡冨俊一,渡辺栄,ハクサンヒーロー,ヒミノスター
1983/10/02,4阪神8,晴,7,4歳以上400万下,,ダ1200,11,良,1:13.2,,フミノハート,丸山勝秀,土門健司,シュンサクアニー,ローレルハッピー
1983/10/02,4阪神8,晴,8,4歳以上400万下,,芝2000,8,良,2:03.5,,エイシンピット,菅谷正巳,小野留嘉,トウシンファイター,ヒダカザクラ
1983/10/02,4阪神8,晴,9,萩特別(400万下),,芝1400,7,良,1:23.1,,ダイアナソロン,田原成貴,中村好夫,ゾンバ,ヤングバーラム
1983/10/02,4阪神8,晴,10,布引特別(800万下),,芝2500,9,良,2:36.8,,ブルキング,田原成貴,松田博資,アストロプリンス,ダイナアイランド
1983/10/02,4阪神8,晴,11,神戸新聞杯(OP),,芝2000,11,良,2:01.1,,スズカコバン,田島良保,小林勘治郎,カツラギエース,メジロモンスニー
1983/10/02,4阪神8,晴,12,4歳以上800万下,,芝1600,7,良,1:36.3,,デュランス,柴田光陽,新川恵,ネーハイフォルティ,シャイニングルビー
1983/10/01,2福島1,曇,1,3歳新馬,,芝1000,6,良,0:58.9,,ヤサカテンメイ,千田能照,元石正雄,チェリーアサキ,カプリチオ
1983/10/01,2福島1,曇,2,3歳未勝利,,芝1000,9,良,1:00.0,,テルヤマビコ,横田吉光,古賀末喜,ヤシン,ミスサガミ
