開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/06/11,3阪神7,曇,3,4歳未勝利,,芝2000,15,良,2:04.5,,チェリーウエスト,飯田明弘,清水久雄,マリーバンブー,ニングアンサー
1983/06/11,3阪神7,晴,4,4歳未勝利,,芝1400,12,良,1:24.3,,トサハート,外枦保重秋,二分久男,ニシノドレーク,スティールライト
1983/06/11,3阪神7,晴,5,4歳以上勝入400万円以下,,障3200,9,良,3:35.2,,オカノレッド,増井裕,中村覚之助,ヒシノホーク,ツキノグロリア
1983/06/11,3阪神7,晴,6,4歳未勝利,,芝1400,12,良,1:24.9,,カルストンダンサー,加用正,橋口弘次郎,マルカラッキー,アイシュンサリー
1983/06/11,3阪神7,晴,7,4歳400万下,,ダ1800,12,良,1:53.8,,ケイトトウショウ,田原成貴,坂口正大,ハヤトムサシ,カオルオー
1983/06/11,3阪神7,晴,8,5歳以上400万下,,芝2000,15,良,2:04.3,,ニューハイデン,飯田明弘,島崎宏,ダイナアイランド,フリートオー
1983/06/11,3阪神7,晴,9,露草賞(400万下),,芝1600,11,良,1:36.8,,ハンキジゾウ,田原成貴,中尾正,ネーハイアンサー,スナークプリンス
1983/06/11,3阪神7,晴,10,生田特別(800万下),,芝2200,11,良,2:15.7,,エスカイヤシロー,田原成貴,坂口正大,デュランス,コバウイン
1983/06/11,3阪神7,晴,11,ジューンS(1300万下),,芝1600,12,良,1:36.0,,オーゴンクリーブ,西浦勝一,大根田裕也,テイユウハード,グットパレード
1983/06/11,3阪神7,晴,12,5歳以上800万下,,ダ1800,12,良,1:53.7,,ブルキング,田原成貴,松田博資,ファンシーブラウン,スズカドラゴン
1983/06/05,3東京6,晴,1,4歳400万下,,芝2000,6,良,2:05.0,,ホッカイカチドキ,小西一男,小西登,ゴールデンエイブル,マーチングダイナ
1983/06/05,3東京6,晴,2,4歳未勝利,,ダ1700,10,良,1:45.4,,サクラソフィア,小島太,内藤一雄,アンナーシロー,フジボビィ
1983/06/05,3東京6,晴,3,4歳未勝利,,ダ1600,11,良,1:39.4,,クアトロ,嶋田功,佐々木亜良,タケノロイヤル,オキノシャスタ
1983/06/05,3東京6,晴,4,4歳以上,,障3100,11,良,3:27.2,,クラフティシャダイ,牧之瀬幸夫,矢野進,メジロアンタレス,オキノサキガケ
1983/06/05,3東京6,晴,5,4歳未勝利,,芝2000,9,良,2:04.8,,ゴダール,菅野昭夫,富田六郎,アサクサジャンプ,スズクリッパー
1983/06/05,3東京6,晴,6,4歳400万下,,ダ1600,8,良,1:38.3,,ルッキングダイナ,嶋田功,稲葉幸夫,レーシングシロー,エバーグレイス
1983/06/05,3東京6,晴,7,水無月賞(1800万円以下),,芝2400,5,良,2:30.2,,テイオージャ,柴田政人,森安弘昭,ダイシンパンサー,トウフクキャノン
1983/06/05,3東京6,晴,8,5歳以上400万下,,ダ1400,9,良,1:25.2,,ブルーサンシャイン,菊川正達,富田六郎,アイサダエース,スダハード
1983/06/05,3東京6,晴,9,露草賞(400万下),,芝1600,8,良,1:38.6,,エドモントンシチー,嶋田功,稲葉隆一,リンドオウショウ,ダイナコンダクター
1983/06/05,3東京6,晴,10,箱根特別(800万下),,芝2000,10,良,2:02.7,,キョクトーシャダイ,柴田政人,野平祐二,スーパーキング,オンワードルナ
