開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/01/22,1中京1,晴,8,5歳以上400万下,,ダ1700,15,良,1:49.3,,ミスターボールド,小林常泰,藤原敏文,ジュニアシチー,シングランパス
1983/01/22,1中京1,晴,9,渥美特別(400万下),,ダ1700,8,良,1:48.9,,バドルサンシー,村本善之,杉村政春,ヤマニンシャローム,アメリカンルーラー
1983/01/22,1中京1,晴,10,鳥羽特別(800万下),,芝1800,16,良,1:50.7,,ナニワカップ,牧野三雄,荻野光男,サチノタイガー,ハクダンデイ
1983/01/22,1中京1,晴,11,5歳以上400万下,,ダ1700,16,良,1:49.7,,タニノストーム,安藤賢一,大根田裕也,コクサイアスナロ,ローダンブリッチ
1983/01/22,1京都7,晴,1,4歳未勝利,,ダ1800,9,良,1:56.7,,トウジンシクレノン,河内洋,服部正利,セキチョウビクトリ,トミウエー
1983/01/22,1京都7,晴,2,4歳未勝利,,ダ1200,8,良,1:14.9,,エイシンゴコー,丸山勝秀,湯浅三郎,ファームスター,フジカナデアン
1983/01/22,1京都7,晴,3,4歳未勝利,,ダ1400,12,良,1:26.6,,サザンクロス,出口隆義,大沢真,ゴールデンスナーク,ミルフォードヤマト
1983/01/22,1京都7,晴,4,4歳未勝利,,ダ1200,8,良,1:14.5,,ケイトトウショウ,田原成貴,坂口正大,ゼットソブリン,タニノパレード
1983/01/22,1京都7,晴,5,5歳以上未勝利,,障3000,13,良,3:23.6,,アイシュンエース,川村禎彦,小川佐助,ハンキアトム,イナドコンドル
1983/01/22,1京都7,晴,6,4歳新馬,,ダ1400,11,良,1:26.7,,シンツバサ,目野哲也,藤岡範士,ヤマニンウインディ,ロンググレイス
1983/01/22,1京都7,晴,7,4歳新馬,,ダ1200,12,良,1:14.0,,ローレルハッピー,加用正,瀬戸口勉,サハテック,ダイキチプリンス
1983/01/22,1京都7,晴,8,5歳以上400万下,,ダ1800,8,良,1:56.2,,ファインレビュワー,鎌田祐一,梅内慶蔵,ハードジサージ,ハッピイチバン
1983/01/22,1京都7,晴,9,ジュニアC(800万下),,芝1600,14,良,1:36.7,,ウズマサリュウ,久保敏文,久保道雄,ワイドオー,ボールドナムラ
1983/01/22,1京都7,晴,10,石清水特別(800万下),,芝2200,10,良,2:16.8,,ロングカズオ,秋山忠一,小林勘治郎,マイコスキー,リゲルスピード
1983/01/22,1京都7,晴,11,八坂特別(1300万下),,ダ1800,10,良,1:53.4,,フミノアサヒ,西浦勝一,土門健司,ノーベルダンサー,バンブーストラ
1983/01/22,1京都7,晴,12,5歳以上800万下,,ダ1700,12,良,1:46.8,,トラックセイハ,河内洋,庄野穂積,ワンマンボーイ,サンオーブリット
1983/01/16,1中山6,曇,1,4歳未勝利,,ダ1200,15,良,1:14.8,,パピヨンケイシュン,田村正光,諏訪富三,ローレルサファイア,セノエクイン
1983/01/16,1中山6,曇,2,4歳未勝利,,ダ1700,11,良,1:49.1,,ラッキースペンサー,本間忍,中尾銑治,レンジャーシチー,ゴールドスズラン
1983/01/16,1中山6,曇,3,4歳未勝利,,ダ1800,16,良,1:55.1,,グレイトモーリー,岡山定夫,秋山史郎,ダイナタッチ,ナナサワ
1983/01/16,1中山6,曇,4,4歳未勝利,,ダ1200,14,良,1:13.0,,ジャパングラス,的場均,大久保勝之,ハナノオーカン,コクサイトップ
