開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/03/12,1阪神5,曇,5,4歳未勝利,,ダ1200,10,重,1:13.6,,エイシンスキー,原田雄二,野元昭,メジロモリエール,ダイカツボーイ
1983/03/12,1阪神5,曇,6,4歳新馬,,ダ1200,11,重,1:14.7,,マサフィールド,伊藤稔,須貝彦三,アイシュンサリー,オオミリーガル
1983/03/12,1阪神5,曇,7,4歳400万下,,ダ1700,12,重,1:47.6,,オーサカエ,村本善之,内田繁三,ベルマイン,サンスカーレット
1983/03/12,1阪神5,曇,8,4歳抽せん馬特別(800万下),,ダ1800,9,重,1:54.9,,ファンドリロック,村本善之,高橋成忠,ランゲル,ゴッドサンシー
1983/03/12,1阪神5,曇,9,淡路特別(800万下),,芝2500,16,重,2:37.8,,ノーベルダンサー,佐々木昭次,田中康三,ハクダンデイ,マルブツラフィアン
1983/03/12,1阪神5,曇,10,白鷺特別(1300万下),,芝1400,10,重,1:23.9,,キシュウシンゲキ,佐野清広,上田武司,バンブーストラ,マンジュデンレディ
1983/03/12,1阪神5,曇,11,5歳以上400万下,,ダ1700,10,重,1:47.8,,エイシンカヌート,原田雄二,野元昭,マチカネサターン,インターペリグリン
1983/03/12,1小倉1,曇,1,4歳以上300万下,,芝1200,14,良,1:11.5,,ブルートクオー,小屋敷昭,夏村辰男,ツリーメイト,スズカカジン
1983/03/12,1小倉1,曇,2,4歳未出走,,芝1800,13,良,1:51.8,,スマートボーイ,大西直宏,本郷一彦,ベルファンタジー,ヒカリライデン
1983/03/12,1小倉1,曇,3,4歳未勝利,,芝2000,14,良,2:03.1,,ブルタモン,吉田勝也,吉田三郎,メジロプリンツ,トウシンコンバット
1983/03/12,1小倉1,曇,4,4歳未勝利,,芝1800,14,良,1:50.6,,アグネスラペール,東田幸男,二分久男,センターポール,アールグリーン
1983/03/12,1小倉1,曇,5,5歳以上400万下,,芝1800,14,良,1:50.6,,エリモミラー,柴田利秋,柴田不二男,カツシンザン,ロングハーディ
1983/03/12,1小倉1,曇,6,5歳以上400万下,,芝1200,13,良,1:09.8,,エントリーストーム,小谷内秀夫,鶴留明雄,マツスペイン,テツマトウショウ
1983/03/12,1小倉1,曇,7,5歳以上400万下,,芝1800,14,良,1:50.3,,ブルックランズ,畑中久光,柴田寛,フロリオー,イブリスワロー
1983/03/12,1小倉1,雨,8,5歳以上400万下,,芝1200,13,良,1:10.7,,フォローバンブー,西浦勝一,柳田次男,ドナビアンカ,ヒダカクララ
1983/03/12,1小倉1,雨,9,すみれ賞(400万下),,芝1800,9,良,1:50.7,,イチライキング,田島良保,谷栄次郎,ヤマセオーヒ,ギャロップダイナ
1983/03/12,1小倉1,雨,10,皿倉山特別(800万下),,芝2000,9,良,2:03.3,,ホクテンゼット,小宮敬三,石栗龍雄,ニッポーハヤテ,クインズフェロー
1983/03/12,1小倉1,雨,11,5歳以上400万下,,芝1800,14,良,1:50.1,,オートガイ,目黒正徳,玉谷敬治,チヨノオーカン,トヤマオーゴン
1983/03/06,2中山4,晴,1,4歳未勝利,,ダ1800,12,良,1:55.9,,スガノキング,柴崎勇,鴨田次男,ボストンフドー,プリンシペ
1983/03/06,2中山4,晴,2,4歳未勝利,,ダ1200,16,良,1:12.4,,ラガースポート,嶋田功,稲葉幸夫,スイートボストン,キングピット
