開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/05/21,3阪神1,晴,4,4歳未勝利,,芝2000,9,良,2:05.4,,タキノホーオー,栗田伸一,鶴留明雄,ポットジェームズ,メジロモリエール
1983/05/21,3阪神1,晴,5,4歳以上400万下,,障3000,8,良,3:22.7,,オカノレッド,岡冨俊一,中村覚之助,ケイラッキ,ツキノグロリア
1983/05/21,3阪神1,晴,6,4歳未勝利,,芝1600,14,良,1:37.5,,メイトウビート,樋口弘,柳田次男,トサハート,スイートダラス
1983/05/21,3阪神1,晴,7,4歳400万下,,ダ1800,8,良,1:54.3,,キョウエイノーブル,河内洋,庄野穂積,ケイトトウショウ,シュウザンハード
1983/05/21,3阪神1,晴,8,4歳400万下,,芝1200,12,良,1:10.9,,ランドビガー,土肥幸広,高橋直,スズタカプリンセス,ヤングカラード
1983/05/21,3阪神1,晴,9,4歳抽せん馬特別(800万下),,芝1600,9,良,1:37.3,,トウメイシンザン,作田誠二,武平三,ロングトーコン,シューユードン
1983/05/21,3阪神1,晴,10,長距離特別(800万下),,芝2500,10,良,2:36.0,,レポートボーイ,高崎詠三郎,橋本正晴,センタープリンス,ホウシュウコーター
1983/05/21,3阪神1,晴,11,垂水特別(1300万下),,ダ1800,18,良,1:53.1,,アチメオー,武永祥,武平三,キントキタロー,トミカワルーラー
1983/05/21,3阪神1,晴,12,5歳以上800万下,,ダ1700,8,良,1:48.6,,テルタクイントップ,宮徹,中尾謙太郎,ファンシーブラウン,グリーンパンサー
1983/05/15,1新潟8,晴,1,4歳未出走,,芝1400,9,良,1:24.7,,タイバラード,増沢末夫,仲住達弥,エキゾティック,リキプリンス
1983/05/15,1新潟8,晴,2,4歳以上勝入300万円以下,,芝2000,13,良,2:08.4,,コマノウイナー,小谷内秀夫,戸山為夫,プリンスハラルド,カネサアイドル
1983/05/15,1新潟8,晴,3,4歳未出走,,芝1400,9,良,1:25.4,,ジョーダレイアス,徳吉一己,山本正司,ワイエスブリット,マーブルオーカン
1983/05/15,1新潟8,晴,4,4歳未勝利,,芝2000,11,良,2:06.7,,オンワードスコール,中野渡清一,橋本輝雄,フォスタープリンス,セイコウプリンス
1983/05/15,1新潟8,晴,5,4歳未勝利,,芝1600,13,良,1:38.5,,マーチングダイナ,赤羽秀男,佐藤林次郎,ダブルファースト,ウエスタンスタドラ
1983/05/15,1新潟8,晴,6,4歳未勝利,,芝1200,13,良,1:12.0,,クリスタルネイテブ,嶋田潤,藤本冨良,ナルタキグロリー,ミホノチカラ
1983/05/15,1新潟8,晴,7,5歳以上400万下,,ダ1700,9,良,1:50.9,,フドウナイン,柏崎正次,大久保良雄,フリートジュピター,シールドランサー
1983/05/15,1新潟8,晴,8,山藤賞(400万下),,芝1600,13,良,1:36.6,,マサノダンデイ,中野渡清一,中村広,スイートコニャック,ジャカルタシチー
1983/05/15,1新潟8,晴,9,月岡特別(400万下),,芝1600,10,良,1:35.8,,オカノテイオー,柴田利秋,武田博,トウカンヨシジ,スペースアロー
1983/05/15,1新潟8,晴,10,新潟大賞典(OP),,芝2000,12,良,2:02.2,,キヨヒダカ,増沢末夫,森安弘昭,サクラシンボリ,ナンキンリュウエン
1983/05/15,1新潟8,晴,11,5歳以上400万下,,芝2000,13,良,2:04.3,,ライモンボーイ,南田美知雄,中野吉太郎,トネフブキ,イーストクラウン
