開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/11/20,5東京6,晴,7,鷹巣山特別(400万下),,芝2000,15,良,2:05.4,,ナスノセイフウ,田村正光,佐々木亜良,タツノエイカン,サンシャインゴルゴ
1983/11/20,5東京6,晴,8,南武特別(800万下),,ダ1600,9,良,1:37.6,,アンドレアモン,竹原啓二,松山康久,ハーバーカピタン,リバルドジャック
1983/11/20,5東京6,晴,9,目黒記念(OP),,芝2500,15,良,2:35.3,,モンテファスト,吉永正人,松山吉三郎,ホークスポート,トウショウゴッド
1983/11/20,5東京6,晴,10,4歳以上800万下,,芝1400,10,良,1:25.2,,ニッショウプリンス,柴田政人,佐藤征助,スカイワード,フジリュウセイ
1983/11/20,5京都6,晴,1,3歳未勝利,,ダ1700,10,良,1:53.3,,タイセイチイター,田島良保,谷栄次郎,ミッドナイトロマン,ドラーコニス
1983/11/20,5京都6,晴,2,3歳未勝利,,ダ1400,9,良,1:28.2,,ダドリアバンブー,土肥幸広,島崎宏,キーフレッシュ,センターホーネット
1983/11/20,5京都6,晴,3,3歳未勝利,,芝1600,12,良,1:38.4,,ホウシュウカザン,田原成貴,松田博資,マチカネホンドーリ,ラッキーハード
1983/11/20,5京都6,晴,4,3歳新馬,,芝1200,14,良,1:12.3,,ハギノハート,原田聖二,松元正雄,ダーリングカシワ,メイショウホマレ
1983/11/20,5京都6,晴,5,4歳以上400万下,,ダ1800,9,良,1:54.1,,トリュウ,河内洋,武田作十郎,モリコトブキ,メジロマゼラン
1983/11/20,5京都6,晴,6,4歳以上400万下,,ダ1700,12,良,1:48.8,,オーゴンエルデー,安藤賢一,大根田裕也,サンエムグローリー,グレイトビーム
1983/11/20,5京都6,晴,7,4歳以上400万下,,芝2000,13,良,2:04.4,,スナークシルバー,野村彰彦,中村覚之助,キスリービナイン,センターギルド
1983/11/20,5京都6,晴,8,エリカ賞(400万下),,芝1400,14,良,1:24.8,,カツラノイシキリ,昆貢,庄野穂積,ロングキティー,リュウボサツ
1983/11/20,5京都6,晴,9,山科特別(800万下),,芝1600,11,良,1:35.9,,リウジンフジ,田原成貴,須貝彦三,アグネスペガサス,ラッキーウルフ
1983/11/20,5京都6,晴,10,エリザベス女王杯(OP),,芝2400,18,良,2:30.1,,ロンググレイス,河内洋,小林勘治郎,シャダイソフィア,グローバルダイナ
1983/11/20,5京都6,晴,11,4歳以上800万下,,ダ1400,16,良,1:25.0,,フラッフイ,安達昭夫,増本勇,ファインブレーブス,オデオンシチー
1983/11/19,3福島7,晴,1,3歳未勝利,,芝1000,10,不,1:03.6,,ヨシオキリン,小迫次男,山崎彰義,スリーキングオー,マサノガルー
1983/11/19,3福島7,晴,2,3歳未勝利,,芝1000,9,不,1:00.9,,ミユジックダンサー,作田誠二,武平三,サクラホマレオー,タカノスピード
1983/11/19,3福島7,晴,3,3歳新馬,,芝1000,11,不,1:01.8,,ヒロオアイ,竹原啓二,松山康久,アサカツービート,ハラトモヒメ
1983/11/19,3福島7,晴,4,4歳以上400万下,,ダ1000,12,不,0:59.4,,ダイナファイアー,田面木博公,増本豊,サンプーアタゴ,ビクトリアハンター
1983/11/19,3福島7,晴,5,4歳以上400万下,,芝1800,14,不,1:52.3,,バーレット,津留千彰,大和田稔,ナムラカブオー,グリーンテューダー
