開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/07/16,2小倉1,曇,11,4歳以上400万下,,芝1800,15,不,1:50.5,,アロープラネット,北村卓士,小西登,スーパートップ,ヒミノスター
1983/07/10,2札幌2,晴,1,4歳未勝利,,ダ1800,9,良,1:54.9,,カシワクレスタ,郷原洋行,石毛善衛,ヘルメスクイン,ホワイトシーナ
1983/07/10,2札幌2,晴,2,3歳新馬,,ダ1000,10,良,1:00.1,,ニッポースワロー,津曲浩二,久保田金造,ミホバンドウ,グレートアンクル
1983/07/10,2札幌2,晴,3,3歳新馬,,ダ1000,10,良,1:03.2,,ケンセツエース,塚越一弘,大久保良雄,グレートキング,フロリダシチー
1983/07/10,2札幌2,晴,4,4歳未勝利,,ダ1200,16,良,1:13.1,,タツノワカバ,菅原隆明,西塚十勝,プリティジャパン,ファンキーモンド
1983/07/10,2札幌2,晴,5,4歳以上400万下,,ダ1500,8,良,1:33.6,,ラッキースペンサー,田面木博公,中尾銑治,サザンクロス,アリマジンデン
1983/07/10,2札幌2,晴,6,4歳以上400万下,,ダ1800,10,良,1:55.5,,ホルザック,川端義雄,山本正司,ダイナミックアン,マツイナリ
1983/07/10,2札幌2,晴,7,4歳以上400万下,,ダ1500,9,良,1:34.4,,ヒノデスペンサー,猿橋重利,増本勇,シルクトウショウ,インタークリスタル
1983/07/10,2札幌2,晴,8,礼文特別(400万下),,ダ2000,8,良,2:08.3,,ジョリーメール,本田優,星川泉士,ケイアイエンジェル,ニシノノーザン
1983/07/10,2札幌2,晴,9,道新スポーツ賞(800万下),,ダ1500,10,良,1:30.9,,ニッポーハヤテ,加賀武見,久保田金造,トラックセイハ,カナカンテンザン
1983/07/10,2札幌2,晴,10,4歳以上800万下,,ダ2000,8,良,2:07.5,,インターマック,昆貢,庄野穂積,フェリプリンセス,アラマンダ
1983/07/10,1福島8,曇,1,4歳未勝利,,芝1800,8,不,1:54.3,,リュウブラック,小柳由春,矢倉玉男,アズマダスト,ボストンフドー
1983/07/10,1福島8,曇,2,4歳未勝利,,芝2000,8,不,2:08.8,,アサクサジャンプ,大西直宏,稲葉隆一,オオトネパワー,リンカーンシア
1983/07/10,1福島8,曇,3,4歳未勝利,,ダ1000,12,重,0:59.6,,メグミダンサー,菅沼輝正,稗田敏男,ヨシダリーガル,サリーベル
1983/07/10,1福島8,曇,4,4歳未勝利,,芝1700,10,不,1:48.2,,ホワイトエクレール,蛯沢誠治,栗田勝,キョウエイトリフト,カチウマリック
1983/07/10,1福島8,晴,5,4歳400万下,,芝1700,13,不,1:46.5,,モミジダンサー,大西直宏,中尾銑治,バラボーレン,ゴールデンラッキー
1983/07/10,1福島8,晴,6,5歳以上400万下,,芝2000,11,不,2:07.2,,ライトアロー,増沢末夫,境勝太郎,タイキャロル,ホットショット
1983/07/10,1福島8,晴,7,猪苗代特別(800万下),,芝2400,7,重,2:32.9,,コーラルシー,岡部幸雄,野平祐二,スーパーキング,サイレントシャトー
1983/07/10,1福島8,晴,8,アマリリス賞(400万下),,芝1800,13,重,1:53.0,,ゴダール,菅野昭夫,富田六郎,バトルタイタン,アローノーブレス
1983/07/10,1福島8,晴,9,七夕賞(OP),,芝2000,12,重,2:04.3,,スピーデイタイガー,岡部幸雄,前田禎,サーペンプリンス,ナンキンリュウエン
