開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/01/23,1中京2,晴,4,4歳新馬,,ダ1600,12,良,1:44.1,,ダイタクアルタス,西橋昇,梅田康雄,ブルーギャラクシー,シンブラウン
1983/01/23,1中京2,晴,5,5歳以上400万下,,ダ1000,13,良,1:01.4,,ローベルワット,山内研二,田中良平,マツスペイン,ワンマウテンビック
1983/01/23,1中京2,晴,6,5歳以上400万下,,ダ1700,16,良,1:50.7,,ヒデショウリ,鈴木三好,松永善晴,メイショウプリンス,アロープラネット
1983/01/23,1中京2,晴,7,5歳以上400万下,,ダ1700,16,良,1:49.5,,アキノビューティ,津曲浩二,久保田金造,シャコールーラ,ファインスタイル
1983/01/23,1中京2,晴,8,5歳以上400万下,,ダ1700,16,良,1:50.6,,テンアンダー,舞原昌博,池田三郎,パッシングジョイ,ヤマニンハヤブサ
1983/01/23,1中京2,晴,9,桜草特別(400万下),,芝1400,12,良,1:24.8,,キングシリユース,岩元市三,長浜彦三郎,アイングンター,シュンサクアニー
1983/01/23,1中京2,晴,10,知多特別(800万下),,ダ1700,15,良,1:48.6,,フェームオー,村本善之,小野留嘉,ヒサゴエース,エリモイエリュウ
1983/01/23,1中京2,晴,11,中日新聞杯(OP),,芝1800,15,良,1:49.4,,フジマドンナ,竹原啓二,松山康久,アローボヘミアン,ラブリースター
1983/01/23,1中京2,晴,12,5歳以上400万下,,ダ1000,13,良,1:01.4,,セイカゴスペル,南田美知雄,中野吉太郎,エントリーストーム,コペルレディー
1983/01/23,1京都8,晴,1,4歳未勝利,,ダ1700,12,良,1:49.4,,ボンドフリーオン,稲葉的海,吉田三郎,トウメイツバキ,スズカグリーム
1983/01/23,1京都8,晴,2,4歳未勝利,,ダ1200,11,良,1:14.9,,タニノローレンス,松田幸春,大根田裕也,メイショウタイザン,ピローハリケーン
1983/01/23,1京都8,晴,3,4歳新馬,,ダ1400,10,良,1:27.1,,タマモダイオー,田島良保,吉永忍,カシノマウンテン,マーブルライジン
1983/01/23,1京都8,晴,4,5歳以上400万下,,ダ1800,9,良,1:55.2,,ラッキーロード,田原成貴,中村好夫,マルブツラフィアン,タイヨウグランプリ
1983/01/23,1京都8,晴,5,5歳以上勝入400万円以下,,障3290,7,良,3:45.1,,オクノホマレ,広松孝司,佐藤勇,ミヒロニシキ,ミユキペンダス
1983/01/23,1京都8,晴,6,4歳新馬,,芝1600,10,良,1:37.8,,サクラエイエン,田島良保,坂口正二,キタヤマセダン,サンスカーレット
1983/01/23,1京都8,晴,7,4歳新馬,,芝1600,11,良,1:38.3,,ヤマノテスコ,武邦彦,武田作十郎,ヒロノアラシ,ホクトアンカー
1983/01/23,1京都8,晴,8,5歳以上400万下,,ダ1400,14,良,1:25.8,,ライオンローズ,安達昭夫,増本勇,カツラノシルバ,ジャンゴ
1983/01/23,1京都8,晴,9,若菜賞(400万下),,芝1600,18,良,1:37.0,,ペルセポリス,河内洋,伊藤雄二,キョウワトウショウ,マンジュデンガイ
1983/01/23,1京都8,晴,10,短距離ハンデキャップ(800万下),,ダ1200,17,良,1:12.2,,シルバープリンス,伊藤清章,伊藤修司,キミノトウコウ,ブッセンキング
1983/01/23,1京都8,晴,11,日経新春杯(OP),,芝2400,9,良,2:28.9,,オーバーレインボー,田島良保,土門一美,メジロカーラ,ノトダイバー
