開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/07/09,2中京7,晴,9,ジュライハンデキャッ(1300万下),,芝2500,19,稍,2:36.7,,ダイネバー,河内洋,小林勘治郎,ラッキーロード,テイジョウキュウ
1983/07/09,2中京7,晴,10,5歳以上800万下,,芝1400,12,稍,1:24.4,,マサルオー,南井克巳,中村好夫,シズオーショウ,ヒミノタイヨー
1983/07/03,1札幌8,曇,1,3歳新馬,,ダ1000,5,良,1:01.4,,ヤマノスキー,田島良保,中村好夫,カツラノイシキリ,ニューポートシチー
1983/07/03,1札幌8,曇,2,3歳新馬,,ダ1000,6,良,1:01.4,,シーブラック,柴田政人,久恒久夫,ダイドウシェリー,ハシノシンボシ
1983/07/03,1札幌8,晴,3,4歳未勝利,,ダ1800,11,良,1:55.9,,クラウンロード,田島良保,佐藤征助,インターサイファ,イブキシンゲキ
1983/07/03,1札幌8,晴,4,4歳未勝利,,ダ1500,10,良,1:37.4,,キョウエイアドニス,田所秀孝,田所秀雄,ファームスター,ヤマニンサンダー
1983/07/03,1札幌8,晴,5,4歳以上400万下,,ダ1800,12,良,1:55.5,,カズノヒロオー,郷原洋行,森安弘昭,アヤジョウ,ランデルアモン
1983/07/03,1札幌8,晴,6,大倉山特別(800万下),,ダ1800,7,良,1:52.6,,モミジボーイ,柴田政人,石栗龍雄,キョウエイエース,アンドレアモン
1983/07/03,1札幌8,晴,7,積丹特別(400万下),,ダ1500,10,良,1:34.5,,ニッソウプレス,松田幸春,松田由太郎,モッカン,トウカイサミット
1983/07/03,1札幌8,晴,8,札幌記念(OP),,ダ2000,16,良,2:05.0,,オーバーレインボー,田島良保,土門一美,カツマサタイコウ,エリモローラ
1983/07/03,1札幌8,晴,9,4歳以上400万下,,ダ1200,9,良,1:13.6,,バンドリアン,鹿戸明,鹿戸幸治,マイヒメプリンセス,ソロモンフォンテン
1983/07/03,1福島6,雨,1,3歳未勝利,,芝1000,7,不,1:02.0,,タニハイアポロ,大宮竜一,山岡浩久,ハイテンルナ,アラビアンキッド
1983/07/03,1福島6,雨,2,4歳未勝利,,ダ1000,8,不,0:59.7,,ジャックワン,安田富男,黒坂洋基,ナガラストッパー,ブリージングハート
1983/07/03,1福島6,雨,3,4歳未勝利,,ダ1000,8,不,1:00.4,,シャイントップ,那須孝一,今津福松,ウメノアンサー,チョウカイアンバー
1983/07/03,1福島6,雨,4,4歳未勝利,,芝1800,8,不,1:54.6,,ヒロノタカチホ,田中剛,柄崎義信,シュンギョウ,サザンゲイル
1983/07/03,1福島6,雨,5,4歳未勝利,,芝1700,9,不,1:47.5,,ダイナペルー,本間忍,松永勇,カヤヌマシーザー,マルサハート
1983/07/03,1福島6,雨,6,4歳400万下,,芝2000,7,不,2:06.1,,ドクターウイン,岩城博俊,斉藤,ミホプリンス,サンシャインゴルゴ
1983/07/03,1福島6,雨,7,5歳以上800万下,,芝1800,7,不,1:52.7,,オリオンヤマト,柏崎正次,奥平真治,サガミハヤテ,トドロキチェリー
1983/07/03,1福島6,雨,8,あさがお賞(400万下),,芝1800,12,不,1:52.9,,レーザークイン,菅原泰夫,仲住芳雄,スイートブレスト,アサカテームオー
1983/07/03,1福島6,雨,9,白百合賞(800万下),,芝1000,8,不,0:58.9,,ノーザンキーラー,岡部幸雄,松永勇,ミホノヒーロー,ジョージクイン
