開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/09/13,4新潟2,曇,3,3歳未勝利,,芝1600,12,重,1:35.8,34.2-36.8,ゲームコンセプト,木幡初広,[東]宗像義忠,プチトムテン,ソアーヴェ
2009/09/13,4新潟2,曇,4,2歳新馬,,芝1200,11,重,1:11.5,35.2-36.3,グローリーステップ,吉田隼人,[東]加藤征弘,エフテーグンダイ,ジョディーズライン
2009/09/13,4新潟2,曇,5,3歳以上500万下,,ダ1200,13,不,1:10.9,33.6-37.3,ツルマルハロー,中舘英二,[西]石坂正,ワンダージュール,アラマサスクワート
2009/09/13,4新潟2,曇,6,3歳以上500万下,,ダ1800,10,不,1:52.7,36.5-38.4,ディアディアー,松田大作,[東]柄崎孝,タマモウィナー,サダムマンテン
2009/09/13,4新潟2,曇,7,3歳以上500万下,,芝1800,12,重,1:47.3,35.5-35.4,スイートカルタゴ,中舘英二,[東]石毛善彦,シングンリターンズ,メイショウベーネ
2009/09/13,4新潟2,曇,8,3歳以上500万下,,ダ1200,15,不,1:11.0,34.0-37.0,コスモカラーズ,木幡初広,[東]松山将樹,パープルマジック,ケイアイモーガン
2009/09/13,4新潟2,曇,9,岩船特別(500万下),,芝2200,9,重,2:15.1,36.5-35.7,ダノニー,宮崎北斗,[東]武藤善則,ドリームリフレクト,ウォークラウン
2009/09/13,4新潟2,曇,10,魚沼特別(1000万下),,ダ1800,9,不,1:50.1,36.6-37.5,ラッシュストリート,赤木高太,[西]岡田稲男,チノハテマデモ,ジョーモルデュー
2009/09/13,4新潟2,曇,11,寺泊特別(500万下),,芝1400,15,稍,1:21.5,33.5-36.1,ナイキアプロード,中舘英二,[東]古賀史生,ダイメイザバリヤル,タツキセキ
2009/09/13,4中山2,晴,1,2歳未勝利,,ダ1200,11,重,1:11.8,34.6-37.2,ベストバウト,田中勝春,[東]小西一男,ケイアイカミーリア,ワールドホーリング
2009/09/13,4中山2,晴,2,2歳未勝利,,芝1600,8,稍,1:35.6,35.9-35.5,エアソードー,内田博幸,[東]伊藤正徳,スコアズビー,シーマーク
2009/09/13,4中山2,晴,3,3歳未勝利,,ダ1800,8,重,1:54.1,37.4-38.5,シーオブザスターズ,田中勝春,[東]松山将樹,コリオレイナス,エスユーシルバー
2009/09/13,4中山2,晴,4,2歳新馬,,ダ1200,14,重,1:11.8,34.6-37.2,トーセンモーション,石橋脩,[東]柴田政人,ミエノグレース,ラインジェシカ
2009/09/13,4中山2,晴,5,2歳新馬,,芝1800,8,良,1:52.2,39.1-34.6,モンテエン,内田博幸,[東]松山康久,リリエンタール,マイネルグート
2009/09/13,4中山2,晴,6,3歳以上500万下,,ダ1800,8,重,1:51.6,36.7-37.2,ワスレナグサ,武豊,[東]的場均,インディストラーダ,レティセントガール
2009/09/13,4中山2,晴,7,3歳以上500万下,,芝2000,12,良,2:01.0,36.4-34.7,ホクトグレイン,柴田善臣,[東]高橋祥泰,アコガレノダンス,メイウインド
2009/09/13,4中山2,晴,8,3歳以上500万下,,ダ1800,9,重,1:51.8,36.7-38.2,ナムラビスマルク,蛯名正義,[東]佐々木亜,ミヤビタカラオー,ナムラカクレイ
2009/09/13,4中山2,晴,9,初風特別(1000万下),,芝1200,13,良,1:07.4,33.3-34.1,メイビリーヴ,柴田善臣,[東]松山康久,レッドハイヒール,ベストロケーション
2009/09/13,4中山2,晴,10,レインボーS(1600万下),,芝2000,16,良,1:59.7,36.9-34.7,レッツゴーキリシマ,横山典弘,[東]天間昭一,アサティスボーイ,ドットコム
2009/09/13,4中山2,晴,11,京成杯オータムH(G3),,芝1600,16,良,1:32.1,34.1-35.3,ザレマ,内田博幸,[西]音無秀孝,アップドラフト,マイネルスケルツィ
