開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/07/19,1札幌10,雨,8,宗谷特別(500万下),,芝1800,14,重,1:50.4,37.2-36.1,エアシャトゥーシュ,岩田康誠,[西]藤原英昭,フィックルベリー,ファイブスター
2009/07/19,1札幌10,雨,9,マリーンS(OP),,ダ1700,11,不,1:41.7,29.6-35.6,マチカネニホンバレ,安藤勝己,[東]藤沢和雄,エプソムアーロン,カリオンツリー
2009/07/19,1札幌10,雨,10,3歳以上500万下,,ダ1700,13,不,1:44.7,29.8-38.1,ゴールデンプライズ,田中博康,[東]中川公成,ラフレッシュブルー,デルマネフティス
2009/07/19,1札幌10,雨,11,白老特別(1000万下),,芝1200,15,重,1:09.7,33.6-36.1,ランチボックス,岩田康誠,[西]浅見秀一,サクライダテン,セトノアンテウス
2009/07/19,1札幌10,雨,12,3歳以上500万下,,ダ1700,13,不,1:43.4,30.0-36.0,バロズハート,岩田康誠,[東]池上昌弘,パワーストラグル,ヤマイチリブ
2009/07/19,2新潟2,曇,1,2歳未勝利,,ダ1200,15,不,1:11.5,34.3-37.2,キンショーダンデー,蛯名正義,[西]中村均,ニシノブイシェープ,コスモファントム
2009/07/19,2新潟2,曇,2,3歳未勝利,,ダ1800,15,不,1:52.1,36.1-38.7,ジェネラルノブレス,蛯名正義,[東]斎藤誠,ケイアイシンドウ,ワキノブライアン
2009/07/19,2新潟2,曇,3,3歳未勝利,,芝2400,17,稍,2:28.9,35.3-36.2,シャドウノート,田中勝春,[東]小笠倫弘,ノボシャーク,マルタカアンデス
2009/07/19,2新潟2,曇,4,3歳未勝利,,芝1600,18,稍,1:34.9,34.3-36.3,ティアップノブレス,川田将雅,[東]堀宣行,ダイワオーダー,ボウイナイフ
2009/07/19,2新潟2,曇,5,2歳新馬,,ダ1200,15,不,1:11.9,34.1-37.8,ケイアイデイジー,内田博幸,[西]山内研二,アイキボウユウキ,ゴールインマーク
2009/07/19,2新潟2,雨,6,2歳新馬,,芝1600,15,稍,1:36.4,35.1-36.9,ブランビーブラック,蛯名正義,[東]戸田博文,アブラハムダービー,タイセイワイルド
2009/07/19,2新潟2,雨,7,3歳未勝利,,ダ1200,15,不,1:11.9,33.8-38.1,メジロホリデイ,高橋智大,[東]奥平雅士,ジャージデスマイル,シルバーフェザント
2009/07/19,2新潟2,雨,8,3歳以上500万下,,芝1800,18,重,1:48.8,34.3-36.5,マイネエアウエイ,木幡初広,[東]稲葉隆一,リーガルアミューズ,ファビュラスセンス
2009/07/19,2新潟2,雨,9,糸魚川特別(500万下),,芝2000,18,重,2:01.0,35.5-35.8,マゼラン,内田博幸,[西]角居勝彦,スリーオリオン,レオプログレス
2009/07/19,2新潟2,雨,10,火打山特別(1000万下),,芝1400,18,重,1:21.2,33.5-36.4,ウイントリガー,江田照男,[西]山内研二,トーセントゥルー,ヘヴンリークルーズ
2009/07/19,2新潟2,曇,11,アイビスサマーD(G3),,芝1000,18,重,0:56.2,33.1-34.1,カノヤザクラ,小牧太,[西]橋口弘次,アポロドルチェ,アルティマトゥーレ
2009/07/19,2新潟2,曇,12,3歳以上500万下,,ダ1800,15,不,1:51.4,35.2-38.4,コスモフォース,木幡初広,[東]稲葉隆一,マルタカラッキー,ドリームマイスター
2009/07/19,2小倉2,曇,1,2歳未勝利,,芝1200,9,良,1:08.0,33.1-34.9,エーシンホワイティ,福永祐一,[西]松元茂樹,トシザマキ,サリエル
2009/07/19,2小倉2,曇,2,3歳未勝利,,ダ1000,14,良,1:00.1,34.4-37.2,テイエムフラメンコ,松山弘平,[西]柴田政見,ミラクルフェイマス,マチカネチハヤ
2009/07/19,2小倉2,曇,3,障害3歳以上未勝利,,障2900,11,良,3:13.5,106.0-0.0,ミヤジレオン,出津孝一,[西]川村禎彦,ダイゴフウジン,オートホーク
