開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/11/07,5京都1,晴,7,2歳500万下,,芝1200,7,良,1:08.0,33.6-34.4,エーシンホワイティ,国分恭介,[西]松元茂樹,エーシンダックマン,ドリームフォワード
2009/11/07,5京都1,晴,8,3歳以上500万下,,ダ1800,9,良,1:53.0,37.0-36.9,キティ,藤田伸二,[西]野中賢二,キクノセンヒメ,カプリース
2009/11/07,5京都1,晴,9,花背特別(1000万下),,ダ1800,16,良,1:51.3,36.0-38.0,チャームナデシコ,武豊,[西]木原一良,トシセント,リバプールサウンド
2009/11/07,5京都1,晴,10,長岡京S(1600万下),,芝1400,18,良,1:21.1,35.6-33.7,タイガーストーン,四位洋文,[西]坂口正則,ルミナスハーバー,ケイアイアストン
2009/11/07,5京都1,晴,11,京洛S(OP),,芝1200,18,良,1:07.6,33.6-34.0,エイシンタイガー,池添謙一,[西]西園正都,レディルージュ,クールシャローン
2009/11/07,5京都1,晴,12,3歳以上1000万下,,ダ1400,13,良,1:23.1,34.9-36.3,セイクリムズン,武豊,[西]服部利之,トシザワイルド,マルブツサクラオー
2009/11/01,3福島4,曇,1,2歳未勝利,,ダ1150,16,良,1:10.6,32.1-38.5,フリークヒロイン,小林徹弥,[西]目野哲也,トーセンキャッスル,ビレッジホワイト
2009/11/01,3福島4,曇,2,2歳未勝利,,芝1200,16,良,1:10.4,33.9-36.5,グッディグッディ,宮崎北斗,[東]古賀慎明,マレーネ,マルタカテンザン
2009/11/01,3福島4,晴,3,3歳以上500万下,,ダ1700,15,良,1:47.2,30.0-37.9,レティセントガール,中舘英二,[東]萩原清,ジョウノグレース,テイクバイストーム
2009/11/01,3福島4,晴,4,3歳以上500万下,,芝1200,16,良,1:09.1,33.9-35.2,ゼットオーラ,松田大作,[西]池添兼雄,ラヴファンタジスタ,リキサンシンオー
2009/11/01,3福島4,晴,5,3歳以上500万下,,芝1800,16,良,1:47.8,34.5-36.6,ケイエスバウアー,村田一誠,[西]高橋成忠,マイネルフェスタ,ウェザーサイド
2009/11/01,3福島4,晴,6,3歳以上500万下,,ダ1150,16,良,1:09.8,31.7-38.1,ドリームシャドウ,丹内祐次,[東]堀井雅広,チャンピオンラブ,カフェレジェンド
2009/11/01,3福島4,晴,7,3歳以上500万下,,芝2000,15,良,2:00.1,34.6-36.9,タカラサンデー,中舘英二,[東]国枝栄,インテンスブルー,ピースキーパー
2009/11/01,3福島4,晴,8,3歳以上500万下,,ダ1700,15,良,1:45.9,30.1-37.8,ジェンティリティー,藤岡康太,[西]中竹和也,マルタカラッキー,ファンドリカップ
2009/11/01,3福島4,晴,9,3歳以上500万下,,芝1800,16,良,1:47.4,35.2-36.0,ソラヲカケル,中舘英二,[西]鶴留明雄,ブルーモーリシャス,トムウィンズ
2009/11/01,3福島4,晴,10,きんもくせい特別(500万下),,芝1700,8,良,1:43.1,29.9-35.7,テーオーケンジャ,藤岡康太,[西]梅田智之,エイシンナナツボシ,ロフティークリフ
2009/11/01,3福島4,晴,11,河北新報杯(1000万下),,芝1200,16,良,1:08.5,33.1-35.4,ユキノハボタン,古川吉洋,[西]領家政蔵,マヤノロシュニ,ショウナンダンク
2009/11/01,3福島4,晴,12,小野川湖特別(500万下),,ダ1700,14,良,1:46.5,30.0-39.3,ヤマニンバッスル,中舘英二,[東]鈴木康弘,マッシヴエンペラー,ダイレクトパス
2009/11/01,4東京8,晴,1,2歳未勝利,,ダ1400,14,良,1:27.1,36.5-38.0,クナンガン,松岡正海,[東]斎藤誠,ミスタールイス,マイネルリファイン
2009/11/01,4東京8,晴,2,2歳未勝利,,芝1800,9,良,1:48.4,35.7-34.7,イチブン,藤田伸二,[東]杉浦宏昭,ハンソデバンド,ゼロチョウサン
