開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/02/14,1東京5,晴,8,4歳以上500万下,,ダ1600,16,良,1:39.0,35.9-38.0,スズカエルマンボ,後藤浩輝,[東]伊藤圭三,ギュイエンヌ,ニコニコママ
2009/02/14,1東京5,晴,9,テレビ山梨杯(1000万下),,芝1600,15,良,1:34.1,35.7-34.1,チョウカイファイト,吉田隼人,[西]加藤敬二,シャイニーボーイ,マルタカエンペラー
2009/02/14,1東京5,晴,10,銀蹄S(1600万下),,ダ1400,15,良,1:23.8,35.5-36.3,レオエンペラー,江田照男,[東]田子冬樹,ワンダーポデリオ,スリーセブンスピン
2009/02/14,1東京5,晴,11,バレンタインS(OP),,芝1400,16,良,1:21.3,35.4-34.3,トウショウカレッジ,内田博幸,[西]池添兼雄,コレデイイノダ,ライムキャンディ
2009/02/14,1東京5,晴,12,4歳以上1000万下,,ダ1300,16,良,1:18.1,28.8-37.1,トウショウブリッツ,田中勝春,[西]池添兼雄,ジェイケイボストン,クールフォーマ
2009/02/14,2京都5,曇,1,3歳未勝利,,ダ1200,16,不,1:12.1,34.9-37.2,マイネスターライト,Ｍデムー,[西]飯田雄三,マヤフィオーレ,チキリムーディー
2009/02/14,2京都5,曇,2,3歳未勝利,,ダ1800,13,不,1:51.7,36.8-38.0,ケージーサミット,福永祐一,[西]梅内忍,シルバーフィールド,オーサンルビー
2009/02/14,2京都5,曇,3,3歳未勝利,,ダ1400,16,不,1:24.3,35.1-37.2,シークロノス,福永祐一,[西]梅内忍,ニホンピロララバイ,ミッシングナンバー
2009/02/14,2京都5,曇,4,4歳以上500万下,,ダ1900,16,不,1:59.2,30.0-37.4,アグネスヨジゲン,川田将雅,[西]浜田光正,マルサライガー,ベストロング
2009/02/14,2京都5,曇,5,3歳未勝利,,芝2200,16,重,2:17.7,37.3-36.6,フォゲッタブル,武豊,[西]池江泰郎,メイショウケンロク,エアペイシェンス
2009/02/14,2京都5,曇,6,3歳新馬,,芝1800,16,重,1:51.0,36.5-36.1,アドマイヤアゲイン,安藤勝己,[西]松田博資,トランセンド,プルシアンオリーブ
2009/02/14,2京都5,晴,7,4歳以上500万下,,ダ1200,16,重,1:11.3,34.8-36.5,カラベルラティーナ,Ｍデムー,[東]奥平雅士,マルターズマゼル,ハードリレー
2009/02/14,2京都5,晴,8,淀ジャンプS(OP),,障3790,10,重,4:17.7,106.0-0.0,インカム,小坂忠士,[西]田島良保,エイシンテンリュー,ランドマッハ
2009/02/14,2京都5,晴,9,寒桜賞(500万下),,芝1200,16,重,1:11.1,34.5-36.6,スパラート,武豊,[東]武藤善則,ヒカルジョディー,ミスクリアモン
2009/02/14,2京都5,晴,10,宇治川特別(1000万下),,芝1400,12,重,1:23.3,35.3-35.9,スズカコーズウェイ,武豊,[西]橋田満,ウィズディクタット,ダノンムロー
2009/02/14,2京都5,晴,11,アルデバランS(OP),,ダ1800,16,重,1:49.2,35.4-37.4,ウォータクティクス,武豊,[西]池江泰寿,カフェオリンポス,イブロン
2009/02/14,2京都5,晴,12,4歳以上1000万下,,ダ1400,14,重,1:22.8,33.8-37.3,フライデイフライト,福永祐一,[西]安田隆行,トウショウクエスト,ダノンジュピター
2009/02/14,1小倉3,晴,1,3歳未勝利,,ダ1700,16,稍,1:47.8,30.3-39.2,ホッコーセルベッサ,飯田祐史,[西]荒川義之,ミルフィアタッチ,マルブツハッピー
2009/02/14,1小倉3,晴,2,3歳未勝利,,芝1200,18,良,1:09.4,33.6-35.8,カシノブシドー,西田雄一,[東]天間昭一,コクトー,リディック
2009/02/14,1小倉3,晴,3,3歳未勝利,,芝1800,16,良,1:49.6,36.5-35.2,ナムラアーガス,小牧太,[西]福島信晴,タマモビート,オリオンザサクセス
