開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/12/26,5中山7,晴,6,2歳新馬,,芝1600,16,良,1:36.7,36.4-35.6,クインリーグレイス,クラスト,[東]小笠倫弘,グァンタナメラ,ユースフル
2009/12/26,5中山7,晴,7,2歳500万下,,ダ1200,16,良,1:12.2,34.1-38.1,クリスタルボーイ,北村宏司,[東]斎藤誠,ハーティンハート,アイシークレット
2009/12/26,5中山7,晴,8,3歳以上1000万下,,ダ1800,15,良,1:54.6,36.7-39.2,ダイバクフ,田面木博,[東]高松邦男,ヤマニンバッスル,エーシントゥルボー
2009/12/26,5中山7,晴,9,香取特別(1000万下),,芝1600,14,良,1:34.2,35.5-34.9,アップグレーデッド,蛯名正義,[東]大竹正博,モンテアルベルト,サバース
2009/12/26,5中山7,晴,10,中山大障害(J.G1),,障4100,14,良,4:41.7,107.0-0.0,キングジョイ,西谷誠,[西]増本豊,メルシーエイタイム,オープンガーデン
2009/12/26,5中山7,晴,11,師走S(OP),,ダ1800,16,良,1:52.8,36.9-38.1,クリールパッション,北村宏司,[東]相沢郁,オーロマイスター,フサイチピージェイ
2009/12/26,5中山7,晴,12,グレイトフルS(1600万下),,芝2200,12,良,2:15.4,37.9-35.3,ベルモントルパン,後藤浩輝,[東]和田正道,アサティスボーイ,リコリス
2009/12/26,4中京5,晴,1,2歳未勝利,,ダ1000,16,良,1:00.1,35.6-36.9,ミッキーデジタル,北村友一,[西]森秀行,クリノキンバリー,タムロガッツ
2009/12/26,4中京5,晴,2,3歳以上500万下,,ダ1700,16,良,1:45.6,29.8-37.8,エルメスグリーン,秋山真一,[西]中村均,ホーカーハリケーン,ラヴリードリーム
2009/12/26,4中京5,晴,3,3歳以上500万下,,ダ1000,16,良,0:59.5,34.8-36.4,ワンズガーホッド,秋山真一,[西]笹田和秀,グレンチェック,メジロシーゴー
2009/12/26,4中京5,晴,4,2歳未勝利,,芝2000,18,良,2:01.4,34.6-36.2,ログ,北村浩平,[西]須貝尚介,ブレイク,バンコジーロ
2009/12/26,4中京5,晴,5,2歳新馬,,芝1200,18,良,1:11.1,35.5-35.6,デンコウワン,川島信二,[西]鶴留明雄,プリンセスメイク,レイニブルー
2009/12/26,4中京5,晴,6,3歳以上500万下,,ダ1700,16,良,1:46.6,29.1-38.6,メイショウローツェ,田中健,[西]荒川義之,コスモピグマン,シルクエステート
2009/12/26,4中京5,晴,7,3歳以上500万下,,芝1200,18,良,1:09.0,33.9-35.1,ダイメイザバリヤル,松田大作,[東]本間忍,フェリスホイール,プリンセスパトラ
2009/12/26,4中京5,晴,8,3歳以上500万下,,ダ1700,16,良,1:46.3,29.3-39.4,ローレルレガリス,中舘英二,[西]鶴留明雄,ミッキーリヒト,ファンドリカップ
2009/12/26,4中京5,晴,9,3歳以上500万下,,芝1800,16,良,1:47.0,35.2-36.3,インテンスブルー,秋山真一,[西]坂口正大,ネオレボルーション,トレジャーハント
2009/12/26,4中京5,曇,10,樅の木賞(500万下),,ダ1700,16,良,1:46.9,29.1-38.3,ブルーソックス,赤木高太,[東]矢野英一,バーディバーディ,ペガサスヒーロー
2009/12/26,4中京5,曇,11,中京日経賞(1000万下),,芝1200,18,良,1:08.6,33.2-35.4,ヤマカツマリリン,田嶋翔,[西]小島貞博,バロンダンス,リーチコンセンサス
2009/12/26,4中京5,晴,12,長良川特別(500万下),,芝2500,16,良,2:34.5,31.0-35.3,プルシアンオリーブ,吉田稔,[西]松田国英,スズカゲイル,ミヤビリュウオー
2009/12/26,5阪神7,晴,1,2歳未勝利,,ダ1800,16,良,1:57.1,38.9-39.1,ヤマカツハクリュウ,池添謙一,[西]松元茂樹,メメビーナス,ダテノスイミー
