開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/05/09,2東京5,晴,12,4歳以上1000万下,,ダ1600,16,稍,1:37.6,36.1-36.8,ワーキングウーマン,田中勝春,[西]須貝尚介,マリアージュ,レースドール
2009/05/09,3京都5,晴,1,3歳未勝利,,ダ1200,16,稍,1:12.2,35.2-37.0,ゴッドフェニックス,池添謙一,[西]池江泰郎,オートクチュール,ストームツイスター
2009/05/09,3京都5,晴,2,3歳未勝利,,ダ1800,10,稍,1:52.8,36.3-38.4,アイノスターゲイト,幸英明,[西]藤沢則雄,メイショウシンドウ,ヤマトバンパク
2009/05/09,3京都5,晴,3,3歳未勝利,,芝1400,18,稍,1:23.3,35.7-35.1,サワノパンサー,福永祐一,[西]松元茂樹,ヤマカツゴールド,トーセンウーノ
2009/05/09,3京都5,晴,4,3歳未勝利,,芝2400,9,稍,2:27.8,36.4-35.5,サクラメガスター,福永祐一,[西]友道康夫,ウインシュールマン,リバティーフロー
2009/05/09,3京都5,晴,5,3歳500万下,,芝1600,11,稍,1:35.8,36.2-34.6,ジャングルストーン,和田竜二,[西]崎山博樹,ブルーモーリシャス,シルクドミニオン
2009/05/09,3京都5,晴,6,3歳500万下,,ダ1800,12,稍,1:51.1,35.9-37.0,ナリタカービン,安藤勝己,[西]飯田雄三,ナムラカイシュウ,アローベアタキオン
2009/05/09,3京都5,晴,7,4歳以上500万下,,芝1600,15,稍,1:33.9,34.6-35.5,サザンギャラクシー,武豊,[西]橋田満,プリティダンス,ナリタスレンダー
2009/05/09,3京都5,晴,8,舞鶴特別(1000万下),,ダ1800,16,稍,1:50.3,35.7-37.1,ニューイチトク,小牧太,[西]吉田直弘,ブラッシュアップ,アドマイヤレグルス
2009/05/09,3京都5,晴,9,高瀬川S(1600万下),,ダ1400,16,稍,1:23.2,34.6-36.9,ストーリーテリング,飯田祐史,[西]荒川義之,スーサンライダー,ショウナンアクト
2009/05/09,3京都5,晴,10,京都新聞杯(G2),,芝2200,16,良,2:13.0,36.1-34.6,ベストメンバー,四位洋文,[西]宮本博,デルフォイ,ロードロックスター
2009/05/09,3京都5,晴,11,4歳以上1000万下,,芝1600,12,良,1:35.0,35.8-34.9,ニホンピロコナユキ,国分恭介,[西]服部利之,ストリートスタイル,コパノオーシャンズ
2009/05/09,3京都5,晴,12,4歳以上500万下,,芝1800,12,良,1:49.2,36.1-34.9,ファイブスター,安藤勝己,[西]小崎憲,プティマカロン,フレジェール
2009/05/03,1新潟2,晴,1,3歳未勝利,,ダ1200,15,良,1:12.8,34.3-38.5,プリモローズ,宮崎北斗,[東]伊藤圭三,メイショウリキュウ,コパノチカチャン
2009/05/03,1新潟2,晴,2,3歳未勝利,,芝2200,8,良,2:18.4,36.7-35.6,タマモシンボル,長谷川浩,[西]中竹和也,ウインスカイハイ,フリージャズ
2009/05/03,1新潟2,晴,3,3歳未勝利,,芝1600,16,良,1:36.1,36.1-34.6,デオ,鮫島良太,[西]角居勝彦,ファビュラスセンス,フォローミー
2009/05/03,1新潟2,晴,4,3歳未勝利,,ダ1800,15,良,1:55.6,38.2-38.0,エイシンワールド,石橋脩,[東]久保田貴,サンワードカペラ,セイウンシグナル
2009/05/03,1新潟2,晴,5,3歳未勝利,,芝1800,13,良,1:48.3,35.3-35.5,スーパーシズクン,田辺裕信,[東]鹿戸雄一,シュンドルゴナ,フジマサエンブレム
2009/05/03,1新潟2,曇,6,4歳以上500万下,,ダ1200,15,良,1:12.0,33.8-38.2,ブラックカシミール,野元昭嘉,[西]梅内忍,ユメイッポ,フレアキャスケード
2009/05/03,1新潟2,曇,7,4歳以上500万下,,芝1200,16,良,1:09.4,34.1-35.3,トーホウカイザー,石橋脩,[東]高橋裕,バトルラヴ,サラトガティプトン
