開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/06/20,2福島1,曇,12,3歳以上500万下,,芝1200,16,良,1:08.5,34.1-34.4,ブルーミンバー,田中勝春,[東]加藤征弘,ベストロケーション,ジョウノオアシス
2009/06/20,3阪神1,晴,1,3歳未勝利,,ダ1800,14,良,1:54.4,36.8-37.6,キティ,中村将之,[西]野中賢二,コウエイテンプウ,カバードブリッジ
2009/06/20,3阪神1,晴,2,3歳未勝利,,ダ1200,16,良,1:13.2,36.2-37.0,ファンドリカップ,幸英明,[西]高橋成忠,メイショウフレアー,ジョーシンドバッド
2009/06/20,3阪神1,晴,3,障害3歳以上未勝利,,障2970,14,良,3:18.1,107.0-0.0,メイショウチョイス,難波剛健,[西]吉岡八郎,サンライズボンバー,バブルガムローマン
2009/06/20,3阪神1,晴,4,2歳新馬,,芝1200,9,良,1:09.7,35.6-34.1,エーシンダックマン,武豊,[西]坂口正則,マイネルカリバーン,パキッシュ
2009/06/20,3阪神1,晴,5,3歳未勝利,,ダ1400,16,良,1:25.7,35.2-38.2,ダノンフィーバー,岩田康誠,[西]友道康夫,ラプターストーム,ハードイチオー
2009/06/20,3阪神1,晴,6,3歳未勝利,,芝2000,16,良,2:00.7,34.9-36.3,フライングブラック,川田将雅,[西]小崎憲,タクティクス,フレンチシチー
2009/06/20,3阪神1,晴,7,3歳未勝利,,ダ1800,14,良,1:54.9,38.8-37.3,サンライズコア,川田将雅,[西]河内洋,キングマイハート,マーブルアロー
2009/06/20,3阪神1,晴,8,香住特別(500万下),,芝2200,9,良,2:14.4,36.2-34.2,ウインヴェロシティ,武豊,[西]池江泰郎,マイネトゥインクル,エーケーサンライズ
2009/06/20,3阪神1,晴,9,出石特別(1000万下),,ダ1200,16,良,1:11.0,35.3-35.7,テスタマッタ,太宰啓介,[西]村山明,マハーバリプラム,アナモリ
2009/06/20,3阪神1,曇,10,ストークS(1600万下),,芝1600,18,良,1:32.2,34.8-34.4,エリモファイナル,石橋守,[西]北出成人,フライングメリッサ,クリノビスケット
2009/06/20,3阪神1,曇,11,3歳以上500万下,,芝1800,13,良,1:46.7,35.2-34.1,ブレイブファイト,岩田康誠,[西]藤原英昭,リーガルアミューズ,モンサンミシェル
2009/06/20,3阪神1,曇,12,3歳以上500万下,,ダ1800,15,良,1:52.9,36.7-38.1,ミリアム,武豊,[西]池江泰寿,シュルヴィーヴル,スズカルビー
2009/06/14,3東京8,晴,1,3歳未勝利,,ダ1600,16,良,1:39.7,37.0-37.1,ジーガートップ,伊藤工真,[東]武市康男,ポアントゥブルボン,ザバトルキリーク
2009/06/14,3東京8,晴,2,3歳未勝利,,ダ1400,15,良,1:25.8,36.3-36.8,リトルドア,北村宏司,[東]藤沢和雄,シャーズブルー,ガリレオシチー
2009/06/14,3東京8,晴,3,3歳未勝利,,ダ1600,16,良,1:38.9,35.9-37.4,エイダイハリケーン,内田博幸,[東]武市康男,ダイワフラッグ,ゲンパチデピュティ
2009/06/14,3東京8,晴,4,3歳未勝利,,芝1600,17,良,1:34.2,35.1-34.8,マイネルエデン,松岡正海,[東]阿部新生,グリッドマトリクス,ザクリエイション
2009/06/14,3東京8,晴,5,3歳500万下,,芝1800,12,良,1:48.5,36.4-34.3,ハウオリ,武豊,[西]角居勝彦,ネオレボルーション,コハクジョー
2009/06/14,3東京8,晴,6,3歳500万下,,ダ1400,16,良,1:24.7,34.9-37.3,ゴールドアカデミー,北村宏司,[東]古賀慎明,スマートスパイダー,ミスターレンチ
2009/06/14,3東京8,晴,7,4歳以上500万下,,芝1800,18,良,1:48.4,35.4-34.6,イケドラゴン,柴田善臣,[東]石毛善彦,エナージバイオ,タツクール
