開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/04/11,2阪神5,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.7,34.8-37.8,ファルネーゼ,岩田康誠,[西]石坂正,オークヒルズ,フロールデセレッソ
2009/04/05,3中山4,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,34.1-38.8,クリノビリオネア,三浦皇成,[東]石毛善彦,レッドリップス,ダブルフレーバー
2009/04/05,3中山4,晴,2,3歳未勝利,,ダ1800,16,良,1:55.8,37.5-40.2,サンライズフェア,中舘英二,[西]羽月友彦,リープアヘッド,ミヤビタカラオー
2009/04/05,3中山4,晴,3,3歳未勝利,,ダ1200,16,良,1:12.6,34.7-37.9,アウトオブオーダー,丸田恭介,[東]宗像義忠,マルターズブレーヴ,コロナループ
2009/04/05,3中山4,晴,4,3歳未勝利,,ダ1800,16,良,1:57.0,37.2-40.7,フットライト,的場勇人,[東]尾形充弘,ナムラカクレイ,キストゥクラウン
2009/04/05,3中山4,晴,5,3歳未勝利,,芝2200,16,良,2:17.0,36.3-36.3,プリマティスタ,柴田善臣,[東]高橋祥泰,メガチューズデー,トウショウパンサー
2009/04/05,3中山4,晴,6,3歳500万下,,芝1600,15,良,1:34.5,34.7-36.1,サニーサンデー,吉田隼人,[東]谷原義明,ギンザジャスマック,レンディル
2009/04/05,3中山4,晴,7,4歳以上500万下,,ダ1800,12,良,1:54.5,37.1-39.3,ゴールデンジュビリ,小林淳一,[東]戸田博文,ピンクバンサー,クラッカージャック
2009/04/05,3中山4,晴,8,4歳以上500万下,,芝2000,15,良,2:02.1,35.5-36.3,ギムレットアイ,北村宏司,[東]浅野洋一,ヒシクローザー,マッカラン
2009/04/05,3中山4,晴,9,伏竜S(OP),,ダ1800,11,良,1:53.8,37.6-37.9,スーニ,内田博幸,[西]吉田直弘,ナサニエル,メイショウダグザ
2009/04/05,3中山4,晴,10,春風S(1600万下),,ダ1200,16,良,1:10.7,33.7-37.0,ファイナルスコアー,内田博幸,[東]杉浦宏昭,ジェイケイボストン,アルシラート
2009/04/05,3中山4,晴,11,ダービー卿チャレンジ(G3),,芝1600,15,良,1:33.7,35.2-35.0,タケミカヅチ,柴田善臣,[東]大江原哲,マイネルファルケ,マヤノライジン
2009/04/05,3中山4,晴,12,4歳以上1000万下,,芝1200,14,良,1:09.0,34.7-34.3,オールタイムベスト,幸英明,[西]池江泰寿,アポロラムセス,ブルーミンバー
2009/04/05,2阪神4,曇,1,3歳未勝利,,ダ1200,16,稍,1:11.8,35.1-36.7,キシュウグラシア,武豊,[西]安達昭夫,ブラストアート,マルヨモザー
2009/04/05,2阪神4,晴,2,3歳未勝利,,ダ1800,15,稍,1:55.7,38.2-38.9,ガリアーノ,松山弘平,[西]池添兼雄,ヒカリアスティル,タガノパルファン
2009/04/05,2阪神4,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.5,35.6-37.6,ピュアシルヴァー,武豊,[西]田島良保,メイショウゼウス,エーシンオナー
2009/04/05,2阪神4,晴,4,障害4歳以上OP,,障3140,13,良,3:30.1,106.0-0.0,ブルーアルパイン,小坂忠士,[西]武田博,メイショウラダック,チョウラブラブ
2009/04/05,2阪神4,晴,5,3歳未勝利,,芝1400,18,良,1:23.0,34.6-37.0,ベルフローラ,藤岡康太,[西]羽月友彦,ウィズインライアン,タニノスバル
2009/04/05,2阪神4,晴,6,3歳500万下,,芝1600,16,良,1:37.4,36.6-34.2,イコピコ,田中勝春,[西]西園正都,アルーリングムーン,ナンヨーアイドル
2009/04/05,2阪神4,晴,7,3歳500万下,,ダ1800,16,良,1:53.4,36.6-37.9,ショウサンウルル,藤岡佑介,[西]矢作芳人,レッドボルサリーノ,サダムマンテン
