開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/07/25,2新潟3,曇,12,3歳以上500万下,,ダ1200,15,重,1:10.2,34.1-36.1,ツウカイヤスナム,木幡初広,[東]天間昭一,トーセンフーガ,ハードリレー
2009/07/25,2小倉3,曇,1,2歳未勝利,,ダ1000,9,不,0:58.8,34.7-35.9,コスモディエス,松山弘平,[西]飯田雄三,フェブムービング,テーオーウィナー
2009/07/25,2小倉3,曇,2,3歳未勝利,,芝1200,18,重,1:08.6,33.1-35.5,コスモクリスタル,和田竜二,[西]田所秀孝,ラガーゴールデン,ワールドロレックス
2009/07/25,2小倉3,曇,3,3歳未勝利,,ダ1000,14,不,0:57.8,33.8-35.3,フォレストルーラー,松山弘平,[西]柴田政見,メイショウフレアー,トロピカルマドンナ
2009/07/25,2小倉3,曇,4,2歳新馬,,芝1200,15,稍,1:08.9,33.6-35.3,オレンジティアラ,小牧太,[西]鶴留明雄,トゥニーポート,カルテブランシェ
2009/07/25,2小倉3,曇,5,3歳未勝利,,ダ1700,16,重,1:44.2,28.7-37.8,トウカイセレブ,金折知則,[西]松元茂樹,ゴルデンシュライン,ムーヴィンオン
2009/07/25,2小倉3,曇,6,3歳未勝利,,芝1800,16,稍,1:47.8,36.2-34.9,パラディーゾ,武豊,[西]松永幹夫,ゴールデンゴール,シンゼンライク
2009/07/25,2小倉3,曇,7,3歳以上500万下,,ダ1700,16,重,1:43.4,29.5-36.0,キアーロ,渡辺薫彦,[西]佐山優,ホッコーキングオー,マルカベンチャー
2009/07/25,2小倉3,曇,8,小倉サマージャンプ(J.G3),,障3390,14,良,3:40.9,106.0-0.0,エイシンボストン,西谷誠,[西]松永昌博,マンノレーシング,テイエムトッパズレ
2009/07/25,2小倉3,曇,9,有明特別(500万下),,芝1200,18,良,1:08.1,33.1-35.0,ヴェンティ,佐藤哲三,[西]加藤敬二,アスターエンペラー,ラヴファンタジスタ
2009/07/25,2小倉3,曇,10,北九州短距離S(1600万下),,芝1200,16,良,1:07.5,33.0-34.5,メリッサ,福永祐一,[西]佐山優,テーオーギャング,コパノオーシャンズ
2009/07/25,2小倉3,曇,11,天草特別(1000万下),,ダ1700,16,重,1:42.2,28.6-37.1,マイエンブレム,武豊,[西]笹田和秀,シーポラリス,ホーマンラフィット
2009/07/25,2小倉3,曇,12,3歳以上500万下,,芝2000,12,良,2:00.4,36.2-34.8,ドリームライナー,武豊,[西]池江泰郎,ブライダルベール,マルサンリターン
2009/07/19,1札幌10,雨,1,2歳未勝利,,ダ1000,8,不,0:59.5,35.5-35.9,ショウナンカガリビ,岩田康誠,[西]岡田稲男,セントアンズ,トップオブザヘヴン
2009/07/19,1札幌10,雨,2,3歳未勝利,,ダ1700,13,不,1:46.1,30.4-37.4,ジョーベルスター,中舘英二,[東]高木登,シルクエステート,ニシノアッシュ
2009/07/19,1札幌10,雨,3,3歳未勝利,,ダ1000,12,不,0:57.7,34.3-34.6,アフィリエイト,藤田伸二,[東]戸田博文,プロウスト,スリーコンビナート
2009/07/19,1札幌10,雨,4,2歳新馬,,芝1200,8,稍,1:12.1,35.9-36.2,エステーラブ,宮崎北斗,[東]中野栄治,オメガブルーグラス,トーホウカクテル
2009/07/19,1札幌10,雨,5,3歳未勝利,,ダ1700,13,不,1:46.2,29.3-38.7,エリモアラルマ,松田大作,[西]松永幹夫,ラグナロク,カミノランナー
2009/07/19,1札幌10,雨,6,3歳未勝利,,芝2000,16,重,2:03.8,35.9-37.7,ゴールドウェーヴ,丸田恭介,[東]高木登,ローズバンク,キャッツテイル
2009/07/19,1札幌10,雨,7,3歳以上500万下,,ダ1000,12,不,0:57.8,34.1-35.1,ナイアード,横山典弘,[東]粕谷昌央,テイエムオーロラ,ノボニョ
