開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/04/11,3中山5,晴,4,障害4歳以上未勝利,,障2880,14,良,3:12.6,107.0-0.0,アラメダキング,五十嵐雄,[東]高橋祥泰,バシケーン,セイウンエポック
2009/04/11,3中山5,晴,5,3歳未勝利,,ダ1200,15,良,1:12.6,34.9-37.7,ノボパガーレ,三浦皇成,[東]尾関知人,ラッキーフラワー,ザドライブ
2009/04/11,3中山5,晴,6,3歳未勝利,,芝1600,16,良,1:34.2,35.4-35.5,トップキングダム,柴田善臣,[東]清水英克,マイネルアウストロ,ジョウノフィーバー
2009/04/11,3中山5,晴,7,3歳500万下,,ダ1800,16,良,1:56.1,36.6-39.9,スマートダズル,伊藤工真,[東]大江原哲,コスモディアナ,ミリアム
2009/04/11,3中山5,晴,8,4歳以上500万下,,ダ1200,15,良,1:11.4,34.6-36.8,スペシャルハート,後藤浩輝,[東]勢司和浩,アプローズヒーロー,テイエムゲンキボ
2009/04/11,3中山5,晴,9,野島崎特別(1000万下),,芝1800,15,良,1:48.0,35.3-35.6,メジロフォーナ,三浦皇成,[東]栗田博憲,ダイワジャンヌ,シングライクバード
2009/04/11,3中山5,晴,10,湾岸S(1600万下),,芝2200,18,良,2:13.5,35.4-36.7,ダイバーシティ,勝浦正樹,[東]小西一男,セタガヤフラッグ,ラッキーリップス
2009/04/11,3中山5,晴,11,ニュージーランドT(G2),,芝1600,16,良,1:33.8,34.9-35.4,サンカルロ,吉田豊,[東]大久保洋,ティアップゴールド,ジョーカプチーノ
2009/04/11,3中山5,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.1,33.8-37.3,ドリームクラウン,松岡正海,[西]中村均,トーセンセイント,チャームキャップ
2009/04/11,2阪神5,晴,1,3歳未勝利,,ダ1200,16,良,1:13.0,35.8-37.2,フレッドバローズ,浜中俊,[西]中竹和也,エリモフリーダム,アドマイヤセレス
2009/04/11,2阪神5,晴,2,3歳未勝利,,ダ1800,12,良,1:53.7,36.3-38.0,トランセンド,安藤勝己,[西]安田隆行,レッドサーパス,メイショウブンブク
2009/04/11,2阪神5,晴,3,障害4歳以上未勝利,,障2970,14,良,3:19.5,105.0-0.0,キクノインプルーブ,北沢伸也,[西]藤岡範士,メイショウカレン,アイアングリーン
2009/04/11,2阪神5,晴,4,3歳未勝利,,ダ1400,16,良,1:26.1,35.1-38.9,メイショウモネ,古川吉洋,[西]武田博,マーブルデイビー,ヴィーヴァサルーテ
2009/04/11,2阪神5,晴,5,3歳未勝利,,芝1800,18,良,1:49.1,35.7-35.8,イイデエース,和田竜二,[西]北出成人,スターリースカイ,オデットシチー
2009/04/11,2阪神5,晴,6,3歳未勝利,,芝2000,15,良,2:04.5,38.3-35.4,ボンバルリーナ,川田将雅,[西]松田国英,サクラキングオー,テイエムハリアー
2009/04/11,2阪神5,晴,7,4歳以上500万下,,ダ1800,16,良,1:52.5,36.7-37.8,スリーベイダー,小坂忠士,[西]野村彰彦,マサライト,オーミプレシャス
2009/04/11,2阪神5,晴,8,アザレア賞(500万下),,芝2000,9,良,2:06.4,38.8-34.6,トップカミング,幸英明,[西]境直行,デルフォイ,ナリタクリスタル
2009/04/11,2阪神5,晴,9,大阪ーハンブルクC(OP),,芝2400,10,良,2:28.7,38.0-34.1,ゼンノグッドウッド,武幸四郎,[西]浅見秀一,ニホンピロレガーロ,フォルテベリーニ
2009/04/11,2阪神5,晴,10,サンスポ杯阪神牝馬S(G2),,芝1400,18,良,1:21.4,35.1-34.6,ジョリーダンス,四位洋文,[東]堀宣行,ザレマ,オディール
2009/04/11,2阪神5,晴,11,4歳以上1000万下,,ダ1800,15,良,1:50.9,36.3-36.6,バンブーアズーリ,和田竜二,[西]佐藤正雄,スプリングサンテ,アイアンキング
