開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/11/01,4東京8,晴,3,2歳新馬,,芝1400,18,良,1:23.4,35.8-35.1,オメガブルーハワイ,武豊,[西]笹田和秀,タイセイパンサー,ウィルパワー
2009/11/01,4東京8,晴,4,2歳新馬,,芝1600,17,良,1:36.0,36.0-35.2,ディアアレトゥーサ,内田博幸,[東]畠山吉宏,フェイルノート,マイネルロードス
2009/11/01,4東京8,晴,5,3歳以上500万下,,ダ1300,16,良,1:18.7,29.2-37.3,アプローズヒーロー,鈴来直人,[東]石栗龍彦,ケージーファントム,ルナロッソ
2009/11/01,4東京8,晴,6,3歳以上500万下,,ダ1600,15,良,1:38.1,34.8-37.8,トーセンマドローナ,川田将雅,[西]小崎憲,セイウンアスラン,アビリティガーデン
2009/11/01,4東京8,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.9,35.2-37.2,シャイニングアワー,武豊,[西]羽月友彦,ユノゾフィー,シャドウデイル
2009/11/01,4東京8,晴,8,くるみ賞(500万下),,芝1400,11,良,1:22.3,35.9-34.6,カホマックス,松岡正海,[東]相沢郁,フィールドスピカ,シーマーク
2009/11/01,4東京8,晴,9,精進湖特別(1000万下),,芝2000,10,良,2:02.6,38.9-33.6,アグネスエナジー,戸崎圭太,[東]河野通文,トップカミング,コロンバスサークル
2009/11/01,4東京8,晴,10,錦秋S(1600万下),,ダ1600,16,良,1:36.6,34.7-36.7,アンダーカウンター,蛯名正義,[西]中竹和也,ロラパルーザ,ミスターモナルコス
2009/11/01,4東京8,晴,11,天皇賞(秋)(G1),,芝2000,18,良,1:57.2,35.6-33.7,カンパニー,横山典弘,[西]音無秀孝,スクリーンヒーロー,ウオッカ
2009/11/01,4東京8,晴,12,河口湖特別(1000万下),,ダ1600,16,良,1:37.1,35.4-36.7,フォルミダービレ,柴田善臣,[東]尾形充弘,アースリヴィング,シャルルマーニュ
2009/11/01,4京都8,晴,1,2歳未勝利,,ダ1800,8,良,1:54.2,37.2-38.3,スナークスペイン,太宰啓介,[西]川村禎彦,マージービート,ブルーライトニング
2009/11/01,4京都8,晴,2,2歳未勝利,,芝1400,12,良,1:21.0,34.2-35.2,ドリームバレンチノ,松山弘平,[西]加用正,セレスロンディー,カネトシディオス
2009/11/01,4京都8,晴,3,2歳未勝利,,芝1800,15,良,1:49.8,36.1-35.2,アイウォントユー,幸英明,[西]梅田康雄,ネオヴァンドーム,バガボンド
2009/11/01,4京都8,晴,4,障害3歳以上OP,,障3170,14,良,3:29.0,105.0-0.0,ショウリュウケン,植野貴也,[西]佐藤正雄,エーシンディーエス,トロピカルクイーン
2009/11/01,4京都8,曇,5,2歳新馬,,芝1600,13,良,1:35.3,35.2-35.5,シャルルヴォア,藤岡佑介,[西]藤岡健一,タガノマージョラム,マイネルタイクーン
2009/11/01,4京都8,小雨,6,3歳以上500万下,,ダ1800,16,良,1:51.7,35.8-37.2,ラルーチェ,浜中俊,[西]平田修,キティ,トミケンプライマリ
2009/11/01,4京都8,雨,7,3歳以上500万下,,ダ1200,16,良,1:11.4,34.7-36.7,ミキノセレナーデ,幸英明,[西]大橋勇樹,ピンクペガサス,エプソムアイリス
2009/11/01,4京都8,雨,8,3歳以上1000万下,,芝1400,14,良,1:22.0,35.5-34.6,ラフレッシュブルー,幸英明,[西]本田優,ナリタシリカ,アスドゥクール
2009/11/01,4京都8,雨,9,高雄特別(1000万下),,芝2400,11,良,2:27.4,35.0-35.4,ピエナグッドラック,太宰啓介,[西]谷潔,キタサンアミーゴ,マイネルプリマス
2009/11/01,4京都8,雨,10,西陣S(1600万下),,ダ1200,16,良,1:11.0,34.7-36.3,グランドラッチ,浜中俊,[西]中竹和也,リリーハーバー,エノク
