開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/01/24,1京都7,晴,12,4歳以上1000万下,,ダ1800,12,稍,1:51.4,36.5-36.2,フォーティファイド,岩田康誠,[西]石坂正,バンブーアズーリ,プロフェッショナル
2009/01/18,1中山6,曇,1,3歳未勝利,,ダ1200,16,良,1:12.9,34.6-38.3,アクセルボーイ,三浦皇成,[東]伊藤圭三,ブリッジトウショウ,ラッキーフラワー
2009/01/18,1中山6,曇,2,3歳未勝利,,ダ1800,14,良,1:58.5,37.8-40.2,マチカネセキガハラ,横山典弘,[東]伊藤正徳,テクニカルラン,ゴールドラプソディ
2009/01/18,1中山6,晴,3,3歳新馬,,ダ1800,16,良,1:58.4,37.6-40.6,オウシュウプレイ,蛯名正義,[東]畠山吉宏,カズノロマン,ドラゴンマウンテン
2009/01/18,1中山6,晴,4,障害4歳以上未勝利,,障2880,14,良,3:15.7,109.0-0.0,オンワードアリーテ,柴田大知,[東]阿部新生,アポロノサトリ,サトノスローン
2009/01/18,1中山6,晴,5,3歳未勝利,,芝2000,16,良,2:04.1,36.8-36.0,ネオレボルーション,北村宏司,[東]藤沢和雄,アーリンダル,サニーサンデー
2009/01/18,1中山6,曇,6,4歳以上500万下,,ダ1200,16,良,1:12.1,34.6-37.5,フロイデタンツェン,勝浦正樹,[東]小西一男,チャームキャップ,サマーミッドナイト
2009/01/18,1中山6,曇,7,4歳以上500万下,,ダ1800,13,良,1:55.3,37.5-38.3,ローンウルフ,三浦皇成,[東]栗田博憲,ディアーウィッシュ,トウカイプライム
2009/01/18,1中山6,晴,8,4歳以上500万下,,ダ1200,14,良,1:11.9,33.6-38.3,セイコースペシャル,松岡正海,[東]鈴木康弘,メインヴォーカル,キングオブハイシー
2009/01/18,1中山6,曇,9,初凪賞(1000万下),,ダ1800,16,良,1:53.9,37.2-38.7,ウインマグナム,蛯名正義,[東]田中清隆,ツバサドリーム,カネスラファール
2009/01/18,1中山6,曇,10,初富士S(1600万下),,芝1800,14,良,1:48.0,36.0-35.4,ファストロック,北村宏司,[東]藤沢和雄,リビアーモ,エリモファイナル
2009/01/18,1中山6,曇,11,京成杯(G3),,芝2000,13,良,2:02.7,36.2-35.5,アーリーロブスト,福永祐一,[西]本田優,ナカヤマフェスタ,モエレビクトリー
2009/01/18,1中山6,曇,12,4歳以上1000万下,,芝1200,16,良,1:09.3,33.7-35.6,エーシンエフダンズ,松岡正海,[西]藤岡健一,ターニングポイント,マッキーバクシン
2009/01/18,1中京4,曇,1,3歳未勝利,,ダ1700,16,良,1:50.0,30.0-38.6,サンライズエルソル,藤岡康太,[西]平田修,キンシスター,チャームドリーム
2009/01/18,1中京4,曇,2,3歳未勝利,,ダ1700,15,良,1:49.1,29.0-39.4,エーティーショパン,北村友一,[西]湯窪幸雄,フェアーシャノン,コスモツイマイ
2009/01/18,1中京4,曇,3,4歳以上500万下,,ダ1000,15,良,0:59.8,35.2-36.6,フヨウ,田辺裕信,[東]小西一男,エンジェルフェザー,テイエムセッペトベ
2009/01/18,1中京4,曇,4,3歳未勝利,,芝2000,16,良,2:04.0,36.6-35.4,マイネルクラリティ,石橋脩,[西]宮本博,ローズリパブリック,テイエムメデテカ
2009/01/18,1中京4,曇,5,3歳新馬,,芝1200,16,良,1:11.3,35.2-36.1,チャームペンダント,中舘英二,[西]中竹和也,ナムライシュタル,シルクオーソリティ
2009/01/18,1中京4,曇,6,4歳以上500万下,,ダ1700,14,良,1:48.2,30.1-37.8,スズカトップ,赤木高太,[西]橋田満,シャドウランズ,ブルーシーズン
2009/01/18,1中京4,曇,7,4歳以上500万下,,芝2500,14,良,2:35.3,31.3-36.0,ハーマジェスティ,的場勇人,[西]矢作芳人,レイトスプリング,レジームチェンジ
