開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/04/12,2阪神6,晴,8,忘れな草賞(OP),,芝2000,16,良,2:01.7,35.8-36.2,デリキットピース,北村宏司,[東]鹿戸雄一,ブロードストリート,サクラローズマリー
2009/04/12,2阪神6,晴,9,梅田S(1600万下),,ダ2000,16,良,2:04.0,34.7-37.6,アドマイヤスワット,川田将雅,[西]橋田満,ポーカーフェイス,メイショウゲンスイ
2009/04/12,2阪神6,晴,10,桜花賞(G1),,芝1600,18,良,1:34.0,34.9-34.9,ブエナビスタ,安藤勝己,[西]松田博資,レッドディザイア,ジェルミナル
2009/04/12,2阪神6,晴,11,赤穂特別(1000万下),,ダ1200,16,良,1:11.9,34.9-37.0,ダノンアスカ,小牧太,[西]沖芳夫,コンティネント,リバータウン
2009/04/12,2阪神6,晴,12,蓬莱峡特別(1000万下),,芝1800,15,良,1:47.5,35.4-35.5,ウィルビーキング,川島信二,[西]宮本博,ルールプロスパー,テイエムアンコール
2009/04/11,1福島1,晴,1,3歳未勝利,,ダ1700,15,良,1:48.2,29.9-40.2,アグネスアンカー,的場勇人,[東]的場均,フェーズシックス,ジェネラルノブレス
2009/04/11,1福島1,晴,2,3歳未勝利,,芝1200,16,良,1:09.0,33.7-35.3,キュートシルフ,飯田祐史,[西]飯田明弘,フジマサキャプテン,キングパレード
2009/04/11,1福島1,晴,3,3歳未勝利,,ダ1000,12,良,1:00.9,34.6-37.9,ティティチャーム,田中博康,[東]嶋田潤,マザーロード,シックスシグマ
2009/04/11,1福島1,晴,4,3歳未勝利,,芝1800,16,良,1:48.8,35.6-35.8,マイネプリンセス,丸田恭介,[東]畠山吉宏,エリモアクアポリス,デオ
2009/04/11,1福島1,晴,5,3歳未勝利,,芝1200,16,良,1:09.4,33.8-35.6,ミスベルツリー,池崎祐介,[東]稲葉隆一,フェバリットガール,ケイアイホシノカミ
2009/04/11,1福島1,晴,6,3歳未勝利,,芝2600,16,良,2:39.9,35.2-36.1,トーセンマルゴー,田辺裕信,[東]上原博之,ブルースターキング,トーセンペトリュス
2009/04/11,1福島1,晴,7,4歳以上500万下,,ダ1150,16,良,1:09.4,31.3-38.1,ルージュアルダン,中舘英二,[東]和田正道,テイエムカイブツ,キンシニューストン
2009/04/11,1福島1,晴,8,4歳以上500万下,,ダ1700,15,良,1:49.0,31.4-39.2,アマゾネスバイオ,丸田恭介,[西]領家政蔵,ハエヌキ,キャトルキャール
2009/04/11,1福島1,晴,9,4歳以上500万下,,芝2000,16,良,2:00.1,35.6-36.2,センノカゼ,太宰啓介,[西]山内研二,ホークウィンザー,マイネソシオ
2009/04/11,1福島1,晴,10,ひめさゆり賞(500万下),,芝1800,11,良,1:48.8,35.5-35.8,レインフォーレスト,中舘英二,[西]平田修,ブリッツェン,レオウィザード
2009/04/11,1福島1,晴,11,吾妻小富士賞(1000万下),,芝1200,16,良,1:08.7,32.8-35.9,キルシュブリューテ,大野拓弥,[東]和田正道,テイクザホーク,スペシャルポケット
2009/04/11,1福島1,晴,12,花見山特別(500万下),,ダ1700,15,良,1:49.0,30.2-40.1,トムトップ,安藤光彰,[西]西橋豊治,セクシーザムライ,ブチカマシ
2009/04/11,3中山5,晴,1,3歳未勝利,,ダ1800,15,良,1:57.4,38.5-38.3,ヒラボクスペシャル,後藤浩輝,[東]大竹正博,シーオブザスターズ,ケイズパステル
2009/04/11,3中山5,晴,2,3歳未勝利,,ダ1200,13,良,1:13.0,34.2-38.8,ウインバンディエラ,内田博幸,[東]松山康久,ガリレオシチー,ブレーヴクン
2009/04/11,3中山5,晴,3,3歳未勝利,,ダ1800,12,良,1:55.9,39.3-36.5,ゴールドアカデミー,北村宏司,[東]古賀慎明,マルターズデライト,トウショウデザート
