開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/08/30,3新潟6,曇,8,古町特別(500万下),,芝1600,18,良,1:34.4,36.3-33.7,サトノエクスプレス,池添謙一,[東]藤沢和雄,シェリルピンク,クレスコワンダー
2009/08/30,3新潟6,曇,9,妙高特別(1000万下),,ダ1200,15,良,1:11.5,34.0-37.5,ケイアイスイジン,北村宏司,[東]尾形充弘,ザッハーマイン,ペプチドアトム
2009/08/30,3新潟6,曇,10,飯豊特別(1000万下),,芝1200,18,良,1:08.9,33.8-35.1,ルミナスハーバー,福永祐一,[西]橋口弘次,ブルーカーディナル,デライトシーン
2009/08/30,3新潟6,曇,11,新潟記念(G3),,芝2000,18,良,1:59.6,36.6-33.5,ホッコーパドゥシャ,江田照男,[西]村山明,サンライズベガ,メイショウレガーロ
2009/08/30,3新潟6,曇,12,3歳以上500万下,,ダ1800,12,良,1:53.9,38.1-36.9,ニシノウェーブ,北村宏司,[東]小西一男,カムレーシング,オールフォーミー
2009/08/30,3小倉6,曇,1,2歳未勝利,,芝1200,10,良,1:09.2,33.8-35.4,シャイン,太宰啓介,[西]川村禎彦,マイネルアクア,レッドアンバー
2009/08/30,3小倉6,曇,2,3歳未勝利,,芝2600,15,良,2:41.8,35.5-36.9,ニシノプライスレス,浜中俊,[西]宮本博,ファンドリリーダー,ウインアヴェニュー
2009/08/30,3小倉6,曇,3,障害3歳以上OP,,障2900,11,良,3:08.6,103.0-0.0,マヤノスターダム,植野貴也,[西]坂口正大,エーシンディーエス,トーワベガ
2009/08/30,3小倉6,曇,4,2歳新馬,,芝1200,9,良,1:09.5,34.5-35.0,タガノエリザベート,国分恭介,[西]松田博資,スーパーレディー,メイショウタフ
2009/08/30,3小倉6,曇,5,3歳未勝利,,ダ1000,14,良,0:59.6,34.6-36.5,サウンドアクシス,武豊,[西]音無秀孝,エリモフリーダム,マレンゴ
2009/08/30,3小倉6,曇,6,3歳未勝利,,芝1200,18,良,1:09.3,33.8-35.5,リッカコウユウ,安藤光彰,[西]武田博,ラガーキセキ,エアガルニエ
2009/08/30,3小倉6,曇,7,3歳未勝利,,ダ1700,15,良,1:47.9,29.7-39.9,ワキノブライアン,小牧太,[西]川村禎彦,レインボーマジック,タテヤマキセキ
2009/08/30,3小倉6,曇,8,別府特別(500万下),,芝1200,16,良,1:08.3,34.3-34.0,ブライドルアップ,幸英明,[西]武田博,ファルクス,ミキノクレシェンド
2009/08/30,3小倉6,曇,9,玄海特別(1000万下),,芝2000,10,良,2:00.4,36.3-35.2,カネトシソレイユ,小牧太,[西]大橋勇樹,パッションレッド,ロードアルファード
2009/08/30,3小倉6,曇,10,阿蘇S(OP),,ダ1700,16,良,1:45.2,29.9-36.8,マルブツリード,浜中俊,[西]大根田裕,メイショウクオリア,メイショウサライ
2009/08/30,3小倉6,曇,11,3歳以上500万下,,芝1800,14,良,1:47.9,36.5-34.9,イタリアンレッド,浜中俊,[西]石坂正,リーガルアミューズ,セキサンダンスイン
2009/08/30,3小倉6,曇,12,3歳以上500万下,,ダ1700,15,良,1:46.6,29.5-38.4,メイショウオニカゲ,川田将雅,[西]安田隆行,テーオーマグナム,ウインステルス
2009/08/29,2札幌9,晴,1,2歳未勝利,,ダ1700,11,良,1:48.4,30.4-39.1,フェバリットアワー,横山典弘,[東]松山康久,ペガサスヒルズ,アドマイヤプレミア
2009/08/29,2札幌9,晴,2,2歳未勝利,,芝1800,14,良,1:50.5,36.5-38.0,バシレウス,三浦皇成,[東]国枝栄,アグネスアンデス,マージービート
2009/08/29,2札幌9,晴,3,3歳未勝利,,ダ1700,12,良,1:46.8,31.6-37.8,ティフィン,安藤勝己,[西]松元茂樹,ユキノクイーン,エアカサミラ
