開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/02/28,1小倉7,晴,8,4歳以上500万下,,芝1200,18,稍,1:09.3,33.1-36.2,コンフォーコ,菊沢隆徳,[東]矢野照正,テイエムカゲムシャ,ケイアイアストン
2009/02/28,1小倉7,晴,9,4歳以上500万下,,ダ1700,16,稍,1:45.1,30.1-37.8,セイウンロデム,田辺裕信,[西]宮本博,ティグフォルテ,ブチカマシ
2009/02/28,1小倉7,晴,10,萌黄賞(500万下),,芝1200,18,稍,1:08.9,33.3-35.6,ジョーカプチーノ,藤岡康太,[西]中竹和也,ブライドルアップ,エーシンビーセルズ
2009/02/28,1小倉7,晴,11,皿倉山特別(1000万下),,芝2600,16,稍,2:39.9,37.2-36.9,シャローム,角田晃一,[西]安達昭夫,テンシノゴールド,エーシンジーライン
2009/02/28,1小倉7,晴,12,小石原特別(500万下),,芝1200,17,稍,1:09.1,33.7-35.4,マルカベスト,安藤光彰,[西]鶴留明雄,トーホウカイザー,マイネルコルベット
2009/02/22,1東京8,晴,1,3歳未勝利,,ダ1400,15,稍,1:24.9,36.1-36.2,ユノゾフィー,横山典弘,[東]伊藤正徳,ハンマープライス,ノボレインボー
2009/02/22,1東京8,晴,2,3歳未勝利,,ダ2100,16,稍,2:15.7,32.2-37.1,ロードパンサー,蛯名正義,[東]久保田貴,メイショウブンブク,クラブトゥギャザー
2009/02/22,1東京8,晴,3,3歳未勝利,,ダ1600,16,稍,1:40.7,36.3-38.3,エヴァ,横山典弘,[東]奥平雅士,ユングフラウヨシコ,ユキノクイーン
2009/02/22,1東京8,晴,4,3歳未勝利,,芝1600,15,良,1:36.1,35.5-35.2,トーセンオーパス,田中勝春,[東]宗像義忠,ネイチャーキング,ディナルアルプス
2009/02/22,1東京8,晴,5,3歳新馬,,ダ1600,16,稍,1:40.5,35.8-38.4,チャンギイ,丹内祐次,[東]粕谷昌央,コスモキリンジ,ザバトルキリーク
2009/02/22,1東京8,晴,6,4歳以上500万下,,ダ1600,16,稍,1:38.3,36.6-36.0,ボクノタイヨウ,岩田康誠,[西]白井寿昭,ザッハーマイン,サクセスアーチ
2009/02/22,1東京8,晴,7,4歳以上1000万下,,ダ2400,12,稍,2:32.5,37.6-38.0,シビルウォー,吉田豊,[東]戸田博文,チャイコフスキー,トーセンゴライアス
2009/02/22,1東京8,晴,8,セントポーリア賞(500万下),,芝1800,16,良,1:48.1,34.8-37.1,ベルベットロード,三浦皇成,[東]堀宣行,タイフーンルビー,ピースオブラック
2009/02/22,1東京8,晴,9,初音S(1600万下),,芝1600,16,良,1:35.2,35.9-34.7,ダンスオールナイト,ルメール,[東]加藤征弘,プロヴィナージュ,メイショウベルーガ
2009/02/22,1東京8,晴,10,アメジストS(1600万下),,芝2000,11,良,2:00.4,35.8-35.8,トウショウウェイヴ,吉田豊,[東]大久保洋,マイネルシュピール,タイセイファイター
2009/02/22,1東京8,晴,11,フェブラリーS(G1),,ダ1600,16,稍,1:34.6,35.1-35.8,サクセスブロッケン,内田博幸,[西]藤原英昭,カジノドライヴ,カネヒキリ
2009/02/22,1東京8,晴,12,4歳以上1000万下,,芝1400,16,良,1:22.6,35.6-34.9,アグネストカチ,松岡正海,[西]藤岡健一,アポロラムセス,オーロマイスター
2009/02/22,2京都8,晴,1,3歳未勝利,,ダ1200,13,稍,1:13.5,35.8-37.7,スターサイクル,藤田伸二,[西]梅内忍,クリノオンビート,アラマサスクワート
2009/02/22,2京都8,晴,2,3歳未勝利,,ダ1800,13,稍,1:55.0,38.0-38.0,ベイビーローズ,藤田伸二,[西]小崎憲,アルスフリーゲン,スマーティーダンス
2009/02/22,2京都8,晴,3,3歳未勝利,,ダ1400,16,稍,1:26.7,37.0-37.3,オーシャンロード,池添謙一,[西]昆貢,サンデーローズ,ティフィン
