開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/06/27,3阪神3,晴,12,3歳以上500万下,,ダ1800,15,良,1:52.1,37.0-37.6,カシノブレイヴリ,松山弘平,[西]田所清広,サンデーヒストリー,トーセンスターン
2009/06/21,1札幌2,曇,1,3歳未勝利,,ダ1700,13,良,1:47.4,29.8-37.9,スズカニュータウン,横山典弘,[西]橋田満,マルサンエロイカ,リバートップガン
2009/06/21,1札幌2,曇,2,3歳未勝利,,ダ1000,12,良,0:59.9,35.5-36.3,トーアクレセント,藤岡佑介,[西]羽月友彦,ラッキーフラワー,ハナノシルキー
2009/06/21,1札幌2,曇,3,3歳未勝利,,ダ1700,13,良,1:47.7,29.6-38.3,ダイワレギオン,丸田恭介,[東]宗像義忠,タガノシューマン,ニシノウズマサ
2009/06/21,1札幌2,晴,4,2歳新馬,,芝1200,10,良,1:10.5,35.0-35.5,サンディエゴシチー,藤岡佑介,[西]作田誠二,ラブキーセキ,ディアブラスト
2009/06/21,1札幌2,晴,5,3歳未勝利,,芝1800,14,良,1:48.8,35.8-34.9,ロイヤルクリッパー,藤田伸二,[西]清水出美,ブローヒッター,スズカマグナム
2009/06/21,1札幌2,晴,6,3歳未勝利,,芝1200,16,良,1:09.6,34.5-35.1,フェバリットガール,藤田伸二,[西]本田優,キングパレード,ウイニングドラゴン
2009/06/21,1札幌2,晴,7,3歳以上500万下,,ダ1000,12,良,0:58.7,35.4-35.1,トウカイミステリー,武幸四郎,[西]安田隆行,モモフク,メジロシーゴー
2009/06/21,1札幌2,晴,8,えりも特別(500万下),,ダ1700,11,良,1:45.3,30.0-37.0,ウィッシュビーワン,中舘英二,[西]中竹和也,ブラッシュアップ,ウォーターボーイズ
2009/06/21,1札幌2,晴,9,HTB賞(1000万下),,芝2000,13,良,2:00.8,35.3-35.0,ヤマニンウイスカー,藤岡佑介,[西]池江泰郎,クリスタルウイング,ステイトリーデイズ
2009/06/21,1札幌2,晴,10,3歳以上500万下,,ダ1700,13,良,1:45.5,29.3-38.5,ギルティストライク,横山典弘,[東]和田正道,バトルブリンディス,マイネルサラン
2009/06/21,1札幌2,晴,11,礼文特別(500万下),,芝1200,16,良,1:09.0,34.1-34.9,ケイアイアストン,横山典弘,[東]和田正道,フリーダムエアー,ワールドワン
2009/06/21,1札幌2,晴,12,3歳以上500万下,,ダ1700,13,良,1:46.0,30.4-36.6,リアルヴィクトリー,四位洋文,[西]浅見秀一,シルクダイナスティ,ハイパーラッシュ
2009/06/21,2福島2,雨,1,3歳未勝利,,ダ1150,15,重,1:08.4,31.4-37.0,リネンピュア,田辺裕信,[東]南田美知,ガッテンムスメ,フェアリールージュ
2009/06/21,2福島2,雨,2,3歳未勝利,,ダ1700,15,重,1:44.3,29.8-37.0,ミヤビタカラオー,吉田隼人,[東]戸田博文,ケイアイスサノオ,シルククレヴァー
2009/06/21,2福島2,雨,3,3歳未勝利,,芝1200,16,重,1:10.7,34.2-36.5,ブルースバローズ,内田博幸,[西]中竹和也,マッドマックス,ロマンチックキブン
2009/06/21,2福島2,小雨,4,3歳未勝利,,芝2000,16,重,2:02.8,34.5-37.6,クリノメダリスト,内田博幸,[東]高橋義博,トゥーランドット,プロサーピナ
2009/06/21,2福島2,小雨,5,2歳新馬,,芝1200,14,重,1:12.1,35.5-36.6,チェリーソウマ,木幡初広,[東]嶋田功,イオス,ハタノディアナ
2009/06/21,2福島2,曇,6,3歳未勝利,,ダ1700,15,重,1:46.0,29.7-38.1,ダノンシェル,後藤浩輝,[東]萩原清,キタサンエンペラー,ワンダフルカフェ
2009/06/21,2福島2,曇,7,3歳以上500万下,,芝1800,16,重,1:50.4,36.3-37.0,スーパーシズクン,田辺裕信,[東]鹿戸雄一,キングスパーク,ナリタアタッカー
