開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/02/07,1小倉1,晴,12,早鞆特別(1000万下),,ダ1700,16,稍,1:43.9,29.1-37.4,メイショウラッシー,武豊,[西]武邦彦,ヒカリコーズウェー,ゲバルトステイヤー
2009/02/01,1東京2,晴,1,3歳未勝利,,ダ1300,15,不,1:19.2,29.9-36.5,グリフィンゲート,田中勝春,[東]手塚貴久,ケージーコガネ,ケイアイダイコク
2009/02/01,1東京2,晴,2,3歳未勝利,,ダ1400,16,不,1:25.5,35.1-38.0,ストロングロビン,丸田恭介,[東]宗像義忠,アントルシャカトル,キングスリージョン
2009/02/01,1東京2,晴,3,3歳未勝利,,ダ1600,16,不,1:38.1,35.6-37.2,コスモフォース,松岡正海,[東]稲葉隆一,ヒカルプリンス,クレッシェンド
2009/02/01,1東京2,晴,4,3歳未勝利,,芝2400,15,重,2:32.6,37.4-36.3,ダノニー,宮崎北斗,[東]武藤善則,ブルースターキング,ワイルドトウショウ
2009/02/01,1東京2,晴,5,3歳新馬,,芝1800,14,重,1:51.6,36.5-36.7,リーサムプライド,岩田康誠,[東]堀宣行,シーブルー,ニシノピンドン
2009/02/01,1東京2,晴,6,3歳500万下,,ダ1400,16,不,1:25.0,34.8-37.9,グラスキング,吉田豊,[東]尾形充弘,タイキジャガー,スーパーマークン
2009/02/01,1東京2,晴,7,4歳以上500万下,,芝1800,16,稍,1:48.7,34.5-37.0,メイショウマリア,横山典弘,[東]小島太,ウォーボネット,ニシノブルームーン
2009/02/01,1東京2,晴,8,4歳以上500万下,,ダ2100,16,重,2:12.1,31.0-37.7,ヤエノアカハチ,田辺裕信,[東]久保田貴,キングブライト,ニシノノイジー
2009/02/01,1東京2,晴,9,立春賞(1000万下),,芝1800,11,稍,1:48.8,36.0-35.9,ツバサドリーム,蛯名正義,[東]久保田貴,ダブルヒーロー,スーパープライド
2009/02/01,1東京2,晴,10,節分S(1600万下),,芝1600,16,稍,1:35.2,34.2-35.8,ライブコンサート,岩田康誠,[西]白井寿昭,ブルーマーテル,マイネルファルケ
2009/02/01,1東京2,晴,11,根岸S(G3),,ダ1400,16,重,1:22.1,34.1-35.9,フェラーリピサ,岩田康誠,[西]白井寿昭,ヒシカツリーダー,セントラルコースト
2009/02/01,1東京2,晴,12,4歳以上1000万下,,ダ1600,16,重,1:36.9,35.3-36.3,ゲイルカフェ,田中勝春,[東]小島太,エイワナギ,シャドウストライプ
2009/02/01,2京都2,晴,1,3歳未勝利,,ダ1800,10,重,1:55.7,37.8-37.6,ドリームアライブ,デムーロ,[西]池江泰郎,ディアロックオン,レッドサーパス
2009/02/01,2京都2,晴,2,3歳未勝利,,ダ1200,15,重,1:13.4,35.6-37.8,ニシノミーチャン,武豊,[西]田所秀孝,アラマサスクワート,キクノフレヴァン
2009/02/01,2京都2,晴,3,3歳未勝利,,ダ1400,16,重,1:26.2,35.7-38.3,ナムララピス,藤岡康太,[西]大橋勇樹,ディアトゥドリーム,シゲルフジサン
2009/02/01,2京都2,晴,4,障害4歳以上OP,,障3190,11,稍,3:36.5,107.0-0.0,パルティアシチー,北村浩平,[西]田所秀孝,ショウリュウケン,タガノデンジャラス
2009/02/01,2京都2,曇,5,3歳新馬,,芝2000,11,稍,2:06.7,37.5-35.3,モルガナイト,北村友一,[西]音無秀孝,ミッキースポット,ルージュバンブー
2009/02/01,2京都2,曇,6,3歳500万下,,ダ1800,16,重,1:51.3,35.5-37.6,シルバーキング,小林徹弥,[西]高橋隆,カネトシコウショウ,シルクメビウス
2009/02/01,2京都2,曇,7,4歳以上500万下,,ダ1400,16,重,1:24.9,34.7-37.8,ホットフレイバー,武豊,[西]佐藤正雄,チャームキャップ,クレアシオン
