開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2009/12/27,4中京6,晴,10,矢作川特別(1000万下),,ダ1700,16,良,1:45.7,29.5-37.6,クリュギスト,松田大作,[西]吉田直弘,レッドボルサリーノ,オークヒルズ
2009/12/27,4中京6,晴,11,名古屋日刊スポーツ杯(1000万下),,芝2000,18,良,1:58.9,34.1-34.8,キングストリート,秋山真一,[西]池江泰郎,グッドバニヤン,リアルハヤテ
2009/12/27,4中京6,晴,12,尾張S(OP),,芝1200,15,良,1:07.3,33.4-33.9,ヘッドライナー,酒井学,[西]西園正都,アポロフェニックス,ケイアイアストン
2009/12/27,5阪神8,曇,1,2歳未勝利,,ダ1800,16,良,1:57.1,38.2-39.3,スイートベルモット,安藤光彰,[西]新川恵,サックアクロア,メイケイソフィア
2009/12/27,5阪神8,曇,2,2歳未勝利,,ダ1200,16,良,1:14.4,35.8-38.6,マリヲ,渡辺薫彦,[西]田所清広,ラブシェーマ,シゲカツワンダフル
2009/12/27,5阪神8,曇,3,2歳未勝利,,芝2000,16,良,2:03.0,36.2-36.4,アドマイヤテンバ,安藤勝己,[西]橋田満,セイピーシーズ,ドミネーター
2009/12/27,5阪神8,曇,4,障害3歳以上OP,,障3110,14,良,3:30.9,105.0-0.0,ホウライブライアン,出津孝一,[西]南井克巳,ゴールドリーズン,トキメキヒーロー
2009/12/27,5阪神8,曇,5,2歳未勝利,,ダ1800,16,良,1:56.3,37.4-39.2,アレックスバローズ,岩田康誠,[西]野中賢二,ランブリングローズ,アドマイヤマリン
2009/12/27,5阪神8,曇,6,2歳新馬,,芝2000,11,良,2:04.7,38.9-35.0,ルーラーシップ,岩田康誠,[西]角居勝彦,アイファーライアン,タマモグランプリ
2009/12/27,5阪神8,晴,7,2歳500万下,,芝1600,18,良,1:35.0,35.9-34.5,テイラーバートン,四位洋文,[西]角居勝彦,ダノンスパシーバ,ピサノユリシーズ
2009/12/27,5阪神8,晴,8,3歳以上500万下,,ダ1800,16,良,1:54.7,36.3-39.1,スズカブリザード,安藤勝己,[西]橋田満,サクラキングオー,ヒミノプリンセス
2009/12/27,5阪神8,晴,9,3歳以上1000万下,,ダ1200,16,良,1:12.4,34.9-37.5,ダノンアスカ,小牧太,[西]沖芳夫,ドクターラオウ,スリーサンビーム
2009/12/27,5阪神8,晴,10,江坂特別(1000万下),,芝2400,12,良,2:28.4,38.2-34.3,タガノファントム,岩田康誠,[西]小原伊佐,マイネルシュトルム,イネオレオ
2009/12/27,5阪神8,晴,11,摩耶S(1600万下),,ダ1400,16,良,1:25.2,34.6-38.2,メトロノース,川田将雅,[西]安田隆行,バトルサクヤビメ,ナイジェラ
2009/12/27,5阪神8,晴,12,2009ファイナルS(OP),,芝1600,13,良,1:33.3,35.4-34.7,エーシンフォワード,小牧太,[西]西園正都,フィフスペトル,ヤマニンエマイユ
2009/12/26,5中山7,曇,1,2歳未勝利,,ダ1800,16,良,1:57.8,38.1-40.1,オメガフレグランス,三浦皇成,[東]古賀慎明,セイカミカワ,デルマアウレリア
2009/12/26,5中山7,曇,2,2歳新馬,,ダ1200,15,良,1:13.9,34.7-39.2,ツクバフージン,柴田善臣,[東]松山康久,アンシェルブルー,ワンモアジョー
2009/12/26,5中山7,曇,3,2歳未勝利,,ダ1800,16,良,1:58.4,38.1-41.0,テンノウセイ,北村宏司,[東]鹿戸雄一,シルクウィーク,トーセンウィン
2009/12/26,5中山7,曇,4,2歳未勝利,,芝1200,16,良,1:09.8,34.3-35.5,フィールザファン,吉田豊,[東]和田正道,タイキブルース,ユキノラムセス
2009/12/26,5中山7,晴,5,2歳未勝利,,芝2000,18,良,2:03.2,35.6-37.1,マイネルゲネラール,柴山雄一,[東]小笠倫弘,シルクガブリエル,マツリダジャパン
