開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/03/23,1小倉6,曇,8,4歳以上400万下,,芝1200,14,不,1:12.7,35.1-37.6,ホーマンタカラ,西園正都,[西]大根田裕,テスコワンダー,ユタカレディー
1986/03/23,1小倉6,曇,9,九州産4歳特別(400万下),,芝1800,11,不,1:53.7,36.4-38.1,ヨシノサキガケ,吉永良人,[西]吉永猛,アンズボーイ,マルシゲムーティー
1986/03/23,1小倉6,曇,10,北方特別(400万下),,芝1800,11,不,1:52.7,37.1-37.5,パーシャンボーイ,中村力男,[東]高松邦男,ダイナパワー,コンゴウリュウ
1986/03/23,1小倉6,曇,11,帆柱山特別(900万下),,芝1200,12,不,1:11.5,35.0-36.5,リンデンアモン,原昌久,[東]松山吉三,マツノハッスル,オオヤマタイコー
1986/03/23,1小倉6,曇,12,4歳以上900万下,,芝1800,9,不,1:52.9,36.3-38.1,ファンテナシロー,大江原隆,[東]梶与四松,マルゼンジェット,トネダンサー
1986/03/22,3中山1,曇,1,4歳未出走,,ダ1800,16,良,1:58.0,38.5-41.2,ロイヤルパワフル,細川英二,[東]相川勝敏,トウショウマック,ジョコンダ
1986/03/22,3中山1,曇,2,4歳未勝利,,ダ1800,16,良,1:56.7,37.7-40.3,ダイナマーメイド,柴崎勇,[東]矢野進,イワサンパワー,ダイワエバー
1986/03/22,3中山1,曇,3,4歳未勝利,,ダ1200,16,良,1:12.8,34.8-38.0,ウィニングスマイル,中野栄治,[東]矢野照正,ハイテックオバタ,ユウイメージ
1986/03/22,3中山1,曇,4,4歳未勝利,,芝1600,14,稍,1:37.3,35.8-38.2,タイグローリー,坂本勝美,[東]仲住達弥,ダイナエリクシール,マチカネオイラセ
1986/03/22,3中山1,曇,5,障害4歳以上未勝利,,障2700,8,稍,3:05.4,108.0-0.0,ファステスト,田中剛,[東]奥平真治,ニゾンエース,ダイナジャネット
1986/03/22,3中山1,曇,6,障害4歳以上未勝利,,障2700,9,稍,3:05.3,,タマモレデイ,田中剛,[東]鴨田次男,ジャックパンサー,ハッピーウォーリア
1986/03/22,3中山1,曇,7,4歳400万下,,ダ1700,9,良,1:48.4,32.3-38.1,ハシノフラワー,根本康広,[東]橋本輝雄,オールスピリット,サクラエスコート
1986/03/22,3中山1,小雨,8,4歳以上400万下,,ダ1800,16,良,1:55.0,37.3-40.4,ピムリカーナ,岡部幸雄,[東]田中和夫,カシワクレンズ,ドラゴンタイガー
1986/03/22,3中山1,雨,9,もくれん賞(400万下),,芝2000,11,稍,2:03.5,37.5-37.5,ウインドストース,加藤和宏,[東]二本柳俊,ミヤギオウジャ,ユリフジ
1986/03/22,3中山1,雨,10,すみれ賞(OP),,芝1200,8,稍,1:10.0,34.1-35.9,ゲイリーマッハ,増沢末夫,[東]鈴木勝太,エルグランシャダイ,ハセムテキ
1986/03/22,3中山1,曇,11,房総特別(1400万下),,芝2500,10,稍,2:36.5,31.3-37.9,サクラタカオー,小島太,[東]田中和夫,サウンドターフ,カシマボーイ
1986/03/22,3中山1,曇,12,4歳以上900万下,,芝1600,14,稍,1:35.7,35.4-36.9,ダイナラッシュ,杉浦宏昭,[東]二本柳俊,ニッショウプリンス,リーガルカタトラ
1986/03/22,2阪神1,曇,1,4歳未出走,,ダ1200,15,良,1:14.5,36.6-37.9,トーアセンプー,松永昌博,[西]松永善晴,ヤマトエベレス,ピッコラ
1986/03/22,2阪神1,曇,2,4歳未勝利,,ダ1700,10,良,1:49.7,32.3-39.0,ウルトラボーイ,武田悟,[西]北橋修二,キシュウポルシェ,ハツカルピン
1986/03/22,2阪神1,曇,3,4歳未勝利,,ダ1800,9,良,1:55.9,39.0-38.6,テネシーワルツ,栗田伸一,[西]鶴留明雄,ブライトインター,ソウイチオー
