開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/07/26,2小倉5,晴,7,4歳未勝利,,芝1200,10,良,1:11.0,34.8-36.2,ボルックス,内田国夫,[西]田中康三,カルストンファスト,スコールランナー
1986/07/26,2小倉5,晴,8,4歳以上400万下,,芝1200,16,良,1:10.5,34.2-36.3,ラックハンター,西浦勝一,[西]柳田次男,ショウエイスズラン,ミスクレマチス
1986/07/26,2小倉5,晴,9,日向特別(400万下),,芝1700,10,良,1:43.4,30.9-36.7,ホッカイリキ,西浦勝一,[西]佐山優,イブキサージャント,チェリーロリータ
1986/07/26,2小倉5,晴,10,高千穂特別(900万下),,芝1800,10,良,1:49.4,37.3-36.1,ヒミノトウショウ,松永昌博,[西]松永善晴,タイセンス,オーゼル
1986/07/26,2小倉5,晴,11,4歳以上400万下,,芝2000,13,良,2:02.0,33.8-38.0,タニノデザート,上籠勝仁,[西]宮本悳,シュウザンテスコ,マチカネセンゴク
1986/07/20,2札幌6,曇,1,3歳新馬,,ダ1000,6,良,1:01.8,35.5-38.0,オベリボーイ,佐藤吉勝,[東]梶与四松,ホクトプレスト,コスモヒショウ
1986/07/20,2札幌6,曇,2,4歳未勝利,,ダ1800,8,良,1:54.6,37.8-39.1,キョウエイタカオ,横山典弘,[東]石栗龍雄,サンエムダイオー,カミノリバティ
1986/07/20,2札幌6,曇,3,4歳未勝利,,ダ1500,10,良,1:33.2,30.7-38.3,サルノカレン,松永幹夫,[西]大沢真,ハリケーンマリ,ハヤルーキー
1986/07/20,2札幌6,曇,4,4歳未勝利,,ダ1200,9,良,1:13.0,35.4-37.6,モガミドリーム,小島太,[東]森安弘昭,ネニナール,ラッキーハムサム
1986/07/20,2札幌6,曇,5,4歳未勝利,,ダ1200,9,良,1:14.3,35.3-39.0,テートローマン,横山典弘,[東]石栗龍雄,ハマナスレディ,ハンティングレデイ
1986/07/20,2札幌6,曇,6,4歳以上400万下,,ダ1800,8,良,1:53.4,37.1-39.3,ライオンホープ,柴田善臣,[西]増本豊,メイショウサンダー,ボーセジュール
1986/07/20,2札幌6,曇,7,4歳以上400万下,,ダ1200,13,良,1:12.2,34.8-37.4,セキテエム,津曲浩二,[東]藤原敏文,カワチテスコ,メトロライテン
1986/07/20,2札幌6,曇,8,まりも特別(400万下),,ダ1500,9,良,1:31.5,30.6-36.7,ハヤテリブロ,加賀武見,[東]前田禎,マエコウプリンセス,クリスシルバー
1986/07/20,2札幌6,曇,9,阿寒湖特別(900万下),,ダ1500,11,良,1:31.8,30.1-37.8,マキノハタ,鹿戸雄一,[東]橋本輝雄,ツルマイスワロー,ホクテンサファイア
1986/07/20,2札幌6,曇,10,タイムス杯(OP),,ダ1800,9,良,1:50.3,36.1-38.0,ライフタテヤマ,猿橋重利,[西]安田伊佐,ペシャワール,ニッポーサミット
1986/07/20,2札幌6,曇,11,4歳以上900万下,,ダ1200,14,良,1:11.8,34.7-37.1,ホットレター,松永幹夫,[西]田中良平,マッキニー,イワサンリバ
1986/07/20,2新潟4,晴,1,4歳未勝利,,ダ1000,9,良,1:01.2,36.1-37.5,アイランドテイオー,増沢末夫,[東]鈴木勝太,セイフクイシン,マツトミクイン
1986/07/20,2新潟4,晴,2,4歳未勝利,,芝1800,9,良,1:51.3,36.8-37.9,グリーンエナージ,久保田敏,[西]佐藤勇,スズトップモア,リュウシロー
1986/07/20,2新潟4,晴,3,4歳未勝利,,ダ1000,10,良,1:01.4,36.5-37.5,キャンディシロー,吉沢宗一,[東]境征勝,コダイソウ,ビイトウイーン
1986/07/20,2新潟4,晴,4,3歳新馬,,芝1200,10,良,1:12.5,35.8-36.7,オールパシフィック,関口睦介,[東]藤本冨良,セントナダラ,ダンケシェーン
