開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/08/23,3小倉5,曇,8,4歳以上400万下,,芝1200,9,稍,1:10.6,33.6-37.0,ダイナシンデレラ,岩元市三,[西]布施正,ボルックス,ミドリオーヒ
1986/08/23,3小倉5,曇,9,伊万里特別(400万下),,芝1700,8,稍,1:45.9,33.1-35.6,エイシンリゲイン,河内洋,[西]湯浅三郎,イブキサージャント,オーゴンダーシュ
1986/08/23,3小倉5,曇,10,天草特別(900万下),,芝1800,11,稍,1:50.5,37.4-37.2,ニホンピロヤマト,南井克巳,[西]服部正利,ハクラブグロリー,シュンエイコウ
1986/08/23,3小倉5,曇,11,4歳以上400万下,,芝1800,8,稍,1:51.6,36.8-38.3,ダイワニュートン,松永昌博,[西]松永善晴,シンハーバー,シルバーサン
1986/08/17,1函館6,晴,1,4歳未勝利,,ダ1000,10,良,1:01.2,35.2-38.0,ネニナール,田面木博,[東]伊藤竹男,グリーンサマンサ,ヨツバノクローバー
1986/08/17,1函館6,晴,2,4歳未勝利,,芝1700,11,良,1:43.8,29.7-37.1,ダイナイチバンボシ,村本善之,[西]坂田正行,モンテペガサス,スプリングシャトー
1986/08/17,1函館6,晴,3,3歳新馬,,芝1200,8,良,1:11.1,34.0-37.1,ダイナセキト,東信二,[東]境勝太郎,ドナトウショウ,コスモダビンチ
1986/08/17,1函館6,晴,4,4歳以上400万下,,ダ1700,10,良,1:48.7,29.1-41.5,マルブツホーク,松永幹夫,[西]白井寿昭,オサイチスペンサー,シメニカイザー
1986/08/17,1函館6,晴,5,4歳以上400万下,,芝1800,8,良,1:48.1,35.8-36.4,トウショウユース,柴田政人,[東]高松邦男,サカエクインヒメ,マルゴマキシム
1986/08/17,1函館6,晴,6,クローバー賞(OP),,芝1200,6,良,1:10.4,33.9-36.5,タケノコーリー,秋山忠一,[西]小林稔,トキノキャロル,レオテンザン
1986/08/17,1函館6,晴,7,4歳以上400万下,,芝1200,12,良,1:09.7,33.8-35.9,ラブシックブルース,杉浦宏昭,[東]二本柳俊,アイアンアルマーニ,ポリーホーラー
1986/08/17,1函館6,晴,8,漁火特別(900万下),,芝1800,9,良,1:47.5,35.2-36.3,アローローゼット,田面木博,[東]高松邦男,ダイナアイドル,ミデオンルビー
1986/08/17,1函館6,晴,9,函館記念(G3),,芝2000,11,良,1:58.6,34.3-36.5,ニッポーテイオー,郷原洋行,[東]久保田金,トウホーカムリ,ドウカンヤシマ
1986/08/17,1函館6,晴,10,4歳以上900万下,,芝1700,9,良,1:41.7,30.3-36.7,ピーターホーラー,飯田明弘,[西]荻野光男,マチカネコーシ,ホクトフレンド
1986/08/17,3新潟4,曇,1,3歳未勝利,,芝1200,10,良,1:12.3,35.1-37.2,ビンゴハッカー,嶋田功,[東]久保田彦,ロードキャロル,クリノマドンナ
1986/08/17,3新潟4,曇,2,4歳未勝利,,ダ1200,11,良,1:14.3,35.6-38.7,ボーカルライン,中野栄治,[東]諏訪富三,セレクトザベスト,ハネダキング
1986/08/17,3新潟4,曇,3,3歳新馬,,芝1200,9,良,1:13.4,34.9-38.5,ヒガシハヤテ,菅原泰夫,[東]本郷一彦,タイトホルダー,セッテディバ
1986/08/17,3新潟4,曇,4,4歳未勝利,,芝1800,9,良,1:51.9,37.7-36.8,ダイナジェム,大崎昭一,[東]中野隆良,ペティカーン,タイゼウス
1986/08/17,3新潟4,曇,5,障害4歳以上OP,,障2800,7,良,3:04.8,104.0-0.0,シノンシンボリ,三浦堅治,[東]大和田稔,ユーコーフラッシュ,ナックルフォンテン
1986/08/17,3新潟4,曇,6,4歳以上400万下,,ダ1700,11,良,1:49.1,31.5-40.0,プロクシー,堀井雅広,[東]清水美波,ナカハマチカラ,カンキョウツバメ
