開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/08/09,1函館3,晴,1,3歳未勝利,,芝1200,6,良,1:11.2,34.5-36.7,ハマナスニゾン,柴田政人,[東]矢野進,キョウエイヒタチ,アサヒジンデン
1986/08/09,1函館3,晴,2,4歳未勝利,,ダ1700,6,良,1:47.8,30.4-39.7,ケンテルジュン,森次男,[西]中村覚之,ミナミノレデードン,ツルマイカイハツ
1986/08/09,1函館3,晴,3,3歳新馬,,芝1200,9,良,1:11.4,34.8-36.6,サクラチカラオー,東信二,[東]境勝太郎,ウインストーン,イーストスキー
1986/08/09,1函館3,晴,4,3歳新馬,,芝1000,11,良,0:58.7,34.7-35.5,スティングラン,猿橋重利,[西]大久保石,コウチビクトリー,オーテルサツキ
1986/08/09,1函館3,晴,5,4歳未勝利,,芝2000,9,良,2:03.0,36.4-37.3,ブルージャネット,中舘英二,[東]加藤修甫,ビッグサンデー,ムービングスター
1986/08/09,1函館3,晴,6,4歳以上400万下,,芝1700,10,良,1:42.9,29.9-36.4,ムードイカルス,飯田明弘,[西]庄野穂積,サルノカレン,アサクサビクター
1986/08/09,1函館3,晴,7,4歳以上400万下,,ダ1000,12,良,0:59.0,34.5-36.2,アグレッション,柴田政人,[東]高松邦男,ニシノダンディーズ,キタイシクィーン
1986/08/09,1函館3,晴,8,噴火湾特別(400万下),,芝1200,8,良,1:10.2,34.1-36.1,マエコウプリンセス,楠孝志,[西]吉田三郎,ダッシュターフ,エプソムジュピター
1986/08/09,1函館3,晴,9,五稜郭特別(900万下),,芝2000,8,良,2:01.4,35.8-36.3,ハイトップクイン,菅原隆明,[東]西塚十勝,ドクターリバテイ,アローアイアン
1986/08/09,1函館3,晴,10,4歳以上400万下,,芝1700,9,良,1:42.0,29.5-37.0,ケープポイント,柏崎正次,[東]奥平真治,ダイナサプライズ,サンケイダイヤ
1986/08/09,3新潟1,晴,1,3歳未勝利,,芝1100,12,良,1:06.9,29.5-37.4,ロータリーザハレー,三浦繁美,[東]和田正道,ヒミノスワロー,グンザンキャップ
1986/08/09,3新潟1,晴,2,4歳未勝利,,ダ1000,8,良,1:02.9,37.1-38.5,センターノーザン,川端義雄,[西]高橋成忠,ベラミーシロー,メイデュール
1986/08/09,3新潟1,晴,3,4歳未勝利,,ダ1000,9,良,1:01.2,35.8-37.9,カリスタユース,田村正光,[東]矢野照正,ヨシダコム,ヒロシャンティ
1986/08/09,3新潟1,晴,4,3歳新馬,,芝1000,8,良,1:00.2,35.8-36.3,ゲイリープリマ,増沢末夫,[東]鈴木勝太,ユーコーフォワード,ホワイトクリスマス
1986/08/09,3新潟1,晴,5,障害4歳以上未勝利,,障2800,13,良,3:09.9,110.0-0.0,カイザーシチー,原田俊彦,[東]秋山史郎,チョウカイダンサー,マツノチトセ
1986/08/09,3新潟1,晴,6,4歳未勝利,,芝1600,11,良,1:36.7,35.7-36.8,カリスタクイーン,田村正光,[東]伊藤竹男,ムスカリ,ミスナイヤガラ
1986/08/09,3新潟1,晴,7,4歳未勝利,,芝1200,8,良,1:11.6,34.6-37.0,ミトモジョオー,嶋田功,[東]佐々木亜,ピックミーアップ,モンテナイト
1986/08/09,3新潟1,晴,8,4歳以上400万下,,ダ1700,8,良,1:49.8,31.7-40.9,メトロレーザー,伊藤栄,[西]田所秀雄,ヘイアンユウボーイ,トウコウザクラ
1986/08/09,3新潟1,晴,9,万代特別(400万下),,芝1600,12,良,1:35.3,34.3-37.8,スイートクロード,岡部幸雄,[東]野平祐二,エイダイジョオー,シュタインローズ
1986/08/09,3新潟1,晴,10,月岡特別(900万下),,芝1800,7,良,1:49.8,37.3-36.2,ハッピーオールトン,岡部幸雄,[東]中尾銑治,サニーファントム,ウメノマドンナ
