開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/05/03,3京都5,小雨,4,4歳未勝利,,芝1200,12,不,1:14.0,36.0-38.0,イブキマズルカ,飯田明弘,[西]橋口弘次,グリーンサマンサ,ダイナデライト
1986/05/03,3京都5,小雨,5,4歳未勝利,,芝1200,12,不,1:14.3,36.2-38.1,パッシングパワー,猿橋重利,[西]大久保石,テイーゲート,マルイチホマレ
1986/05/03,3京都5,小雨,6,4歳400万下,,芝1600,10,不,1:39.6,36.4-39.0,ダブルイーグル,丸山勝秀,[西]服部正利,ラップイットアップ,リネンハイパワー
1986/05/03,3京都5,雨,7,4歳以上400万下,,芝2200,9,不,2:23.8,38.9-40.2,タマモコンコルド,岡冨俊一,[西]吉永猛,インタースラッガー,ハシハンター
1986/05/03,3京都5,雨,8,4歳以上900万下,,ダ1800,13,不,1:52.3,36.8-37.8,グリーンビーム,岩元市三,[西]大沢真,アスコットデュール,ライオンホープ
1986/05/03,3京都5,雨,9,京都大障害(春)(G),,障3270,10,不,3:50.0,113.0-0.0,ハッピールイス,中竹和也,[西]吉田三郎,ブリージーラッド,ハッピージョージ
1986/05/03,3京都5,雨,10,北大路特別(1400万下),,芝2000,7,不,2:07.8,37.8-39.1,ダイゴシンプー,南井克巳,[西]戌亥信義,メジロウルフ,オータムロンバード
1986/05/03,3京都5,雨,11,端午賞(400万下),,芝2400,9,不,2:37.6,37.8-39.0,イチヨシマサル,田島信行,[西]安田伊佐,トウジンブルパップ,ハシケンエルド
1986/05/03,3京都5,雨,12,4歳以上900万下,,芝2000,10,不,2:08.9,37.8-40.5,マルゼンジェット,柿元嘉和,[西]瀬戸口勉,ダイナショール,ミハラノボル
1986/04/29,1新潟4,晴,1,4歳以上300万下,,芝1600,6,重,1:39.6,35.4-38.5,アマミサクセス,伊藤正徳,[東]清水利章,ウィンブルー,バイサー
1986/04/29,1新潟4,晴,2,4歳未出走,,芝1400,8,重,1:24.8,35.5-36.8,センチュリーエル,出口明見,[東]二本柳俊,アサクサステータス,タニノミヤタ
1986/04/29,1新潟4,晴,3,4歳未出走,,芝1200,10,重,1:13.3,36.1-37.2,オールパーパス,蛯名利弘,[東]山田要一,シエーラスイン,ハマノファリング
1986/04/29,1新潟4,晴,4,4歳未勝利,,ダ1700,7,重,1:51.8,32.7-40.3,オンワードカノン,中野渡清,[東]野平好男,ネクストウェーブ,モガミボールド
1986/04/29,1新潟4,晴,5,4歳未勝利,,芝1600,7,重,1:38.5,36.5-37.8,スプリングイブキ,東田幸男,[西]橋口弘次,トウショウホワイト,スイートモニック
1986/04/29,1新潟4,晴,6,4歳以上600万下,,芝1200,11,稍,1:12.9,36.3-36.6,コーリンタガミ,上籠勝仁,[西]白井寿昭,ウイークワン,インスブルグ
1986/04/29,1新潟4,晴,7,4歳以上400万下,,ダ1200,9,稍,1:13.9,34.6-39.3,スズヒバリ,坂井千明,[東]高橋英夫,アローフアスト,ファイブワンクイン
1986/04/29,1新潟4,晴,8,4歳以上400万下,,ダ1200,10,稍,1:13.2,35.1-38.1,トウジンケイアイ,西園正都,[西]梅内慶蔵,アランソンシチー,キャピタルシロー
1986/04/29,1新潟4,晴,9,4歳以上400万下,,芝2200,10,稍,2:17.9,37.8-37.3,リワードセカンド,小谷内秀,[西]鶴留明雄,グレートサティンゴ,エットウカツユキ
1986/04/29,1新潟4,晴,10,ひめさゆり賞(400万下),,芝1400,13,稍,1:24.0,34.4-37.5,ミデオンルビー,蛯名利弘,[東]久保田金,ダイナボンダー,ダイナラセーヌ
1986/04/29,1新潟4,晴,11,清津峡特別(400万下),,芝1600,8,稍,1:37.0,35.8-37.2,スリータイカン,石塚信広,[東]秋山史郎,シラハノヤ,オンワードプレス
