開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/10/26,4東京8,晴,6,4歳以上400万下,,ダ1200,9,良,1:13.3,35.1-38.2,ジェントリー,岡部幸雄,[東]内藤一雄,マルコスポート,ロイヤルシベリウス
1986/10/26,4東京8,晴,7,4歳以上900万下,,ダ1700,8,良,1:46.2,30.4-37.6,ローズヨーコー,田村正光,[東]鈴木清,セッテシルビア,ハツカゼシロー
1986/10/26,4東京8,晴,8,紅葉特別(900万下),,芝1600,13,良,1:34.0,33.5-37.1,ダイハクリュウ,蛯沢誠治,[東]石毛善衛,ミデオンルビー,エビスジョウジ
1986/10/26,4東京8,晴,9,精進湖特別(400万下),,ダ1400,10,良,1:24.8,35.7-37.1,アヤナミ,細川英二,[東]相川勝敏,オールスピリット,ナカノギフト
1986/10/26,4東京8,晴,10,天皇賞(秋)(G1),,芝2000,16,良,1:58.3,36.2-35.4,サクラユタカオー,小島太,[東]境勝太郎,ウインザーノット,ミホシンザン
1986/10/26,4東京8,晴,11,4歳以上900万下,,ダ1400,8,良,1:24.8,34.6-38.1,ゴールデンマリーナ,岡部幸雄,[東]松永勇,ユーワルイス,イブキディザイアー
1986/10/26,4京都8,曇,1,3歳未勝利,,芝1200,15,良,1:11.5,35.7-35.8,ホシヌーベル,飯田明弘,[西]増本豊,タマモアイドル,マルヨハヤテ
1986/10/26,4京都8,晴,2,3歳新馬,,ダ1200,11,良,1:12.9,35.7-37.2,エクセルレディ,田島信行,[西]池江泰郎,インターワカシオ,イーグルロマン
1986/10/26,4京都8,晴,3,3歳新馬,,芝1600,11,良,1:37.7,36.1-37.0,シーキャリアー,出口敏幸,[西]高橋直,ジンジャー,サンウェイ
1986/10/26,4京都8,晴,4,4歳以上400万下,,芝1600,14,良,1:36.5,35.3-37.1,センターヒウマ,松永幹夫,[西]伊藤雄二,メイショウコマチ,メトロライテン
1986/10/26,4京都8,晴,5,障害4歳以上未勝利,,障3000,8,良,3:26.1,107.0-0.0,ヤマニンワンダー,藤原哲朗,[西]中尾謙太,シマノジュピー,ワイルドウイン
1986/10/26,4京都8,曇,6,4歳以上400万下,,ダ1800,18,良,1:53.0,36.7-38.5,ワイドチェイサー,高橋隆,[西]大久保石,ミナミノレデードン,ノーブルライラック
1986/10/26,4京都8,曇,7,4歳以上400万下,,芝1600,14,良,1:37.6,36.6-36.8,アジエスパー,岩元市三,[西]新川恵,クリノスマイリー,ライオンレディー
1986/10/26,4京都8,曇,8,4歳以上900万下,,芝2000,10,良,2:04.7,38.2-35.4,ポールホーラー,田島良保,[西]荻野光男,キシュウポルシェ,マルゼンジェット
1986/10/26,4京都8,曇,9,藤森特別(400万下),,芝2000,13,良,2:03.3,36.8-36.8,アラオスイセイ,宮徹,[西]田中四郎,クレナイハート,オンリードーン
1986/10/26,4京都8,曇,10,壬生特別(900万下),,芝1600,11,良,1:36.0,36.1-36.2,マーブルレリック,溝橋秀吉,[西]浜田光正,スズカリバー,シルクハピネス
1986/10/26,4京都8,曇,11,スワンS(G2),,芝1400,15,良,1:21.5,34.8-35.3,ニッポーテイオー,郷原洋行,[東]久保田金,アサクサエリート,コーリンオー
1986/10/26,4京都8,曇,12,4歳以上900万下,,ダ1200,17,良,1:11.9,34.7-37.2,サンレコード,土肥幸広,[西]松田由太,ウインパレード,パトリオット
1986/10/25,3福島1,晴,1,3歳未勝利,,芝1000,7,良,1:00.7,36.6-36.2,メッサーライナー,成島正規,[東]阿部新生,ダーウィンシチー,リバルドシミズ
1986/10/25,3福島1,晴,2,3歳未勝利,,芝1000,9,良,0:59.6,35.0-36.2,デンファーレ,小迫次男,[東]田子冬樹,タイマロニエ,シャインワールド
